filter,class,predicted_class
night,77,77
Original,58,58
night,58,58
Original,67,67
night,67,67
Original,103,103
night,103,103
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,43,43
night,43,43
Original,31,31
night,31,110
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,26,26
night,26,110
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,50,53
night,50,50
Original,42,42
night,42,42
Original,67,67
night,67,129
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,116,116
night,116,74
Original,63,63
night,63,43
Original,50,50
night,50,50
Original,111,77
night,111,90
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,110,93
night,110,93
Original,90,90
night,90,90
Original,55,59
night,55,59
Original,20,20
night,20,23
Original,21,21
night,21,21
Original,76,76
night,76,79
Original,30,30
night,30,30
Original,119,119
night,119,119
Original,28,28
night,28,28
Original,77,77
night,77,113
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,90,90
night,90,69
Original,41,41
night,41,41
Original,111,128
night,111,128
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,46,31
night,46,31
Original,110,110
night,110,110
Original,74,74
night,74,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,87,51
night,87,27
Original,19,19
night,19,19
Original,21,21
night,21,21
Original,126,126
night,126,126
Original,111,30
night,111,32
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,91,91
night,91,93
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,55,55
night,55,55
Original,26,26
night,26,26
Original,97,97
night,97,97
Original,118,118
night,118,118
Original,127,127
night,127,26
Original,41,41
night,41,41
Original,63,63
night,63,63
Original,32,129
night,32,129
Original,53,53
night,53,53
Original,111,111
night,111,121
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,13,13
night,13,18
Original,48,48
night,48,48
Original,76,76
night,76,63
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,86,86
night,86,111
Original,36,27
night,36,27
Original,66,66
night,66,111
Original,73,73
night,73,70
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,36,36
night,36,124
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,66,66
night,66,66
Original,90,91
night,90,32
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,55,55
night,55,46
Original,31,31
night,31,31
Original,41,52
night,41,57
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,97,97
night,97,97
Original,36,36
night,36,111
Original,118,110
night,118,118
Original,19,19
night,19,2
Original,74,74
night,74,30
Original,51,53
night,51,51
Original,57,57
night,57,57
Original,52,52
night,52,48
Original,11,91
night,11,128
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,126,126
night,126,126
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,2,1
night,2,2
Original,72,72
night,72,72
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,50,34
night,50,41
Original,117,118
night,117,118
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,80,80
night,80,80
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,25,17
night,25,24
Original,21,21
night,21,21
Original,3,3
night,3,3
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,75,75
night,75,75
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,48,48
night,48,27
Original,30,30
night,30,128
Original,102,102
night,102,102
Original,79,79
night,79,79
Original,52,52
night,52,50
Original,90,90
night,90,90
Original,68,79
night,68,69
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,18,29
night,18,18
Original,114,114
night,114,114
Original,77,77
night,77,118
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,16
night,0,0
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,24,24
night,24,24
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,128,74
night,128,2
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,87,87
night,87,49
Original,6,7
night,6,23
Original,81,81
night,81,81
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,63,63
night,63,70
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,36,36
night,36,124
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,1,1
night,1,1
Original,57,57
night,57,57
Original,19,78
night,19,35
Original,111,111
night,111,28
Original,36,36
night,36,124
Original,3,3
night,3,3
Original,70,70
night,70,70
Original,87,87
night,87,27
Original,70,70
night,70,70
Original,44,44
night,44,44
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,110,110
night,110,110
Original,111,111
night,111,111
Original,68,68
night,68,68
Original,86,6
night,86,0
Original,90,90
night,90,90
Original,125,0
night,125,0
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,87,87
night,87,110
Original,42,42
night,42,106
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,44,44
night,44,44
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,125,87
night,125,87
Original,55,53
night,55,50
Original,67,67
night,67,67
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,40,40
night,40,40
Original,65,65
night,65,42
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,110,74
night,110,116
Original,71,71
night,71,67
Original,32,32
night,32,32
Original,63,63
night,63,66
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,74,74
night,74,114
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,67,67
night,67,88
Original,111,111
night,111,120
Original,70,70
night,70,70
Original,119,119
night,119,119
Original,19,19
night,19,19
Original,30,30
night,30,70
Original,54,54
night,54,54
Original,16,16
night,16,16
Original,81,81
night,81,111
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,126,52
night,126,52
Original,99,99
night,99,99
Original,111,111
night,111,117
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,78,78
night,78,69
Original,23,23
night,23,23
Original,94,121
night,94,121
Original,15,15
night,15,15
Original,117,100
night,117,40
Original,74,74
night,74,68
Original,88,110
night,88,110
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,77,77
night,77,77
Original,71,71
night,71,91
Original,27,118
night,27,27
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,30,119
night,30,119
Original,128,16
night,128,110
Original,66,66
night,66,66
Original,17,17
night,17,25
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,7,15
night,7,15
Original,21,21
night,21,21
Original,68,97
night,68,124
Original,26,26
night,26,26
Original,16,16
night,16,51
Original,32,32
night,32,32
Original,83,67
night,83,110
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,91
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,110,110
night,110,110
Original,114,114
night,114,114
Original,34,34
night,34,34
Original,37,37
night,37,37
Original,127,127
night,127,127
Original,57,57
night,57,57
Original,19,19
night,19,2
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,32,32
night,32,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,87,111
night,87,110
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,37,88
night,37,111
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,110,110
night,110,110
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,111,110
night,111,119
Original,105,105
night,105,105
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,117,118
night,117,118
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,118,122
night,118,122
Original,26,26
night,26,26
Original,74,74
night,74,70
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,36,36
night,36,124
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,91,91
night,91,91
Original,71,71
night,71,71
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,73,73
night,73,70
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,32,30
night,32,50
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,74,74
night,74,30
Original,48,48
night,48,48
Original,93,93
night,93,93
Original,48,48
night,48,48
Original,117,118
night,117,118
Original,111,110
night,111,39
Original,126,126
night,126,126
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,36,36
night,36,124
Original,78,78
night,78,111
Original,22,22
night,22,22
Original,47,93
night,47,91
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,110,110
night,110,118
Original,99,99
night,99,90
Original,110,86
night,110,110
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,11,11
night,11,11
Original,15,15
night,15,23
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,119,119
night,119,119
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,124,84
night,124,84
Original,45,45
night,45,45
Original,92,93
night,92,93
Original,110,100
night,110,35
Original,127,99
night,127,99
Original,79,79
night,79,76
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,110,110
night,110,118
Original,35,35
night,35,110
Original,63,63
night,63,63
Original,125,111
night,125,27
Original,63,50
night,63,50
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,50,43
night,50,43
Original,52,52
night,52,52
Original,76,76
night,76,79
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,22,22
night,22,22
Original,86,86
night,86,86
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,74,74
night,74,127
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,53,52
night,53,50
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,63,63
night,63,126
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,83,83
night,83,83
Original,125,87
night,125,87
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,110,110
night,110,111
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,86,86
night,86,118
Original,50,50
night,50,50
Original,63,42
night,63,42
Original,53,53
night,53,53
Original,3,16
night,3,16
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,51,53
night,51,53
Original,42,42
night,42,42
Original,29,29
night,29,23
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,36,36
night,36,124
Original,63,63
night,63,27
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,49,49
night,49,49
Original,72,72
night,72,77
Original,45,55
night,45,46
Original,51,51
night,51,51
Original,56,56
night,56,27
Original,77,74
night,77,90
Original,111,59
night,111,59
Original,67,67
night,67,67
Original,111,111
night,111,111
Original,55,55
night,55,55
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,86,111
night,86,111
Original,63,63
night,63,63
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,7,48
night,7,48
Original,30,30
night,30,30
Original,86,111
night,86,110
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,111,50
night,111,57
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,51,51
night,51,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,50,51
night,50,60
Original,40,40
night,40,40
Original,110,110
night,110,110
Original,23,23
night,23,23
Original,129,41
night,129,111
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,110,110
night,110,110
Original,29,29
night,29,18
Original,111,127
night,111,88
Original,2,2
night,2,2
Original,1,1
night,1,1
Original,31,63
night,31,63
Original,48,48
night,48,48
Original,72,72
night,72,91
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,125,66
night,125,66
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,87,45
night,87,45
Original,126,100
night,126,86
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,80,80
night,80,80
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,43,43
night,43,46
Original,30,30
