filter,class,predicted_class
night,77,75
Original,90,90
night,90,90
Original,50,48
night,50,44
Original,117,105
night,117,105
Original,33,33
night,33,33
Original,52,52
night,52,52
Original,90,90
night,90,32
Original,80,80
night,80,90
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,25,25
night,25,25
Original,21,21
night,21,21
Original,3,3
night,3,3
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,75,75
night,75,91
Original,77,77
night,77,91
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,30,32
night,30,27
Original,102,102
night,102,102
Original,79,79
night,79,79
Original,52,52
night,52,30
Original,90,90
night,90,90
Original,68,76
night,68,32
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,18,18
night,18,18
Original,114,83
night,114,83
Original,77,77
night,77,97
Original,7,6
night,7,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,24,24
night,24,24
Original,51,51
night,51,51
Original,51,51
night,51,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,128,128
night,128,97
Original,22,15
night,22,15
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,16,16
night,16,28
Original,36,36
night,36,36
Original,87,87
night,87,111
Original,6,7
night,6,7
Original,81,81
night,81,124
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,45,46
night,45,46
Original,41,41
night,41,41
Original,90,90
night,90,32
Original,45,45
night,45,46
Original,32,32
night,32,32
Original,45,45
night,45,46
Original,1,1
night,1,1
Original,57,57
night,57,60
Original,19,11
night,19,124
Original,111,111
night,111,45
Original,36,36
night,36,36
Original,3,3
night,3,3
Original,70,70
night,70,70
Original,87,87
night,87,61
Original,70,70
night,70,74
Original,44,110
night,44,110
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,110,110
night,110,30
Original,111,111
night,111,111
Original,68,68
night,68,68
Original,86,111
night,86,117
Original,90,90
night,90,90
Original,125,46
night,125,46
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,87,87
night,87,110
Original,42,42
night,42,48
Original,37,37
night,37,37
Original,50,50
night,50,128
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,78,78
night,78,70
Original,32,32
night,32,32
Original,90,90
night,90,83
Original,44,44
night,44,44
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,125,41
night,125,41
Original,55,50
night,55,27
Original,67,67
night,67,67
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,88,88
night,88,32
Original,40,40
night,40,40
Original,65,64
night,65,65
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,19,19
night,19,19
Original,68,68
night,68,68
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,110,110
night,110,110
Original,71,71
night,71,67
Original,32,32
night,32,32
Original,63,63
night,63,57
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,74,77
night,74,108
Original,91,91
night,91,106
Original,90,90
night,90,90
Original,67,67
night,67,78
Original,111,111
night,111,120
Original,70,70
night,70,70
Original,119,119
night,119,119
Original,19,19
night,19,19
Original,30,53
night,30,36
Original,54,54
night,54,36
Original,16,16
night,16,16
Original,81,81
night,81,50
Original,70,70
night,70,126
Original,52,52
night,52,112
Original,78,78
night,78,76
Original,126,90
night,126,74
Original,99,99
night,99,90
Original,111,16
night,111,45
Original,12,12
night,12,12
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,78,78
night,78,70
Original,23,23
night,23,23
Original,94,12
night,94,12
Original,15,15
night,15,15
Original,117,118
night,117,118
Original,74,74
night,74,32
Original,88,105
night,88,105
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,77,77
night,77,77
Original,71,71
night,71,71
Original,27,88
night,27,119
Original,1,1
night,1,1
Original,31,31
night,31,31
Original,39,39
night,39,77
Original,30,53
night,30,53
Original,128,128
night,128,23
Original,66,66
night,66,66
Original,17,17
night,17,1
Original,15,15
night,15,15
Original,50,50
night,50,46
Original,7,19
night,7,70
Original,21,21
night,21,28
Original,68,77
night,68,36
Original,26,26
night,26,26
Original,16,30
night,16,51
Original,32,32
night,32,37
Original,83,83
night,83,74
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,110,110
night,110,110
Original,114,83
night,114,67
Original,34,34
night,34,34
Original,37,37
night,37,37
Original,127,85
night,127,70
Original,57,57
night,57,57
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,55,55
night,55,60
Original,32,32
night,32,126
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,87,30
night,87,30
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,63,63
night,63,48
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,52,52
night,52,43
Original,52,52
night,52,52
Original,37,70
night,37,70
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,110,110
night,110,110
Original,15,15
night,15,7
Original,52,52
night,52,43
Original,111,49
night,111,51
Original,105,105
night,105,105
Original,43,43
night,43,43
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,117,118
night,117,118
Original,32,32
night,32,30
Original,50,50
night,50,53
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,118,118
night,118,118
Original,26,19
night,26,19
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,50,50
night,50,119
Original,21,21
night,21,21
Original,91,126
night,91,105
Original,71,72
night,71,70
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,73,73
night,73,77
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,55,55
night,55,46
Original,70,70
night,70,70
Original,30,30
night,30,30
Original,32,32
night,32,16
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,74,74
night,74,111
Original,74,74
night,74,16
Original,48,48
night,48,48
Original,93,93
night,93,93
Original,48,48
night,48,48
Original,117,118
night,117,118
Original,111,110
night,111,118
Original,126,126
night,126,126
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,78,79
night,78,78
Original,22,22
night,22,22
Original,47,57
night,47,52
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,110,16
night,110,16
Original,99,99
night,99,90
Original,110,16
night,110,16
Original,67,67
night,67,110
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,57,55
night,57,60
Original,67,67
night,67,67
Original,11,11
night,11,25
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,119,119
night,119,119
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,124,118
night,124,118
Original,45,45
night,45,45
Original,92,93
night,92,110
Original,110,100
night,110,126
Original,127,110
night,127,127
Original,79,68
night,79,110
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,74,74
night,74,74
Original,30,30
night,30,110
Original,110,110
night,110,110
Original,35,91
night,35,110
Original,63,63
night,63,52
Original,125,27
night,125,27
Original,63,63
night,63,61
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,50,50
night,50,91
Original,52,52
night,52,52
Original,76,76
night,76,68
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,22,22
night,22,22
Original,86,111
night,86,16
Original,2,2
night,2,2
Original,30,30
night,30,30
Original,74,74
night,74,108
Original,16,16
night,16,16
Original,50,51
night,50,51
Original,36,36
night,36,36
Original,53,53
night,53,47
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,53,53
night,53,55
Original,77,77
night,77,77
Original,83,83
night,83,83
Original,125,87
night,125,87
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,110,110
night,110,106
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,86,30
night,86,30
Original,50,50
night,50,50
Original,63,48
night,63,111
Original,53,53
night,53,53
Original,3,16
night,3,16
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,42,42
night,42,42
Original,29,29
night,29,29
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,36,36
night,36,36
Original,63,63
night,63,110
Original,63,63
night,63,66
Original,97,97
night,97,97
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,49,49
night,49,49
Original,72,72
night,72,67
Original,45,45
night,45,27
Original,51,16
night,51,16
Original,56,56
night,56,30
Original,77,74
night,77,111
Original,111,110
night,111,110
Original,67,67
night,67,74
Original,111,110
night,111,45
Original,55,55
night,55,55
Original,86,110
night,86,118
Original,32,32
night,32,120
Original,86,111
night,86,111
Original,63,63
night,63,63
Original,110,110
night,110,110
Original,32,32
night,32,32
Original,7,110
night,7,110
Original,30,30
night,30,30
Original,86,111
night,86,30
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,90,76
night,90,70
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,111,111
night,111,111
Original,45,45
night,45,37
Original,21,21
night,21,21
Original,51,16
night,51,16
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,1,1
night,1,1
Original,50,51
night,50,50
Original,40,40
night,40,40
Original,110,16
night,110,118
Original,23,23
night,23,23
Original,129,70
night,129,27
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,110,22
night,110,105
Original,29,33
night,29,33
Original,111,16
night,111,111
Original,2,2
night,2,2
Original,1,1
night,1,1
Original,31,30
night,31,30
Original,48,48
night,48,48
Original,72,72
night,72,78
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,125,41
night,125,27
Original,63,63
night,63,63
Original,12,12
night,12,12
Original,87,111
night,87,111
Original,126,110
night,126,110
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,80,80
night,80,70
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,89,89
night,89,89
Original,20,50
night,20,20
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,53,53
night,53,0
Original,52,52
night,52,52
Original,86,86
night,86,118
Original,29,16
night,29,16
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,51,51
night,51,53
Original,77,77
night,77,63
Original,41,41
night,41,41
Original,20,20
night,20,61
Original,90,90
night,90,25
Original,91,91
night,91,91
Original,78,78
night,78,78
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,51,49
night,51,49
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,52,52
night,52,20
Original,77,77
night,77,77
Original,48,48
night,48,48
Original,72,72
night,72,78
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,0,111
night,0,85
Original,116,110
night,116,74
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,36,125
night,36,119
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,50,50
night,50,50
Original,87,110
night,87,110
Original,2,2
night,2,18
Original,111,111
night,111,111
Original,119,119
night,119,119
Original,116,110
night,116,116
Original,126,90
night,126,112
Original,55,55
night,55,60
Original,86,111
night,86,111
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,66,77
night,66,32
Original,39,39
night,39,39
Original,34,34
night,34,34
Original,86,86
night,86,111
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,46
night,45,46
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,57,57
night,57,57
Original,17,17
night,17,23
Original,111,76
night,111,108
Original,21,28
night,21,28
Original,48,48
night,48,48
Original,87,87
night,87,122
Original,26,2
night,26,2
Original,34,34
night,34,34
Original,93,93
night,93,91
Original,40,40
night,40,40
Original,83,83
night,83,110
Original,66,66
night,66,66
Original,21,21
night,21,21
Original,68,68
night,68,78
Original,66,66
night,66,66
Original,66,66
night,66,91
Original,20,20
night,20,20
Original,116,79
night,116,83
Original,27,128
night,27,128
Original,40,40
night,40,62
Original,48,48
night,48,47
Original,87,87
night,87,12
Original,63,128
night,63,61
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,20,20
night,20,20
Original,11,44
night,11,124
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,51,51
night,51,51
Original,52,52
night,52,48
Original,67,67
night,67,75
Original,79,79
night,79,112
Original,90,90
night,90,90
Original,52,43
night,52,43
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,90,90
night,90,128
Original,61,61
night,61,61
Original,76,78
night,76,91
Original,49,49
night,49,62
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,118,118
night,118,97
Original,46,46
night,46,46
Original,74,74
night,74,111
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,86,110
night,86,110
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,114,114
night,114,63
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,3,3
night,3,3
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,55,55
night,55,46
Original,74,74
night,74,16
Original,87,87
night,87,110
Original,28,28
night,28,23
Original,77,77
night,77,77
Original,78,78
night,78,78
Original,21,23
night,21,117
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,51,53
night,51,53
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,15,28
night,15,28
