filter,class,predicted_class
night,16,16
Original,69,69
night,69,69
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,111,49
night,111,51
Original,99,99
night,99,90
Original,36,36
night,36,36
Original,86,86
night,86,86
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,4,4
night,4,4
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,51,51
night,51,50
Original,55,55
night,55,55
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,111,88
night,111,88
Original,42,42
night,42,42
Original,49,49
night,49,49
Original,41,41
night,41,97
Original,111,86
night,111,51
Original,43,43
night,43,43
Original,81,81
night,81,68
Original,23,23
night,23,23
Original,48,48
night,48,50
Original,6,6
night,6,16
Original,116,116
night,116,110
Original,4,20
night,4,20
Original,63,63
night,63,111
Original,111,111
night,111,30
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,39,56
night,39,120
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,102,102
night,102,102
Original,37,37
night,37,59
Original,70,70
night,70,70
Original,72,72
night,72,72
Original,79,79
night,79,79
Original,41,41
night,41,41
Original,39,39
night,39,39
Original,56,56
night,56,53
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,55,52
night,55,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,47,47
night,47,47
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,55,55
night,55,49
Original,23,23
night,23,23
Original,117,118
night,117,118
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,125,27
night,125,124
Original,111,86
night,111,110
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,4,10
night,4,10
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,110,110
night,110,110
Original,49,49
night,49,59
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,20,20
night,20,15
Original,110,100
night,110,97
Original,23,23
night,23,23
Original,75,75
night,75,75
Original,30,30
night,30,30
Original,79,79
night,79,79
Original,26,26
night,26,18
Original,57,55
night,57,45
Original,52,52
night,52,128
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,85,85
night,85,85
Original,63,63
night,63,88
Original,17,17
night,17,21
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,126,126
night,126,126
Original,58,58
night,58,58
Original,110,110
night,110,110
Original,110,110
night,110,110
Original,45,45
night,45,45
Original,87,87
night,87,30
Original,50,28
night,50,28
Original,11,11
night,11,11
Original,79,79
night,79,79
Original,17,17
night,17,16
Original,7,7
night,7,112
Original,74,74
night,74,74
Original,66,74
night,66,72
Original,118,120
night,118,120
Original,46,46
night,46,45
Original,30,111
night,30,111
Original,65,65
night,65,37
Original,129,129
night,129,129
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,119,23
night,119,23
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,75,75
night,75,75
Original,87,52
night,87,110
Original,63,63
night,63,119
Original,86,86
night,86,118
Original,12,12
night,12,12
Original,87,87
night,87,87
Original,60,60
night,60,60
Original,63,63
night,63,111
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,89,89
night,89,89
Original,53,53
night,53,53
Original,52,52
night,52,11
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,67,51
night,67,51
Original,110,110
night,110,110
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,60,59
night,60,59
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,126,90
night,126,90
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,57,52
night,57,59
Original,49,49
night,49,49
Original,45,45
night,45,45
Original,90,111
night,90,111
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,90,90
night,90,0
Original,67,67
night,67,67
Original,6,6
night,6,6
Original,87,87
night,87,87
Original,111,110
night,111,61
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,7,8
night,7,8
Original,94,110
night,94,94
Original,45,45
night,45,45
Original,103,103
night,103,103
Original,15,15
night,15,15
Original,45,61
night,45,61
Original,41,27
night,41,41
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,19,19
night,19,2
Original,30,30
night,30,30
Original,55,47
night,55,55
Original,75,75
night,75,75
Original,93,93
night,93,93
Original,52,52
night,52,52
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,68,68
night,68,37
Original,111,128
night,111,128
Original,52,52
night,52,52
Original,111,111
night,111,111
Original,53,53
night,53,53
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,117,118
night,117,118
Original,50,50
night,50,50
Original,57,57
night,57,55
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,3,0
night,3,119
Original,6,6
night,6,6
Original,66,66
night,66,39
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,110,110
night,110,88
Original,110,90
night,110,111
Original,127,72
night,127,124
Original,37,37
night,37,37
Original,110,110
night,110,110
Original,52,52
night,52,52
Original,128,127
night,128,70
Original,42,42
night,42,42
Original,118,111
night,118,111
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,67,67
night,67,67
Original,53,51
night,53,51
Original,46,46
night,46,51
Original,23,23
night,23,23
Original,46,46
night,46,52
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,18,18
night,18,18
Original,74,74
night,74,59
Original,6,6
night,6,6
Original,57,57
night,57,50
Original,29,23
night,29,23
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,103,88
night,103,77
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,86,86
night,86,118
Original,12,12
night,12,12
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,16,16
night,16,3
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,31,125
night,31,32
Original,40,40
night,40,40
Original,55,55
night,55,55
Original,77,77
night,77,88
Original,119,119
night,119,119
Original,48,48
night,48,48
Original,11,11
night,11,119
Original,60,60
night,60,60
Original,67,67
night,67,67
Original,90,90
night,90,111
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,110,110
night,110,52
Original,16,16
night,16,16
Original,91,112
night,91,128
Original,29,119
night,29,119
Original,31,50
night,31,50
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,57,57
night,57,50
Original,20,20
night,20,20
Original,111,86
night,111,118
Original,57,57
night,57,47
Original,48,48
night,48,49
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,29,29
night,29,16
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,111,111
night,111,29
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,110
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,67,67
night,67,67
Original,110,86
night,110,30
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,0,0
night,0,0
Original,56,56
night,56,52
Original,81,81
night,81,68
Original,68,68
night,68,37
Original,110,110
night,110,110
Original,51,51
night,51,51
Original,54,56
night,54,61
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,66
night,66,100
Original,87,87
night,87,51
Original,48,48
night,48,48
Original,51,51
night,51,111
Original,57,57
night,57,61
Original,35,35
night,35,30
Original,50,50
night,50,50
Original,57,55
night,57,55
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,30,30
night,30,30
Original,25,25
night,25,25
Original,29,119
night,29,119
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,74,74
night,74,120
Original,45,45
night,45,97
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,27,119
night,27,120
Original,46,46
night,46,46
Original,90,90
night,90,119
Original,1,1
night,1,1
Original,127,72
night,127,72
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,68,68
night,68,68
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,111,117
night,111,30
Original,7,7
night,7,2
Original,52,52
night,52,52
Original,111,111
night,111,111
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,97,91
night,97,120
Original,51,51
night,51,51
Original,87,87
night,87,125
Original,69,69
night,69,69
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,16,16
night,16,16
Original,111,111
night,111,111
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,51,51
night,51,111
Original,93,93
night,93,93
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,99,99
night,99,90
Original,28,28
night,28,28
Original,1,1
night,1,1
Original,110,57
night,110,110
Original,21,21
night,21,21
Original,41,55
night,41,77
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,75,75
night,75,75
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,127,70
night,127,112
Original,107,107
night,107,107
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,31,31
night,31,36
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,88,88
night,88,88
Original,118,118
night,118,118
Original,50,50
night,50,50
Original,41,41
night,41,58
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,17,17
night,17,16
Original,110,110
night,110,110
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,70,70
night,70,70
Original,27,51
night,27,110
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,57,47
night,57,47
Original,16,16
night,16,16
Original,89,89
night,89,120
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,72,72
night,72,91
Original,118,120
night,118,120
Original,55,55
night,55,53
Original,49,49
night,49,49
Original,36,36
night,36,111
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,110,110
night,110,110
Original,21,21
night,21,91
Original,86,110
night,86,27
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,125,125
night,125,125
Original,50,50
night,50,50
Original,11,110
night,11,124
Original,45,45
night,45,45
Original,5,5
night,5,124
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,59,59
night,59,59
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,83,83
night,83,83
Original,24,24
night,24,24
Original,76,90
night,76,81
Original,32,32
night,32,32
Original,55,55
night,55,45
Original,111,59
night,111,112
Original,121,88
night,121,88
Original,32,32
night,32,32
Original,15,23
night,15,23
Original,21,21
night,21,21
Original,57,37
night,57,30
Original,31,31
night,31,50
Original,10,10
night,10,10
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,83,83
night,83,67
Original,55,55
night,55,62
Original,15,28
night,15,28
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,57,52
night,57,59
Original,30,30
night,30,30
Original,66,63
night,66,50
Original,90,90
night,90,90
Original,110,110
night,110,110
Original,57,57
night,57,59
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,78
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,29,17
night,29,23
Original,90,90
night,90,90
Original,51,51
night,51,50
Original,125,46
night,125,67
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,107,107
night,107,107
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,26,25
night,26,25
Original,40,40
night,40,40
Original,78,78
night,78,74
Original,119,119
night,119,119
Original,74,74
night,74,74
Original,20,23
night,20,119
Original,50,50
night,50,52
Original,87,87
night,87,87
Original,66,32
night,66,32
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,62,61
night,62,62
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,15,2
night,15,2
Original,79,79
night,79,79
Original,30,32
night,30,32
Original,23,23
night,23,15
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,126,112
night,126,112
Original,81,81
night,81,68
Original,83,83
night,83,83
Original,42,42
night,42,42
Original,57,57
night,57,47
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,23,23
night,23,112
Original,110,110
night,110,111
Original,51,51
night,51,53
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,7,7
night,7,7
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,66,66
night,66,47
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,37,37
night,37,59
Original,15,15
night,15,15
Original,79,79
night,79,79
Original,10,11
night,10,11
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,125,63
night,125,63
Original,90,90
night,90,90
Original,76,79
night,76,68
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,66,66
night,66,52
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,111,111
night,111,32
