filter,class,predicted_class
night,26,26
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,88,88
night,88,89
Original,118,118
night,118,118
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,17,17
night,17,16
Original,110,110
night,110,110
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,70,91
night,70,91
Original,27,48
night,27,48
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,6,6
night,6,6
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,89,89
night,89,32
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,72,72
night,72,72
Original,118,118
night,118,118
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,36,36
night,36,36
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,110,110
night,110,110
Original,21,21
night,21,21
Original,86,30
night,86,16
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,125,27
night,125,27
Original,50,50
night,50,50
Original,11,127
night,11,32
Original,45,45
night,45,97
Original,5,15
night,5,14
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,67,67
night,67,35
Original,59,59
night,59,59
Original,6,6
night,6,6
Original,0,0
night,0,0
Original,42,42
night,42,42
Original,83,83
night,83,83
Original,24,24
night,24,24
Original,76,76
night,76,76
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,111,111
night,111,111
Original,121,126
night,121,126
Original,32,32
night,32,32
Original,15,15
night,15,23
Original,21,21
night,21,21
Original,57,30
night,57,30
Original,31,31
night,31,31
Original,10,10
night,10,10
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,86,86
night,86,118
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,66,66
night,66,50
Original,90,90
night,90,90
Original,110,110
night,110,110
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,29,21
night,29,23
Original,90,90
night,90,90
Original,51,53
night,51,53
Original,125,20
night,125,20
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,107,107
night,107,107
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,26,25
night,26,25
Original,40,40
night,40,40
Original,78,78
night,78,74
Original,119,119
night,119,119
Original,74,74
night,74,74
Original,20,18
night,20,18
Original,50,56
night,50,31
Original,87,87
night,87,87
Original,66,77
night,66,32
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,62,62
night,62,62
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,79,79
night,79,68
Original,30,32
night,30,32
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,126,90
night,126,90
Original,81,81
night,81,81
Original,83,83
night,83,83
Original,42,42
night,42,42
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,110,110
night,110,111
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,16,16
night,16,16
Original,7,7
night,7,7
Original,74,74
night,74,74
Original,83,83
night,83,83
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,66,66
night,66,61
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,79,79
night,79,79
Original,10,126
night,10,74
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,125,125
night,125,27
Original,90,90
night,90,90
Original,76,96
night,76,96
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,66,66
night,66,59
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,111,111
night,111,118
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,129,110
night,129,110
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,119,119
night,119,119
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,87,51
night,87,61
Original,63,63
night,63,63
Original,51,51
night,51,53
Original,110,110
night,110,110
Original,7,7
night,7,7
Original,57,57
night,57,57
Original,80,80
night,80,95
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,123,39
night,123,39
Original,86,86
night,86,86
Original,19,19
night,19,19
Original,99,99
night,99,99
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,63,63
night,63,111
Original,119,119
night,119,119
Original,15,15
night,15,15
Original,110,111
night,110,35
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,73,73
night,73,111
Original,57,57
night,57,57
Original,63,63
night,63,50
Original,63,63
night,63,63
Original,111,45
night,111,61
Original,86,86
night,86,111
Original,86,45
night,86,120
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,83,83
night,83,83
Original,50,50
night,50,128
Original,63,63
night,63,111
Original,63,63
night,63,63
Original,25,25
night,25,25
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,70,114
night,70,72
Original,100,101
night,100,100
Original,117,118
night,117,118
Original,43,43
night,43,43
Original,19,19
night,19,18
Original,86,86
night,86,97
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,61,61
night,61,61
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,119,119
night,119,119
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,71,67
night,71,63
Original,87,87
night,87,51
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,37,37
night,37,37
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,99,99
night,99,99
Original,75,75
night,75,78
Original,46,46
night,46,46
Original,81,81
night,81,81
Original,87,87
night,87,23
Original,36,36
night,36,36
Original,93,93
night,93,92
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,102,90
night,102,112
Original,74,74
night,74,74
Original,66,63
night,66,84
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,31,31
night,31,53
Original,16,16
night,16,16
Original,114,114
night,114,83
Original,23,23
night,23,23
Original,93,74
night,93,121
Original,34,34
night,34,34
Original,6,6
night,6,6
Original,97,97
night,97,97
Original,110,36
night,110,110
Original,53,53
night,53,53
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,90,90
night,90,111
Original,89,89
night,89,33
Original,60,60
night,60,60
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,29,16
night,29,16
Original,16,16
night,16,16
Original,57,57
night,57,55
Original,74,74
night,74,74
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,119,119
night,119,119
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,111,50
night,111,40
Original,57,57
night,57,57
Original,87,87
night,87,118
Original,28,28
night,28,28
Original,43,44
night,43,43
Original,28,28
night,28,28
Original,51,27
night,51,27
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,78,82
night,78,82
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,124,32
night,124,32
Original,15,15
night,15,15
Original,127,128
night,127,128
Original,23,23
night,23,23
Original,111,30
night,111,30
Original,79,79
night,79,79
Original,16,63
night,16,63
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,55,55
night,55,85
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,118,118
night,118,118
Original,87,53
night,87,53
Original,62,62
night,62,62
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,110,110
night,110,109
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,69,69
night,69,69
Original,37,37
night,37,37
Original,1,12
night,1,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,86,111
night,86,110
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,36,36
night,36,68
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,81,81
night,81,81
Original,16,16
night,16,16
Original,17,17
night,17,17
Original,70,70
night,70,70
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,93,41
night,93,16
Original,63,63
night,63,63
Original,19,19
night,19,19
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,0,29
night,0,29
Original,78,78
night,78,78
Original,116,116
night,116,116
Original,111,105
night,111,105
Original,66,63
night,66,128
Original,74,74
night,74,90
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,21,21
night,21,21
Original,20,20
night,20,4
Original,67,67
night,67,67
Original,39,39
night,39,39
Original,24,24
night,24,24
Original,3,16
night,3,16
Original,19,19
night,19,19
Original,52,52
night,52,39
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,84
Original,30,30
night,30,30
Original,87,53
night,87,118
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,48,50
night,48,50
Original,59,59
night,59,59
Original,88,88
night,88,89
Original,107,107
night,107,107
Original,87,97
night,87,97
Original,50,50
night,50,50
Original,99,99
night,99,99
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,16,16
night,16,16
Original,86,86
night,86,111
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,110,110
night,110,110
Original,79,79
night,79,79
Original,125,125
night,125,128
Original,53,53
night,53,53
Original,124,111
night,124,111
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,119,119
night,119,119
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,74,74
night,74,78
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,57,55
night,57,55
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,118,118
night,118,118
Original,79,79
night,79,79
Original,49,49
night,49,49
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,0,125
night,0,125
Original,66,66
night,66,43
Original,10,10
night,10,10
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,66,63
night,66,110
Original,6,6
night,6,6
Original,77,77
night,77,77
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,50
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,93,93
night,93,94
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,86,86
night,86,45
Original,29,29
night,29,29
Original,48,48
night,48,48
Original,110,116
night,110,111
Original,90,90
night,90,90
Original,28,21
night,28,21
Original,92,93
night,92,93
Original,111,110
night,111,118
Original,90,90
night,90,103
Original,0,0
night,0,0
Original,19,19
night,19,19
Original,51,51
night,51,51
Original,12,51
night,12,51
Original,49,49
night,49,49
Original,11,11
night,11,11
Original,110,110
night,110,110
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,43,43
night,43,43
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,67,83
night,67,113
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,83,67
night,83,111
Original,30,30
night,30,30
Original,57,57
night,57,55
Original,16,16
night,16,16
Original,78,78
night,78,37
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,61,61
night,61,61
Original,29,29
night,29,77
Original,25,25
night,25,25
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,28,28
night,28,28
Original,72,72
night,72,72
Original,31,31
night,31,31
Original,39,39
night,39,39
Original,6,6
night,6,6
Original,57,52
night,57,32
Original,124,37
night,124,37
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,10,10
night,10,10
Original,77,74
night,77,90
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,74,90
night,74,90
Original,76,76
night,76,76
Original,53,53
night,53,53
Original,127,128
night,127,128
Original,52,52
night,52,43
Original,68,68
night,68,68
Original,28,28
night,28,28
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,63,63
night,63,43
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,46,45
night,46,46
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,66,66
night,66,37
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,21,21
night,21,28
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,96,124
night,96,124
Original,86,86
night,86,61
Original,110,45
night,110,128
Original,74,74
night,74,74
