filter,class,predicted_class
night,12,12
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,75,75
night,75,91
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,86,86
night,86,49
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,83,83
night,83,83
Original,97,97
night,97,97
Original,48,48
night,48,86
Original,45,45
night,45,45
Original,74,74
night,74,91
Original,41,46
night,41,46
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,87,87
night,87,62
Original,55,55
night,55,55
Original,24,48
night,24,57
Original,2,2
night,2,2
Original,72,72
night,72,72
Original,57,57
night,57,57
Original,31,91
night,31,91
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,99,99
night,99,23
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,86,86
night,86,45
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,87,87
night,87,55
Original,27,88
night,27,88
Original,78,96
night,78,96
Original,67,67
night,67,67
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,22,16
night,22,16
Original,87,87
night,87,28
Original,91,91
night,91,91
Original,93,62
night,93,62
Original,52,52
night,52,52
Original,40,40
night,40,40
Original,47,47
night,47,47
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,49,49
night,49,49
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,12,12
night,12,12
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,7,6
night,7,7
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,48,48
night,48,48
Original,97,45
night,97,45
Original,31,31
night,31,31
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,10,10
night,10,10
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,61,61
night,61,61
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,63,63
night,63,53
Original,28,28
night,28,28
Original,34,34
night,34,34
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,64,64
night,64,66
Original,67,67
night,67,83
Original,45,45
night,45,45
Original,102,102
night,102,102
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,77,77
night,77,77
Original,5,5
night,5,10
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,58,58
night,58,58
Original,2,19
night,2,2
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,11,11
night,11,11
Original,63,63
night,63,31
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,28,28
night,28,28
Original,34,34
night,34,34
Original,63,63
night,63,63
Original,15,15
night,15,15
Original,63,66
night,63,42
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,58,58
night,58,58
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,102,102
night,102,102
Original,6,6
night,6,8
Original,31,31
night,31,27
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,87,87
night,87,55
Original,31,31
night,31,31
Original,93,93
night,93,93
Original,99,99
night,99,93
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,50,50
night,50,90
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,45,37
night,45,37
Original,2,2
night,2,2
Original,11,11
night,11,11
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,32,32
night,32,32
Original,53,53
night,53,30
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,77,77
night,77,66
Original,66,66
night,66,53
Original,91,91
night,91,91
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,55,55
night,55,46
Original,52,52
night,52,52
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,35,35
night,35,35
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,51,51
night,51,53
Original,46,46
night,46,46
Original,67,67
night,67,83
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,86,86
night,86,36
Original,30,30
night,30,30
Original,77,77
night,77,90
Original,46,46
night,46,46
Original,66,66
night,66,66
Original,28,28
night,28,28
Original,49,49
night,49,49
Original,87,87
night,87,61
Original,53,53
night,53,53
Original,20,20
night,20,25
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,2,2
night,2,2
Original,66,66
night,66,43
Original,87,87
night,87,41
Original,20,20
night,20,20
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,86,86
night,86,97
Original,45,45
night,45,36
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,66,66
night,66,74
Original,86,52
night,86,32
Original,86,86
night,86,36
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,79,78
night,79,78
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,42,42
night,42,48
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,79,79
night,79,79
Original,63,63
night,63,52
Original,78,78
night,78,78
Original,54,50
night,54,50
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,51,51
night,51,53
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,55,42
night,55,42
Original,7,7
night,7,7
Original,52,52
night,52,52
Original,73,80
night,73,67
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,74,74
night,74,102
Original,42,42
night,42,42
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,29,29
night,29,16
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,86,86
night,86,97
Original,55,55
night,55,49
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,3,3
night,3,3
Original,48,48
night,48,48
Original,62,62
night,62,62
Original,77,77
night,77,63
Original,4,4
night,4,4
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,24,24
night,24,24
Original,41,41
night,41,41
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,29,29
night,29,29
Original,87,87
night,87,60
Original,90,90
night,90,90
Original,74,74
night,74,48
Original,52,52
night,52,52
Original,29,29
night,29,29
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,87,87
night,87,62
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,10,21
night,10,10
Original,62,62
night,62,62
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,52,48
night,52,48
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,93,93
night,93,93
Original,30,32
night,30,32
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,66,74
night,66,32
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,45,61
night,45,61
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,33,32
night,33,32
Original,23,23
night,23,23
Original,7,7
night,7,7
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,90,90
night,90,42
Original,70,70
night,70,70
Original,87,87
night,87,28
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,52,52
night,52,48
Original,54,53
night,54,88
Original,57,57
night,57,57
Original,53,53
night,53,63
Original,55,55
night,55,55
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,60,60
night,60,60
Original,52,52
night,52,52
Original,76,76
night,76,76
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,68,68
night,68,78
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,19,99
night,19,19
Original,87,55
night,87,97
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,66,66
night,66,63
Original,12,12
night,12,12
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,86,86
night,86,86
Original,70,70
night,70,70
Original,19,19
night,19,19
Original,53,46
night,53,46
Original,78,78
night,78,78
Original,79,79
night,79,68
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,77,77
night,77,63
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,88,90
night,88,30
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,55,57
night,55,57
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,87,62
night,87,62
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,86,86
night,86,86
Original,77,77
night,77,91
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,20,20
night,20,20
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,77,77
night,77,93
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,11,11
night,11,11
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,49,49
night,49,49
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,62,62
night,62,62
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,51,55
night,51,55
Original,50,50
night,50,50
Original,42,42
night,42,42
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,33,33
night,33,33
Original,15,15
night,15,15
Original,35,35
night,35,35
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,72,72
night,72,72
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,23,20
night,23,20
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,85,85
night,85,96
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,72,72
night,72,63
Original,31,31
night,31,31
Original,40,40
night,40,40
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,63,63
night,63,48
Original,55,55
night,55,55
Original,6,6
night,6,6
Original,31,22
night,31,25
