filter,class,predicted_class
Original,52,52
snownight,52,30
Original,10,11
snownight,10,11
Original,67,67
snownight,67,16
Original,77,77
snownight,77,77
Original,55,55
snownight,55,15
Original,76,76
snownight,76,50
Original,93,93
snownight,93,0
Original,55,55
snownight,55,23
Original,16,16
snownight,16,85
Original,91,91
snownight,91,48
Original,7,7
snownight,7,63
Original,53,53
snownight,53,90
Original,30,30
snownight,30,30
Original,15,15
snownight,15,86
Original,61,61
snownight,61,61
Original,57,57
snownight,57,50
Original,27,87
snownight,27,7
Original,32,32
snownight,32,86
Original,51,51
snownight,51,17
Original,83,83
snownight,83,30
Original,15,15
snownight,15,76
Original,36,36
snownight,36,36
Original,30,30
snownight,30,16
Original,23,23
snownight,23,70
Original,45,45
snownight,45,0
Original,74,74
snownight,74,48
Original,52,52
snownight,52,15
Original,77,77
snownight,77,46
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,90,90
snownight,90,15
Original,2,2
snownight,2,1
Original,65,65
snownight,65,30
Original,16,16
snownight,16,4
Original,45,45
snownight,45,20
Original,50,50
snownight,50,50
Original,66,66
snownight,66,101
Original,61,61
snownight,61,12
Original,23,23
snownight,23,57
Original,67,67
snownight,67,93
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,52,52
snownight,52,16
Original,16,16
snownight,16,50
Original,78,78
snownight,78,78
Original,57,57
snownight,57,36
Original,23,23
snownight,23,15
Original,53,55
snownight,53,60
Original,79,79
snownight,79,16
Original,90,90
snownight,90,20
Original,12,12
snownight,12,97
Original,55,55
snownight,55,43
Original,42,42
snownight,42,52
Original,27,27
snownight,27,24
Original,52,52
snownight,52,43
Original,57,57
snownight,57,24
Original,37,37
snownight,37,52
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,50
Original,31,31
snownight,31,11
Original,3,3
snownight,3,16
Original,63,63
snownight,63,17
Original,36,36
snownight,36,91
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,41,41
snownight,41,41
Original,30,30
snownight,30,30
Original,19,19
snownight,19,36
Original,52,52
snownight,52,57
Original,31,31
snownight,31,50
Original,55,55
snownight,55,16
Original,45,45
snownight,45,97
Original,63,63
snownight,63,23
Original,23,23
snownight,23,23
Original,23,23
snownight,23,6
Original,20,20
snownight,20,15
Original,11,11
snownight,11,11
Original,63,63
snownight,63,50
Original,90,90
snownight,90,36
Original,28,28
snownight,28,6
Original,90,90
snownight,90,15
Original,6,6
snownight,6,86
Original,90,90
snownight,90,90
Original,40,40
snownight,40,49
Original,67,67
snownight,67,55
Original,46,46
snownight,46,30
Original,21,21
snownight,21,21
Original,73,73
snownight,73,73
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,88,88
snownight,88,2
Original,50,50
snownight,50,60
Original,23,23
snownight,23,48
Original,22,22
snownight,22,12
Original,20,20
snownight,20,20
Original,28,28
snownight,28,97
Original,28,28
snownight,28,77
Original,74,74
snownight,74,79
Original,90,90
snownight,90,91
Original,52,52
snownight,52,30
Original,37,37
snownight,37,90
Original,83,83
snownight,83,76
Original,31,31
snownight,31,77
Original,48,48
snownight,48,20
Original,51,51
snownight,51,77
Original,86,86
snownight,86,86
Original,2,2
snownight,2,49
Original,78,78
snownight,78,78
Original,46,46
snownight,46,55
Original,32,32
snownight,32,32
Original,66,66
snownight,66,0
Original,52,52
snownight,52,15
Original,74,74
snownight,74,75
Original,3,20
snownight,3,76
Original,50,50
snownight,50,50
Original,90,90
snownight,90,79
Original,32,90
snownight,32,90
Original,52,52
snownight,52,48
Original,78,78
snownight,78,32
Original,46,46
snownight,46,46
Original,20,20
snownight,20,15
Original,55,55
snownight,55,28
Original,0,0
snownight,0,97
Original,52,52
snownight,52,52
Original,23,23
snownight,23,0
Original,31,31
snownight,31,31
Original,42,42
snownight,42,42
Original,91,91
snownight,91,16
Original,78,78
snownight,78,31
Original,32,32
snownight,32,77
Original,16,16
snownight,16,15
Original,83,83
snownight,83,45
Original,53,53
snownight,53,27
Original,72,72
snownight,72,50
Original,20,20
snownight,20,90
Original,29,29
snownight,29,16
Original,15,23
snownight,15,15
Original,90,90
snownight,90,78
Original,53,53
snownight,53,75
Original,22,22
snownight,22,30
Original,51,51
snownight,51,48
Original,68,72
snownight,68,72
Original,55,55
snownight,55,29
Original,28,28
snownight,28,28
Original,15,19
snownight,15,50
Original,63,63
snownight,63,20
Original,81,81
snownight,81,69
Original,46,46
snownight,46,20
Original,50,50
snownight,50,0
Original,23,23
snownight,23,15
Original,31,31
snownight,31,27
Original,87,59
snownight,87,33
Original,50,50
snownight,50,27
Original,77,77
snownight,77,77
Original,37,37
snownight,37,21
Original,55,55
snownight,55,50
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,66,66
snownight,66,1
Original,57,57
snownight,57,20
Original,90,90
snownight,90,0
Original,53,53
snownight,53,90
Original,31,31
snownight,31,31
Original,33,33
snownight,33,20
Original,66,66
snownight,66,66
Original,20,20
snownight,20,14
Original,30,30
snownight,30,30
Original,45,45
snownight,45,12
Original,46,46
snownight,46,50
Original,36,36
snownight,36,18
Original,48,48
snownight,48,57
Original,0,0
snownight,0,15
Original,6,6
snownight,6,8
Original,78,78
snownight,78,31
Original,53,53
snownight,53,29
Original,21,21
snownight,21,21
Original,57,57
snownight,57,28
Original,31,31
snownight,31,31
Original,90,90
snownight,90,91
Original,45,45
snownight,45,16
Original,50,50
snownight,50,63
Original,50,50
snownight,50,48
Original,50,50
snownight,50,45
Original,90,90
snownight,90,16
Original,37,37
snownight,37,30
Original,90,90
snownight,90,81
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,32,32
snownight,32,20
Original,78,78
snownight,78,84
Original,28,28
snownight,28,16
Original,78,78
snownight,78,70
Original,55,55
snownight,55,33
Original,90,90
snownight,90,15
Original,15,15
snownight,15,20
Original,50,50
snownight,50,36
Original,57,57
snownight,57,48
Original,21,21
snownight,21,21
Original,24,0
snownight,24,14
Original,50,50
snownight,50,50
Original,30,30
snownight,30,11
Original,57,57
snownight,57,43
Original,32,32
snownight,32,23
Original,41,41
snownight,41,48
Original,48,48
snownight,48,43
Original,0,0
snownight,0,15
Original,28,28
snownight,28,44
Original,79,79
snownight,79,79
Original,52,52
snownight,52,57
Original,57,57
snownight,57,18
Original,51,51
snownight,51,16
Original,74,74
snownight,74,74
Original,28,28
snownight,28,29
Original,6,6
snownight,6,15
Original,25,25
snownight,25,25
Original,71,71
snownight,71,27
Original,93,48
snownight,93,20
Original,16,16
snownight,16,12
Original,25,25
snownight,25,1
Original,32,32
snownight,32,41
Original,50,50
snownight,50,50
Original,31,31
snownight,31,48
Original,52,52
snownight,52,90
Original,19,19
snownight,19,97
Original,90,90
snownight,90,86
Original,90,90
snownight,90,90
Original,55,55
snownight,55,60
Original,32,32
snownight,32,33
Original,81,81
snownight,81,68
Original,32,32
snownight,32,16
Original,90,90
snownight,90,48
Original,0,0
snownight,0,48
Original,16,16
snownight,16,0
Original,23,23
snownight,23,63
Original,46,46
snownight,46,90
Original,79,72
snownight,79,48
Original,100,100
snownight,100,20
Original,28,28
snownight,28,2
Original,41,41
snownight,41,23
Original,70,70
snownight,70,30
Original,52,52
snownight,52,50
Original,20,20
snownight,20,20
Original,23,23
snownight,23,55
Original,15,15
snownight,15,90
Original,53,53
snownight,53,51
Original,22,22
snownight,22,22
Original,31,31
snownight,31,31
Original,78,78
snownight,78,74
Original,1,1
snownight,1,50
Original,68,68
snownight,68,68
Original,36,36
snownight,36,31
Original,48,48
snownight,48,48
Original,83,83
snownight,83,91
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,55,55
snownight,55,50
Original,48,48
snownight,48,48
Original,60,60
snownight,60,77
Original,53,53
snownight,53,23
Original,12,12
snownight,12,51
Original,51,51
snownight,51,49
Original,56,56
snownight,56,43
Original,28,28
snownight,28,90
Original,28,28
snownight,28,30
Original,51,51
snownight,51,49
Original,46,46
snownight,46,77
Original,6,6
snownight,6,6
Original,0,0
snownight,0,50
Original,30,63
snownight,30,23
Original,53,53
snownight,53,39
Original,52,52
snownight,52,16
Original,52,52
snownight,52,52
Original,45,45
snownight,45,97
Original,52,52
snownight,52,79
Original,23,23
snownight,23,53
Original,12,12
snownight,12,7
Original,23,23
snownight,23,90
Original,48,48
snownight,48,48
Original,83,83
snownight,83,67
Original,45,45
snownight,45,43
Original,23,23
snownight,23,23
Original,55,55
snownight,55,45
Original,29,29
snownight,29,90
Original,63,63
snownight,63,63
Original,93,30
snownight,93,87
Original,70,70
snownight,70,79
Original,86,86
snownight,86,12
Original,34,34
snownight,34,77
Original,45,45
snownight,45,23
Original,86,87
snownight,86,57
Original,90,90
snownight,90,90
Original,77,77
snownight,77,23
Original,66,66
snownight,66,77
Original,52,52
snownight,52,50
Original,90,90
snownight,90,0
Original,28,28
snownight,28,52
Original,92,92
snownight,92,91
Original,55,55
snownight,55,16
Original,20,20
snownight,20,20
Original,90,90
snownight,90,21
Original,30,30
snownight,30,16
Original,51,51
snownight,51,30
Original,97,97
snownight,97,18
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,90,90
snownight,90,27
Original,86,86
snownight,86,90
Original,33,33
snownight,33,52
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,92,92
snownight,92,17
Original,43,43
snownight,43,50
Original,0,0
snownight,0,12
Original,15,15
snownight,15,41
Original,77,77
snownight,77,30
Original,66,66
snownight,66,48
Original,90,90
snownight,90,86
Original,20,20
snownight,20,52
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,16,16
snownight,16,16
Original,32,32
snownight,32,87
Original,90,90
snownight,90,48
Original,53,53
snownight,53,53
Original,66,74
snownight,66,84
Original,48,48
snownight,48,77
Original,40,40
snownight,40,42
Original,48,48
snownight,48,48
Original,74,74
snownight,74,90
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,55,55
snownight,55,50
Original,52,52
snownight,52,52
Original,11,11
snownight,11,21
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,50,50
snownight,50,16
Original,45,45
snownight,45,45
Original,90,90
snownight,90,70
Original,55,55
snownight,55,48
Original,50,50
snownight,50,48
Original,63,63
snownight,63,63
Original,50,50
snownight,50,16
Original,73,73
snownight,73,77
Original,41,41
snownight,41,41
Original,45,45
snownight,45,77
Original,30,30
snownight,30,17
Original,51,51
snownight,51,53
Original,93,93
snownight,93,16
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,53,46
snownight,53,46
Original,15,15
snownight,15,77
Original,40,40
snownight,40,48
Original,48,48
snownight,48,0
Original,46,46
snownight,46,48
Original,23,23
snownight,23,23
Original,35,35
snownight,35,86
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,19,19
snownight,19,23
Original,50,50
snownight,50,50
Original,47,47
snownight,47,57
Original,30,30
snownight,30,16
Original,34,34
snownight,34,48
Original,71,71
snownight,71,77
Original,87,61
snownight,87,15
Original,23,23
snownight,23,23
Original,53,53
snownight,53,12
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,16,16
snownight,16,16
Original,90,90
snownight,90,48
Original,31,31
snownight,31,48
Original,16,16
snownight,16,48
Original,30,30
snownight,30,30
Original,53,53
snownight,53,57
Original,23,23
snownight,23,23
Original,97,97
snownight,97,23
Original,37,37
snownight,37,57
Original,28,28
snownight,28,28
Original,66,66
snownight,66,77
Original,60,60
snownight,60,20
Original,20,20
snownight,20,24
Original,55,55
snownight,55,20
Original,30,30
snownight,30,30
Original,67,67
snownight,67,1
Original,55,55
snownight,55,57
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,50,51
snownight,50,78
Original,19,19
snownight,19,20
Original,0,23
snownight,0,20
Original,52,52
snownight,52,57
Original,28,28
snownight,28,48
Original,45,45
snownight,45,45
Original,32,32
snownight,32,97
Original,2,2
snownight,2,50
Original,63,63
snownight,63,2
Original,11,11
snownight,11,15
Original,24,24
snownight,24,11
Original,52,52
snownight,52,20
Original,61,61
snownight,61,66
Original,79,79
snownight,79,11
Original,91,91
snownight,91,91
Original,37,37
snownight,37,15
Original,86,86
snownight,86,24
Original,23,23
snownight,23,2
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,38,37
snownight,38,50
Original,48,48
snownight,48,39
Original,90,90
snownight,90,28
Original,6,6
snownight,6,15
Original,30,30
snownight,30,30
Original,52,52
snownight,52,0
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,52,52
snownight,52,15
Original,7,7
snownight,7,86
Original,28,28
snownight,28,86
Original,76,76
snownight,76,90
Original,86,86
snownight,86,30
Original,31,31
snownight,31,31
Original,15,15
snownight,15,97
Original,12,12
snownight,12,24
Original,52,52
snownight,52,50
Original,28,28
snownight,28,90
Original,89,50
snownight,89,12
Original,34,34
snownight,34,51
Original,52,52
snownight,52,15
Original,52,52
snownight,52,52
Original,79,79
snownight,79,79
Original,63,63
snownight,63,91
Original,20,20
snownight,20,20
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,23,23
snownight,23,52
Original,64,64
snownight,64,65
Original,53,53
snownight,53,48
Original,93,93
snownight,93,41
Original,53,53
snownight,53,20
Original,50,50
snownight,50,50
Original,87,87
snownight,87,87
Original,21,21
snownight,21,21
Original,66,63
snownight,66,20
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,27,76
snownight,27,86
Original,40,40
snownight,40,2
Original,16,16
snownight,16,6
Original,63,63
snownight,63,47
Original,23,23
snownight,23,23
Original,15,15
snownight,15,91
Original,78,78
snownight,78,21
Original,20,20
snownight,20,23
Original,30,30
snownight,30,60
Original,57,57
snownight,57,50
Original,66,66
snownight,66,76
Original,40,40
snownight,40,77
Original,46,46
snownight,46,45
Original,36,36
snownight,36,48
Original,63,63
snownight,63,43
Original,30,30
snownight,30,30
Original,32,32
snownight,32,11
Original,77,77
snownight,77,43
Original,51,51
snownight,51,51
Original,99,99
snownight,99,50
Original,2,2
snownight,2,2
Original,48,48
snownight,48,52
Original,90,90
snownight,90,20
Original,90,90
snownight,90,16
Original,50,50
snownight,50,7
Original,79,79
snownight,79,27
Original,45,45
snownight,45,24
Original,52,52
snownight,52,46
Original,81,81
snownight,81,81
Original,30,30
snownight,30,48
Original,83,83
snownight,83,61
Original,28,28
snownight,28,41
Original,90,90
snownight,90,31
Original,20,20
snownight,20,20
Original,79,79
snownight,79,68
Original,53,50
snownight,53,36
Original,86,86
snownight,86,7
Original,63,63
snownight,63,49
Original,0,0
snownight,0,0
Original,16,16
snownight,16,16
Original,51,51
snownight,51,60
Original,20,20
snownight,20,20
Original,48,48
snownight,48,31
Original,52,52
snownight,52,21
Original,17,17
snownight,17,48
Original,90,90
snownight,90,31
Original,81,90
snownight,81,86
Original,16,16
snownight,16,50
Original,53,53
snownight,53,30
Original,32,32
snownight,32,1
Original,15,15
snownight,15,0
Original,51,51
snownight,51,77
Original,55,55
snownight,55,46
Original,37,37
snownight,37,97
Original,48,48
snownight,48,48
Original,52,52
snownight,52,23
Original,57,57
snownight,57,30
Original,70,70
snownight,70,83
Original,66,66
snownight,66,31
Original,67,67
snownight,67,31
Original,90,90
snownight,90,32
Original,78,78
snownight,78,31
Original,30,30
snownight,30,77
Original,30,30
snownight,30,30
Original,86,86
snownight,86,66
Original,67,67
snownight,67,30
Original,23,23
snownight,23,17
Original,77,77
snownight,77,20
Original,48,48
snownight,48,20
Original,30,30
