filter,class,predicted_class
Original,62,62
fog10,62,74
Original,63,63
fog10,63,32
Original,77,77
fog10,77,83
Original,93,77
fog10,93,32
Original,73,73
fog10,73,60
Original,46,46
fog10,46,32
Original,40,40
fog10,40,60
Original,46,46
fog10,46,32
Original,52,52
fog10,52,90
Original,45,45
fog10,45,90
Original,71,71
fog10,71,18
Original,87,87
fog10,87,32
Original,77,77
fog10,77,60
Original,23,23
fog10,23,49
Original,74,74
fog10,74,60
Original,90,90
fog10,90,11
Original,46,46
fog10,46,32
Original,70,70
fog10,70,16
Original,90,90
fog10,90,92
Original,36,36
fog10,36,28
Original,90,90
fog10,90,74
Original,52,52
fog10,52,90
Original,20,20
fog10,20,32
Original,90,90
fog10,90,32
Original,63,63
fog10,63,90
Original,46,46
fog10,46,49
Original,16,16
fog10,16,50
Original,86,86
fog10,86,2
Original,48,53
fog10,48,53
Original,23,23
fog10,23,90
Original,52,52
fog10,52,66
Original,0,0
fog10,0,78
Original,28,28
fog10,28,32
Original,78,78
fog10,78,27
Original,51,51
fog10,51,32
Original,32,32
fog10,32,86
Original,53,53
fog10,53,90
Original,52,52
fog10,52,66
Original,51,51
fog10,51,90
Original,74,74
fog10,74,48
Original,23,23
fog10,23,66
Original,48,48
fog10,48,23
Original,85,90
fog10,85,49
Original,78,78
fog10,78,30
Original,74,74
fog10,74,90
Original,31,31
fog10,31,32
Original,32,32
fog10,32,31
Original,67,67
fog10,67,50
Original,90,90
fog10,90,74
Original,90,90
fog10,90,11
Original,77,77
fog10,77,50
Original,3,3
fog10,3,60
Original,52,52
fog10,52,16
Original,91,91
fog10,91,83
Original,32,32
fog10,32,88
Original,16,16
fog10,16,50
Original,20,20
fog10,20,53
Original,75,75
fog10,75,27
Original,67,67
fog10,67,30
Original,37,37
fog10,37,49
Original,85,83
fog10,85,32
Original,87,87
fog10,87,18
Original,23,23
fog10,23,53
Original,20,20
fog10,20,32
Original,28,28
fog10,28,49
Original,23,23
fog10,23,92
Original,55,55
fog10,55,16
Original,77,77
fog10,77,90
Original,32,32
fog10,32,91
Original,31,31
fog10,31,28
Original,63,63
fog10,63,60
Original,16,16
fog10,16,90
Original,17,17
fog10,17,29
Original,83,67
fog10,83,59
Original,90,90
fog10,90,28
Original,90,90
fog10,90,31
Original,16,16
fog10,16,21
Original,23,23
fog10,23,90
Original,90,90
fog10,90,97
Original,16,16
fog10,16,50
Original,86,86
fog10,86,18
Original,87,87
fog10,87,66
Original,52,52
fog10,52,30
Original,90,90
fog10,90,50
Original,46,46
fog10,46,32
Original,30,30
fog10,30,16
Original,47,47
fog10,47,60
Original,48,48
fog10,48,90
Original,51,51
fog10,51,66
Original,52,52
fog10,52,50
Original,87,87
fog10,87,16
Original,30,30
fog10,30,90
Original,79,79
fog10,79,87
Original,30,30
fog10,30,52
Original,48,48
fog10,48,74
Original,28,28
fog10,28,92
Original,53,53
fog10,53,27
Original,29,29
fog10,29,32
Original,63,63
fog10,63,50
Original,30,30
fog10,30,90
Original,0,0
fog10,0,60
Original,48,48
fog10,48,90
Original,11,11
fog10,11,91
Original,50,50
fog10,50,90
Original,96,96
fog10,96,53
Original,0,0
fog10,0,11
Original,23,23
fog10,23,30
Original,20,20
fog10,20,90
Original,23,23
fog10,23,86
Original,46,46
fog10,46,90
Original,43,43
fog10,43,2
Original,77,77
fog10,77,97
Original,30,30
fog10,30,53
Original,51,51
fog10,51,90
Original,90,90
fog10,90,30
Original,32,32
fog10,32,23
Original,45,45
fog10,45,28
Original,43,43
fog10,43,30
Original,76,76
fog10,76,28
Original,74,74
fog10,74,28
Original,51,51
fog10,51,52
Original,31,31
fog10,31,91
Original,46,46
fog10,46,88
Original,51,51
fog10,51,30
Original,41,41
fog10,41,50
Original,60,60
fog10,60,32
Original,53,53
fog10,53,28
Original,32,91
fog10,32,30
Original,15,15
fog10,15,97
Original,50,50
fog10,50,49
Original,32,32
fog10,32,92
Original,70,70
fog10,70,74
Original,11,11
fog10,11,16
Original,35,35
fog10,35,23
Original,28,28
fog10,28,97
Original,48,48
fog10,48,90
Original,86,86
fog10,86,50
Original,30,30
fog10,30,30
Original,87,87
fog10,87,60
Original,57,57
fog10,57,60
Original,7,7
fog10,7,86
Original,11,11
fog10,11,90
Original,90,90
fog10,90,86
Original,86,86
fog10,86,90
Original,20,20
fog10,20,60
Original,46,46
fog10,46,83
Original,66,66
fog10,66,60
Original,23,23
fog10,23,32
Original,22,22
fog10,22,90
Original,55,57
fog10,55,90
Original,50,50
fog10,50,28
Original,52,52
fog10,52,50
Original,74,74
fog10,74,53
Original,42,42
fog10,42,90
Original,87,87
fog10,87,90
Original,36,36
fog10,36,59
Original,54,52
fog10,54,62
Original,45,45
fog10,45,50
Original,52,52
fog10,52,49
Original,52,52
fog10,52,32
Original,81,81
fog10,81,92
Original,77,77
fog10,77,30
Original,57,57
fog10,57,23
Original,52,52
fog10,52,53
Original,6,6
fog10,6,53
Original,90,90
fog10,90,28
Original,36,36
fog10,36,74
Original,79,79
fog10,79,32
Original,32,32
fog10,32,90
Original,51,51
fog10,51,16
Original,57,52
fog10,57,60
Original,78,78
fog10,78,97
Original,67,67
fog10,67,90
Original,45,45
fog10,45,86
Original,34,34
fog10,34,11
Original,47,47
fog10,47,49
Original,31,31
fog10,31,60
Original,46,46
fog10,46,88
Original,90,90
fog10,90,16
Original,23,23
fog10,23,53
Original,66,66
fog10,66,90
Original,68,68
fog10,68,27
Original,50,50
fog10,50,32
Original,32,32
fog10,32,32
Original,48,48
fog10,48,28
Original,61,61
fog10,61,28
Original,2,2
fog10,2,66
Original,42,42
fog10,42,49
Original,15,15
fog10,15,30
Original,23,23
fog10,23,86
Original,32,32
fog10,32,18
Original,36,36
fog10,36,29
Original,70,70
fog10,70,90
Original,12,12
fog10,12,32
Original,87,87
fog10,87,29
Original,16,16
fog10,16,53
Original,90,90
fog10,90,90
Original,64,64
fog10,64,31
Original,70,70
fog10,70,16
Original,30,30
fog10,30,90
Original,56,56
fog10,56,60
Original,52,52
fog10,52,32
Original,50,50
fog10,50,92
Original,2,2
fog10,2,92
Original,32,32
fog10,32,16
Original,78,78
fog10,78,74
Original,50,50
fog10,50,90
Original,51,51
fog10,51,11
Original,53,53
fog10,53,32
Original,56,56
fog10,56,97
Original,50,50
fog10,50,86
Original,51,51
fog10,51,27
Original,50,50
fog10,50,86
Original,19,77
fog10,19,66
Original,91,91
fog10,91,90
Original,45,45
fog10,45,49
Original,23,23
fog10,23,29
Original,63,63
fog10,63,18
Original,16,16
fog10,16,90
Original,52,52
fog10,52,83
Original,90,90
fog10,90,30
Original,17,17
fog10,17,90
Original,51,51
fog10,51,97
Original,45,45
fog10,45,32
Original,83,83
fog10,83,31
Original,91,91
fog10,91,32
Original,5,5
fog10,5,32
Original,19,19
fog10,19,28
Original,37,37
fog10,37,90
Original,12,12
fog10,12,48
Original,102,102
fog10,102,62
Original,47,47
fog10,47,83
Original,50,50
fog10,50,53
Original,48,48
fog10,48,30
Original,27,36
fog10,27,90
Original,29,29
fog10,29,53
Original,36,36
fog10,36,2
Original,15,15
fog10,15,30
Original,87,87
fog10,87,52
Original,16,16
fog10,16,30
Original,28,28
fog10,28,90
Original,28,28
fog10,28,11
Original,90,90
fog10,90,21
Original,91,91
fog10,91,32
Original,55,55
fog10,55,28
Original,36,36
fog10,36,32
Original,58,58
fog10,58,32
Original,62,62
fog10,62,16
Original,6,6
fog10,6,32
Original,16,17
fog10,16,50
Original,41,41
fog10,41,21
Original,48,48
fog10,48,29
Original,38,38
fog10,38,90
Original,30,30
fog10,30,97
Original,51,51
fog10,51,90
Original,52,52
fog10,52,90
Original,29,29
fog10,29,28
Original,17,17
fog10,17,18
Original,50,50
fog10,50,90
Original,23,23
fog10,23,49
Original,45,45
fog10,45,74
Original,90,90
fog10,90,88
Original,51,51
fog10,51,90
Original,86,86
fog10,86,90
Original,53,53
fog10,53,90
Original,83,83
fog10,83,28
Original,48,48
fog10,48,30
Original,41,41
fog10,41,66
Original,20,20
fog10,20,97
Original,52,52
fog10,52,90
Original,13,13
fog10,13,90
Original,63,63
fog10,63,32
Original,50,50
fog10,50,78
Original,90,90
fog10,90,50
Original,90,90
fog10,90,91
Original,30,30
fog10,30,66
Original,0,0
fog10,0,21
Original,30,30
fog10,30,32
Original,32,32
fog10,32,90
Original,90,90
fog10,90,60
Original,16,16
fog10,16,90
Original,31,31
fog10,31,31
Original,52,52
fog10,52,90
Original,63,63
fog10,63,32
Original,52,52
fog10,52,66
Original,26,26
fog10,26,50
Original,45,45
fog10,45,90
Original,0,0
fog10,0,30
Original,50,50
fog10,50,16
Original,90,90
fog10,90,50
Original,22,22
fog10,22,21
Original,20,20
fog10,20,50
Original,23,23
fog10,23,90
Original,57,57
fog10,57,78
Original,87,87
fog10,87,32
Original,40,40
fog10,40,32
Original,83,83
fog10,83,90
Original,32,32
fog10,32,60
Original,28,28
fog10,28,53
Original,86,86
fog10,86,60
Original,12,12
fog10,12,66
Original,16,16
fog10,16,50
Original,57,57
fog10,57,83
Original,97,97
fog10,97,60
Original,86,86
fog10,86,23
Original,16,16
fog10,16,28
Original,55,55
fog10,55,16
Original,32,32
fog10,32,78
Original,50,50
fog10,50,50
Original,81,81
fog10,81,50
Original,50,50
fog10,50,50
Original,55,55
fog10,55,90
Original,20,20
fog10,20,30
Original,51,51
fog10,51,90
Original,48,48
fog10,48,53
Original,36,36
fog10,36,32
Original,12,12
fog10,12,97
Original,74,74
fog10,74,97
Original,90,90
fog10,90,50
Original,23,23
fog10,23,32
Original,32,32
fog10,32,28
Original,15,15
fog10,15,18
Original,48,48
fog10,48,29
Original,28,28
fog10,28,91
Original,30,30
fog10,30,50
Original,15,15
fog10,15,28
Original,36,36
fog10,36,50
Original,17,17
fog10,17,60
Original,55,55
fog10,55,32
Original,30,30
fog10,30,30
Original,30,30
fog10,30,83
Original,67,67
fog10,67,86
Original,101,101
fog10,101,53
Original,61,61
fog10,61,32
Original,50,50
fog10,50,50
Original,50,50
fog10,50,92
Original,45,45
fog10,45,32
Original,88,88
fog10,88,86
Original,32,32
fog10,32,32
Original,51,51
fog10,51,30
Original,90,90
fog10,90,32
Original,41,41
fog10,41,97
Original,53,53
fog10,53,11
Original,32,32
fog10,32,86
Original,67,67
fog10,67,32
Original,63,63
fog10,63,50
Original,21,21
fog10,21,97
Original,48,48
fog10,48,90
Original,16,16
fog10,16,97
Original,73,67
fog10,73,16
Original,32,32
fog10,32,16
Original,23,23
fog10,23,30
Original,62,62
fog10,62,90
Original,52,52
fog10,52,32
Original,74,74
fog10,74,30
Original,63,63
fog10,63,27
Original,28,28
fog10,28,18
Original,30,30
fog10,30,90
Original,90,90
fog10,90,90
Original,2,2
fog10,2,91
Original,75,75
fog10,75,97
Original,63,63
fog10,63,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,18
Original,86,86
fog10,86,60
Original,48,48
fog10,48,28
Original,78,78
fog10,78,53
Original,22,22
fog10,22,53
Original,32,32
fog10,32,16
Original,39,39
fog10,39,28
Original,62,62
fog10,62,16
Original,50,50
fog10,50,60
Original,23,23
fog10,23,11
Original,28,28
fog10,28,28
Original,53,57
fog10,53,86
Original,50,50
fog10,50,18
Original,25,25
fog10,25,90
Original,6,6
fog10,6,90
Original,2,2
fog10,2,23
Original,45,45
fog10,45,53
Original,74,74
fog10,74,28
Original,97,97
fog10,97,32
Original,90,60
fog10,90,74
Original,51,51
fog10,51,50
Original,53,53
fog10,53,50
Original,48,48
fog10,48,53
Original,74,74
fog10,74,87
Original,3,3
fog10,3,30
Original,77,77
fog10,77,16
Original,46,46
fog10,46,21
Original,16,16
fog10,16,90
Original,36,36
fog10,36,62
Original,55,57
fog10,55,16
Original,78,78
fog10,78,62
Original,55,55
fog10,55,50
Original,66,63
fog10,66,50
Original,35,35
fog10,35,90
Original,90,90
fog10,90,30
Original,2,2
fog10,2,32
Original,87,87
fog10,87,30
Original,45,45
fog10,45,23
Original,55,55
fog10,55,87
Original,79,79
fog10,79,16
Original,63,63
fog10,63,67
Original,59,59
fog10,59,66
Original,46,46
fog10,46,32
Original,41,41
fog10,41,62
Original,86,86
fog10,86,90
Original,23,23
fog10,23,90
Original,78,78
fog10,78,90
Original,91,91
fog10,91,97
Original,36,36
fog10,36,90
Original,51,51
fog10,51,83
Original,51,51
fog10,51,50
Original,28,28
fog10,28,60
Original,52,52
fog10,52,90
Original,22,6
fog10,22,31
Original,48,48
fog10,48,30
Original,30,30
fog10,30,48
Original,46,46
fog10,46,49
Original,12,12
fog10,12,90
Original,20,20
fog10,20,90
Original,30,30
fog10,30,16
Original,32,32
fog10,32,30
Original,63,63
fog10,63,16
Original,66,66
fog10,66,30
Original,30,30
fog10,30,90
Original,90,90
fog10,90,50
Original,57,57
fog10,57,30
Original,35,35
fog10,35,60
Original,90,90
fog10,90,48
Original,30,30
fog10,30,11
Original,30,30
fog10,30,90
Original,51,51
fog10,51,87
Original,3,3
fog10,3,21
Original,28,28
fog10,28,32
Original,78,78
fog10,78,90
Original,47,57
fog10,47,32
Original,11,11
fog10,11,66
Original,55,55
fog10,55,60
Original,0,0
fog10,0,16
Original,90,90
fog10,90,97
Original,90,90
fog10,90,90
Original,63,63
fog10,63,29
Original,12,12
fog10,12,66
Original,53,53
fog10,53,49
Original,55,55
fog10,55,21
Original,30,30
fog10,30,32
Original,91,88
fog10,91,32
Original,49,49
fog10,49,16
Original,1,28
fog10,1,86
Original,67,67
fog10,67,62
Original,52,52
fog10,52,50
Original,48,48
fog10,48,29
Original,30,30
fog10,30,49
Original,45,45
fog10,45,32
Original,51,51
fog10,51,23
Original,28,28
fog10,28,28
Original,54,54
fog10,54,90
Original,78,78
fog10,78,30
Original,45,45
fog10,45,90
Original,79,79
fog10,79,50
Original,48,48
fog10,48,60
Original,45,45
fog10,45,90
Original,45,45
fog10,45,90
Original,76,76
fog10,76,97
Original,19,19
fog10,19,97
Original,1,1
fog10,1,16
Original,28,28
fog10,28,49
Original,27,20
fog10,27,32
Original,11,11
fog10,11,74
Original,51,51
fog10,51,90
Original,20,20
fog10,20,18
Original,102,102
fog10,102,88
Original,46,46
fog10,46,90
Original,15,90
fog10,15,90
Original,57,57
fog10,57,32
Original,32,32
fog10,32,29
Original,90,90
fog10,90,32
Original,52,52
fog10,52,32
Original,52,52
fog10,52,31
Original,32,32
fog10,32,21
Original,57,57
fog10,57,60
Original,50,50
fog10,50,78
Original,52,52
fog10,52,90
Original,30,30
fog10,30,32
Original,72,72
fog10,72,90
Original,50,50
fog10,50,50
Original,52,52
fog10,52,86
Original,90,90
fog10,90,31
Original,15,15
fog10,15,50
Original,86,86
fog10,86,30
Original,3,16
fog10,3,29
Original,57,57
fog10,57,21
Original,46,46
fog10,46,97
Original,63,63
fog10,63,30
Original,30,30
fog10,30,21
Original,19,19
fog10,19,31
Original,28,28
fog10,28,50
Original,55,55
fog10,55,32
Original,36,36
fog10,36,30
Original,36,36
fog10,36,32
Original,86,86
fog10,86,50
Original,59,59
fog10,59,90
Original,78,78
fog10,78,97
Original,28,28
fog10,28,30
Original,51,51
fog10,51,23
Original,21,21
fog10,21,50
Original,37,37
fog10,37,49
Original,36,36
fog10,36,92
Original,76,76
fog10,76,60
Original,50,50
fog10,50,52
Original,43,43
fog10,43,30
Original,74,74
fog10,74,62
Original,86,66
fog10,86,66
Original,52,52
fog10,52,30
Original,52,52
fog10,52,78
Original,28,28
fog10,28,49
Original,60,60
fog10,60,86
Original,76,76
fog10,76,21
Original,63,63
fog10,63,60
Original,52,52
fog10,52,16
Original,28,28
fog10,28,53
Original,51,51
fog10,51,97
Original,22,22
fog10,22,74
Original,45,45
fog10,45,90
Original,101,101
fog10,101,90
Original,37,37
fog10,37,90
Original,53,53
fog10,53,16
Original,30,30
fog10,30,86
Original,60,60
fog10,60,28
Original,23,23
fog10,23,32
Original,20,20
fog10,20,53
Original,52,52
fog10,52,83
Original,57,57
fog10,57,67
Original,78,78
fog10,78,90
Original,83,83
fog10,83,30
Original,19,19
fog10,19,97
Original,90,90
fog10,90,86
Original,50,50
fog10,50,60
Original,52,52
fog10,52,32
Original,61,61
fog10,61,97
Original,28,28
fog10,28,50
Original,21,21
fog10,21,90
Original,79,79
fog10,79,50
Original,90,90
fog10,90,30
Original,16,16
fog10,16,91
Original,46,46
fog10,46,32
Original,92,91
fog10,92,90
Original,15,15
fog10,15,30
Original,30,30
fog10,30,30
Original,99,99
fog10,99,32
Original,45,45
fog10,45,32
Original,50,50
fog10,50,90
Original,41,41
fog10,41,2
Original,20,20
fog10,20,66
Original,40,52
fog10,40,32
Original,56,56
fog10,56,87
Original,67,67
fog10,67,11
Original,16,16
fog10,16,21
Original,87,87
fog10,87,28
Original,52,52
fog10,52,74
Original,57,57
fog10,57,62
Original,66,66
fog10,66,66
Original,30,50
fog10,30,30
Original,52,52
fog10,52,21
Original,23,91
fog10,23,31
Original,37,37
fog10,37,30
Original,45,45
fog10,45,2
Original,74,74
fog10,74,90
Original,72,72
fog10,72,23
Original,78,78
fog10,78,49
Original,90,90
fog10,90,86
Original,42,42
fog10,42,50
Original,45,45
fog10,45,92
Original,20,20
fog10,20,2
Original,46,46
fog10,46,31
Original,53,50
fog10,53,90
Original,90,90
fog10,90,49
Original,60,60
fog10,60,5
Original,53,53
fog10,53,11
Original,90,90
fog10,90,74
Original,23,23
fog10,23,30
Original,36,36
fog10,36,97
Original,74,74
fog10,74,32
Original,30,30
fog10,30,90
Original,72,72
fog10,72,60
Original,37,37
fog10,37,32
Original,23,23
fog10,23,48
Original,90,90
fog10,90,32
Original,79,79
fog10,79,90
Original,30,30
fog10,30,32
Original,6,6
fog10,6,83
Original,46,46
fog10,46,62
Original,52,52
fog10,52,30
Original,52,52
fog10,52,32
Original,90,90
fog10,90,32
Original,90,90
fog10,90,50
Original,16,16
fog10,16,31
Original,16,16
fog10,16,90
Original,86,39
fog10,86,66
Original,58,58
fog10,58,74
Original,67,67
fog10,67,30
Original,51,51
fog10,51,48
Original,37,37
fog10,37,30
Original,12,12
fog10,12,50
Original,12,12
fog10,12,53
Original,20,20
fog10,20,90
Original,57,57
fog10,57,30
Original,51,51
fog10,51,49
Original,90,77
fog10,90,30
Original,28,28
fog10,28,32
Original,23,23
fog10,23,32
Original,66,66
fog10,66,48
Original,32,32
fog10,32,16
Original,86,86
fog10,86,30
Original,67,67
fog10,67,90
Original,79,79
fog10,79,90
Original,30,30
fog10,30,60
Original,32,32
fog10,32,32
Original,45,45
fog10,45,90
Original,97,97
fog10,97,50
Original,50,50
fog10,50,30
Original,67,67
fog10,67,32
Original,19,19
fog10,19,83
Original,46,46
fog10,46,18
Original,19,19
fog10,19,30
Original,23,23
fog10,23,16
Original,20,20
fog10,20,48
Original,29,29
fog10,29,97
Original,79,79
fog10,79,90
Original,53,53
fog10,53,28
Original,45,45
fog10,45,67
Original,74,74
fog10,74,90
Original,46,46
fog10,46,5
Original,74,74
fog10,74,90
Original,74,74
fog10,74,48
Original,45,45
fog10,45,29
Original,15,15
fog10,15,90
Original,50,50
fog10,50,90
Original,61,61
fog10,61,90
Original,30,30
fog10,30,52
Original,64,66
fog10,64,28
Original,90,90
fog10,90,32
Original,32,32
fog10,32,87
Original,90,90
fog10,90,50
Original,46,46
fog10,46,32
Original,90,90
fog10,90,90
Original,90,90
fog10,90,50
Original,90,90
fog10,90,90
Original,48,48
fog10,48,23
Original,33,33
fog10,33,21
Original,32,32
fog10,32,11
Original,28,28
fog10,28,78
Original,15,15
fog10,15,23
Original,66,63
fog10,66,92
Original,51,51
fog10,51,28
Original,42,42
fog10,42,30
Original,90,90
fog10,90,50
Original,72,72
fog10,72,50
Original,63,63
fog10,63,32
Original,50,50
fog10,50,11
Original,46,46
fog10,46,32
Original,53,53
fog10,53,32
Original,30,30
fog10,30,90
Original,78,78
fog10,78,86
Original,31,46
fog10,31,30
Original,45,45
fog10,45,21
Original,12,12
fog10,12,53
Original,66,66
fog10,66,87
Original,50,50
fog10,50,32
Original,51,51
fog10,51,74
Original,86,86
fog10,86,66
Original,30,30
fog10,30,18
Original,28,28
fog10,28,53
Original,97,96
fog10,97,78
Original,15,15
fog10,15,32
Original,57,57
fog10,57,87
Original,40,40
fog10,40,50
Original,53,53
fog10,53,97
Original,60,60
fog10,60,74
Original,25,25
fog10,25,30
Original,73,73
fog10,73,30
Original,86,86
fog10,86,74
Original,45,45
fog10,45,90
Original,90,90
fog10,90,30
Original,36,36
fog10,36,32
Original,52,52
fog10,52,50
Original,23,23
fog10,23,90
Original,31,31
fog10,31,83
Original,63,63
fog10,63,28
Original,48,48
fog10,48,18
Original,70,70
fog10,70,83
Original,30,30
fog10,30,28
Original,51,51
fog10,51,90
Original,1,1
fog10,1,90
Original,55,55
fog10,55,90
Original,19,19
fog10,19,30
Original,20,20
fog10,20,74
Original,57,57
fog10,57,30
Original,43,43
fog10,43,87
Original,17,17
fog10,17,18
Original,48,48
fog10,48,90
Original,19,19
fog10,19,49
Original,73,73
fog10,73,60
Original,29,29
fog10,29,90
Original,74,74
fog10,74,30
Original,37,37
fog10,37,60
Original,90,90
fog10,90,60
Original,33,33
fog10,33,92
Original,16,16
fog10,16,53
Original,46,46
fog10,46,30
Original,46,90
fog10,46,32
Original,32,32
fog10,32,52
Original,90,90
fog10,90,59
Original,97,97
fog10,97,32
Original,87,87
fog10,87,50
Original,50,50
fog10,50,90
Original,70,70
fog10,70,50
Original,79,79
fog10,79,92
Original,51,51
fog10,51,30
Original,92,92
fog10,92,18
Original,32,32
fog10,32,32
Original,83,83
fog10,83,74
Original,69,69
fog10,69,30
Original,50,50
fog10,50,30
Original,60,60
fog10,60,90
Original,78,78
fog10,78,32
Original,48,48
fog10,48,90
Original,90,90
fog10,90,30
Original,30,30
fog10,30,53
Original,2,2
fog10,2,87
Original,52,52
fog10,52,30
Original,12,12
fog10,12,32
Original,63,63
fog10,63,31
Original,42,42
fog10,42,86
Original,47,47
fog10,47,60
Original,31,31
fog10,31,49
Original,67,67
fog10,67,90
Original,53,84
fog10,53,90
Original,51,51
fog10,51,32
