filter,class,predicted_class
Original,30,30
fog10,30,31
Original,52,52
fog10,52,30
Original,66,66
fog10,66,30
Original,23,23
fog10,23,31
Original,90,90
fog10,90,31
Original,32,32
fog10,32,97
Original,88,88
fog10,88,9
Original,41,41
fog10,41,31
Original,7,7
fog10,7,97
Original,73,73
fog10,73,57
Original,87,87
fog10,87,36
Original,74,74
fog10,74,53
Original,45,45
fog10,45,53
Original,47,48
fog10,47,30
Original,23,23
fog10,23,31
Original,50,50
fog10,50,66
Original,87,87
fog10,87,66
Original,51,51
fog10,51,50
Original,78,78
fog10,78,50
Original,28,28
fog10,28,32
Original,25,25
fog10,25,66
Original,3,0
fog10,3,31
Original,48,48
fog10,48,62
Original,22,22
fog10,22,31
Original,20,20
fog10,20,32
Original,72,72
fog10,72,30
Original,31,31
fog10,31,30
Original,22,22
fog10,22,31
Original,55,55
fog10,55,31
Original,7,7
fog10,7,30
Original,87,86
fog10,87,31
Original,20,20
fog10,20,86
Original,83,83
fog10,83,31
Original,15,15
fog10,15,50
Original,91,91
fog10,91,36
Original,74,74
fog10,74,91
Original,52,52
fog10,52,31
Original,86,86
fog10,86,52
Original,77,74
fog10,77,30
Original,45,45
fog10,45,50
Original,20,20
fog10,20,31
Original,16,16
fog10,16,52
Original,46,46
fog10,46,30
Original,98,98
fog10,98,60
Original,46,46
fog10,46,97
Original,86,86
fog10,86,30
Original,6,6
fog10,6,32
Original,77,77
fog10,77,53
Original,50,50
fog10,50,30
Original,20,20
fog10,20,31
Original,86,86
fog10,86,21
Original,79,79
fog10,79,31
Original,78,78
fog10,78,28
Original,28,28
fog10,28,31
Original,27,61
fog10,27,97
Original,37,37
fog10,37,97
Original,90,90
fog10,90,66
Original,15,19
fog10,15,50
Original,17,17
fog10,17,31
Original,7,7
fog10,7,30
Original,77,77
fog10,77,30
Original,53,53
fog10,53,52
Original,40,40
fog10,40,31
Original,46,46
fog10,46,52
Original,30,30
fog10,30,23
Original,87,87
fog10,87,52
Original,73,78
fog10,73,59
Original,69,69
fog10,69,32
Original,37,37
fog10,37,27
Original,57,57
fog10,57,31
Original,67,67
fog10,67,31
Original,22,22
fog10,22,27
Original,83,83
fog10,83,86
Original,90,90
fog10,90,32
Original,81,81
fog10,81,32
Original,32,32
fog10,32,62
Original,41,41
fog10,41,28
Original,28,28
fog10,28,32
Original,57,57
fog10,57,32
Original,20,15
fog10,20,30
Original,30,30
fog10,30,66
Original,86,86
fog10,86,30
Original,5,5
fog10,5,30
Original,77,77
fog10,77,97
Original,97,30
fog10,97,31
Original,23,23
fog10,23,32
Original,90,90
fog10,90,52
Original,63,63
fog10,63,31
Original,17,17
fog10,17,32
Original,10,11
fog10,10,32
Original,11,11
fog10,11,31
Original,52,52
fog10,52,97
Original,72,72
fog10,72,50
Original,48,48
fog10,48,86
Original,87,87
fog10,87,86
Original,2,2
fog10,2,45
Original,32,32
fog10,32,66
Original,0,0
fog10,0,32
Original,66,63
fog10,66,37
Original,46,46
fog10,46,97
Original,57,57
fog10,57,66
Original,20,20
fog10,20,52
Original,74,74
fog10,74,66
Original,91,91
fog10,91,36
Original,55,50
fog10,55,32
Original,90,90
fog10,90,31
Original,0,0
fog10,0,97
Original,51,51
fog10,51,97
Original,48,48
fog10,48,50
Original,87,87
fog10,87,31
Original,30,30
fog10,30,30
Original,48,48
fog10,48,32
Original,90,90
fog10,90,86
Original,79,66
fog10,79,31
Original,2,2
fog10,2,86
Original,66,66
fog10,66,32
Original,36,36
fog10,36,66
Original,22,22
fog10,22,28
Original,30,30
fog10,30,30
Original,20,20
fog10,20,52
Original,45,45
fog10,45,53
Original,23,23
fog10,23,66
Original,31,31
fog10,31,97
Original,81,81
fog10,81,27
Original,39,39
fog10,39,32
Original,88,55
fog10,88,97
Original,90,90
fog10,90,97
Original,63,63
fog10,63,9
Original,45,45
fog10,45,66
Original,46,46
fog10,46,59
Original,48,48
fog10,48,9
Original,97,68
fog10,97,32
Original,78,78
fog10,78,30
Original,28,28
fog10,28,32
Original,26,26
fog10,26,52
Original,23,23
fog10,23,31
Original,53,53
fog10,53,31
Original,50,50
fog10,50,27
Original,50,50
fog10,50,61
Original,50,50
fog10,50,50
Original,55,57
fog10,55,31
Original,36,36
fog10,36,45
Original,50,50
fog10,50,32
Original,49,49
fog10,49,66
Original,50,50
fog10,50,32
Original,50,50
fog10,50,32
Original,28,28
fog10,28,66
Original,42,42
fog10,42,30
Original,10,10
fog10,10,66
Original,15,15
fog10,15,31
Original,0,0
fog10,0,50
Original,19,19
fog10,19,66
Original,90,90
fog10,90,30
Original,20,20
fog10,20,31
Original,19,19
fog10,19,52
Original,90,90
fog10,90,30
Original,63,63
fog10,63,97
Original,55,55
fog10,55,32
Original,31,31
fog10,31,32
Original,35,35
fog10,35,32
Original,48,48
fog10,48,66
Original,22,22
fog10,22,97
Original,16,16
fog10,16,50
Original,91,91
fog10,91,32
Original,20,20
fog10,20,50
Original,47,57
fog10,47,27
Original,50,50
fog10,50,31
Original,86,86
fog10,86,31
Original,89,83
fog10,89,50
Original,23,23
fog10,23,32
Original,67,67
fog10,67,50
Original,87,87
fog10,87,86
Original,78,78
fog10,78,32
Original,19,19
fog10,19,31
Original,22,22
fog10,22,31
Original,67,67
fog10,67,28
Original,90,90
fog10,90,27
Original,86,86
fog10,86,30
Original,11,11
fog10,11,50
Original,52,52
fog10,52,50
Original,19,19
fog10,19,30
Original,73,73
fog10,73,30
Original,102,102
fog10,102,23
Original,37,37
fog10,37,31
Original,16,16
fog10,16,30
Original,74,74
fog10,74,31
Original,16,16
fog10,16,86
Original,50,50
fog10,50,31
Original,22,22
fog10,22,62
Original,78,78
fog10,78,36
Original,35,35
fog10,35,31
Original,2,2
fog10,2,31
Original,31,31
fog10,31,52
Original,30,30
fog10,30,52
Original,67,67
fog10,67,50
Original,62,62
fog10,62,97
Original,17,17
fog10,17,36
Original,36,36
fog10,36,86
Original,72,72
fog10,72,28
Original,46,46
fog10,46,86
Original,86,86
fog10,86,31
Original,30,30
fog10,30,57
Original,55,53
fog10,55,31
Original,74,74
fog10,74,52
Original,102,102
fog10,102,31
Original,51,51
fog10,51,36
Original,30,30
fog10,30,62
Original,74,74
fog10,74,50
Original,30,30
fog10,30,36
Original,40,40
fog10,40,86
Original,55,55
fog10,55,97
Original,30,30
fog10,30,32
Original,41,41
fog10,41,31
Original,43,43
fog10,43,28
Original,48,48
fog10,48,21
Original,70,70
fog10,70,31
Original,66,66
fog10,66,27
Original,39,39
fog10,39,52
Original,28,28
fog10,28,50
Original,61,61
fog10,61,31
Original,48,48
fog10,48,31
Original,50,50
fog10,50,86
Original,86,86
fog10,86,50
Original,75,75
fog10,75,61
Original,37,37
fog10,37,21
Original,66,63
fog10,66,50
Original,46,46
fog10,46,32
Original,63,63
fog10,63,86
Original,48,48
fog10,48,32
Original,45,45
fog10,45,30
Original,46,46
fog10,46,28
Original,23,23
fog10,23,97
Original,57,57
fog10,57,9
Original,90,90
fog10,90,31
Original,63,63
fog10,63,32
Original,90,90
fog10,90,30
Original,63,63
fog10,63,66
Original,20,20
fog10,20,31
Original,102,102
fog10,102,97
Original,52,52
fog10,52,86
Original,75,75
fog10,75,91
Original,75,75
fog10,75,60
Original,63,63
fog10,63,97
Original,77,90
fog10,77,31
Original,15,15
fog10,15,32
Original,28,28
fog10,28,31
Original,52,52
fog10,52,31
Original,4,4
fog10,4,97
Original,36,36
fog10,36,31
Original,16,16
fog10,16,31
Original,90,90
fog10,90,27
Original,53,53
fog10,53,32
Original,45,45
fog10,45,97
Original,52,52
fog10,52,53
Original,23,23
fog10,23,31
Original,4,4
fog10,4,62
Original,17,17
fog10,17,28
Original,55,55
fog10,55,32
Original,24,15
fog10,24,61
Original,20,20
fog10,20,32
Original,81,81
fog10,81,31
Original,52,52
fog10,52,45
Original,52,52
fog10,52,32
Original,30,30
fog10,30,31
Original,52,52
fog10,52,97
Original,50,53
fog10,50,32
Original,46,46
fog10,46,60
Original,91,67
fog10,91,31
Original,52,52
fog10,52,30
Original,87,87
fog10,87,9
Original,48,48
fog10,48,60
Original,15,15
fog10,15,66
Original,37,37
fog10,37,31
Original,23,23
fog10,23,31
Original,49,49
fog10,49,31
Original,92,92
fog10,92,86
Original,87,87
fog10,87,31
Original,102,102
fog10,102,97
Original,16,16
fog10,16,28
Original,66,66
fog10,66,32
Original,51,51
fog10,51,86
Original,50,50
fog10,50,62
Original,63,63
fog10,63,31
Original,87,61
fog10,87,32
Original,78,78
fog10,78,97
Original,48,48
fog10,48,97
Original,29,29
fog10,29,50
Original,52,52
fog10,52,28
Original,78,78
fog10,78,52
Original,16,16
fog10,16,50
Original,30,30
fog10,30,32
Original,19,19
fog10,19,9
Original,90,90
fog10,90,60
Original,90,90
fog10,90,52
Original,32,32
fog10,32,50
Original,52,52
fog10,52,50
Original,3,0
fog10,3,57
Original,28,28
fog10,28,50
Original,67,67
fog10,67,31
Original,15,23
fog10,15,36
Original,70,70
fog10,70,32
Original,16,16
fog10,16,30
Original,74,74
fog10,74,52
Original,28,28
fog10,28,28
Original,55,55
fog10,55,45
Original,26,26
fog10,26,31
Original,52,52
fog10,52,86
Original,46,46
fog10,46,36
Original,21,21
fog10,21,50
Original,51,51
fog10,51,28
Original,30,30
fog10,30,36
Original,86,86
fog10,86,32
Original,37,37
fog10,37,52
Original,57,52
fog10,57,86
Original,87,87
fog10,87,62
Original,52,52
fog10,52,50
Original,73,73
fog10,73,31
Original,50,50
fog10,50,28
Original,48,48
fog10,48,66
Original,64,63
fog10,64,86
Original,59,59
fog10,59,30
Original,41,41
fog10,41,31
Original,45,45
fog10,45,97
Original,14,20
fog10,14,32
Original,19,19
fog10,19,50
Original,86,86
fog10,86,97
Original,68,68
fog10,68,32
Original,46,46
fog10,46,32
Original,51,51
fog10,51,31
Original,38,38
fog10,38,50
Original,15,15
fog10,15,53
Original,50,50
fog10,50,32
Original,36,36
fog10,36,9
Original,52,48
fog10,52,30
Original,50,50
fog10,50,59
Original,28,28
fog10,28,30
Original,63,63
fog10,63,31
Original,50,50
fog10,50,97
Original,16,16
fog10,16,45
Original,20,20
fog10,20,97
Original,11,11
fog10,11,36
Original,87,87
fog10,87,32
Original,6,6
fog10,6,31
Original,30,30
fog10,30,28
Original,34,34
fog10,34,91
Original,73,73
fog10,73,50
Original,28,28
fog10,28,31
Original,56,56
fog10,56,30
Original,11,11
fog10,11,53
Original,78,78
fog10,78,31
Original,21,21
fog10,21,53
Original,21,21
fog10,21,50
Original,23,23
fog10,23,32
Original,63,63
fog10,63,97
Original,53,53
fog10,53,28
Original,90,90
fog10,90,23
Original,32,32
fog10,32,28
Original,0,0
fog10,0,52
Original,41,41
fog10,41,31
Original,46,46
fog10,46,66
Original,87,87
fog10,87,97
Original,90,90
fog10,90,31
Original,20,20
fog10,20,86
Original,63,63
fog10,63,36
Original,37,37
fog10,37,50
Original,23,23
fog10,23,36
Original,63,63
fog10,63,9
Original,55,55
fog10,55,28
Original,53,53
fog10,53,36
Original,86,86
fog10,86,66
Original,76,76
fog10,76,31
Original,57,57
fog10,57,31
Original,102,102
fog10,102,32
Original,90,90
fog10,90,31
Original,57,57
fog10,57,50
Original,52,52
fog10,52,32
Original,70,70
fog10,70,52
Original,57,57
fog10,57,53
Original,30,30
fog10,30,50
Original,15,15
fog10,15,66
Original,16,16
fog10,16,52
Original,74,74
fog10,74,30
Original,70,70
fog10,70,31
Original,52,52
fog10,52,28
Original,23,23
fog10,23,31
Original,97,97
fog10,97,32
Original,90,90
fog10,90,30
Original,72,72
fog10,72,31
Original,78,78
fog10,78,31
Original,57,57
fog10,57,50
Original,36,36
fog10,36,32
Original,55,55
fog10,55,52
Original,45,45
fog10,45,32
Original,23,23
fog10,23,66
Original,90,90
fog10,90,50
Original,17,17
fog10,17,31
Original,74,74
fog10,74,91
Original,21,21
fog10,21,30
Original,63,63
fog10,63,62
Original,36,36
fog10,36,36
Original,46,46
fog10,46,66
Original,47,47
fog10,47,50
Original,77,77
fog10,77,30
Original,55,55
fog10,55,50
Original,20,20
fog10,20,27
Original,28,28
fog10,28,91
Original,32,32
fog10,32,30
Original,51,51
fog10,51,30
Original,79,76
fog10,79,31
Original,57,57
fog10,57,31
Original,32,32
fog10,32,59
Original,46,46
fog10,46,97
Original,87,87
fog10,87,31
Original,46,46
fog10,46,30
Original,30,30
fog10,30,36
Original,16,16
fog10,16,28
Original,55,55
fog10,55,97
Original,40,40
fog10,40,52
Original,19,20
fog10,19,50
Original,101,101
fog10,101,61
Original,67,67
fog10,67,31
Original,19,19
fog10,19,97
Original,48,48
fog10,48,36
Original,90,90
fog10,90,97
Original,90,90
fog10,90,32
Original,30,30
fog10,30,61
Original,50,50
fog10,50,27
Original,30,30
fog10,30,27
Original,86,28
fog10,86,30
Original,51,51
fog10,51,61
Original,41,41
fog10,41,32
Original,23,23
fog10,23,21
Original,67,67
fog10,67,27
Original,23,23
fog10,23,50
Original,45,45
fog10,45,97
Original,50,50
fog10,50,52
Original,48,48
fog10,48,62
Original,53,53
fog10,53,66
Original,20,20
fog10,20,32
Original,57,57
fog10,57,50
Original,28,28
fog10,28,28
Original,46,46
fog10,46,9
Original,51,51
fog10,51,50
Original,51,55
fog10,51,86
Original,20,20
fog10,20,52
Original,23,23
fog10,23,23
Original,86,86
fog10,86,31
Original,72,72
fog10,72,30
Original,90,90
fog10,90,9
Original,51,51
fog10,51,30
Original,48,48
fog10,48,27
Original,99,99
fog10,99,97
Original,50,50
fog10,50,31
Original,67,67
fog10,67,28
Original,79,79
fog10,79,97
Original,48,48
fog10,48,31
Original,16,16
fog10,16,32
Original,86,86
fog10,86,30
Original,78,78
fog10,78,31
Original,63,63
fog10,63,66
Original,16,16
fog10,16,86
Original,82,81
fog10,82,30
Original,46,46
fog10,46,52
Original,35,35
fog10,35,36
Original,44,44
fog10,44,97
Original,30,30
fog10,30,32
Original,63,66
fog10,63,52
Original,53,53
fog10,53,30
Original,91,91
fog10,91,31
Original,53,53
fog10,53,50
Original,49,49
fog10,49,57
Original,78,78
fog10,78,32
Original,48,48
fog10,48,28
Original,48,48
fog10,48,36
Original,69,69
fog10,69,50
Original,33,33
fog10,33,97
Original,72,72
fog10,72,32
Original,6,6
fog10,6,31
Original,52,52
fog10,52,28
Original,19,90
fog10,19,31
Original,28,28
fog10,28,30
Original,31,31
fog10,31,30
Original,45,45
fog10,45,53
Original,48,48
fog10,48,36
Original,88,88
fog10,88,30
Original,16,16
fog10,16,86
Original,2,2
fog10,2,30
Original,90,90
fog10,90,31
Original,52,52
fog10,52,30
Original,57,57
fog10,57,36
Original,79,79
fog10,79,66
Original,63,63
fog10,63,86
Original,12,12
fog10,12,50
Original,83,83
fog10,83,52
Original,16,16
fog10,16,53
Original,73,73
fog10,73,86
Original,67,67
fog10,67,32
Original,32,32
fog10,32,36
Original,20,20
fog10,20,31
Original,48,48
fog10,48,97
Original,37,37
fog10,37,31
Original,78,78
fog10,78,30
Original,32,32
fog10,32,53
Original,1,1
fog10,1,97
Original,20,20
fog10,20,97
Original,28,28
fog10,28,86
Original,19,19
fog10,19,61
Original,90,90
fog10,90,32
Original,74,74
fog10,74,52
Original,52,15
fog10,52,97
Original,48,48
fog10,48,52
Original,90,90
fog10,90,31
Original,37,37
fog10,37,62
Original,32,32
fog10,32,30
Original,15,15
fog10,15,52
Original,28,28
fog10,28,21
Original,30,30
fog10,30,31
Original,46,46
fog10,46,50
Original,61,61
fog10,61,9
Original,42,42
fog10,42,32
Original,30,30
fog10,30,53
Original,34,34
fog10,34,50
Original,43,43
fog10,43,97
Original,32,32
fog10,32,66
Original,71,71
fog10,71,52
Original,62,62
fog10,62,61
Original,48,48
fog10,48,50
Original,41,41
fog10,41,61
Original,36,36
fog10,36,31
Original,36,36
fog10,36,97
Original,74,74
fog10,74,97
Original,32,32
fog10,32,28
Original,78,78
fog10,78,30
Original,78,78
fog10,78,50
Original,55,55
fog10,55,50
Original,32,32
fog10,32,28
Original,32,32
fog10,32,97
Original,32,32
fog10,32,28
Original,63,63
fog10,63,36
Original,45,45
fog10,45,97
Original,97,97
fog10,97,66
Original,83,83
fog10,83,62
Original,78,78
fog10,78,97
Original,32,32
fog10,32,31
Original,90,90
fog10,90,30
Original,30,30
fog10,30,50
Original,46,46
fog10,46,86
Original,11,11
fog10,11,61
Original,90,66
fog10,90,60
Original,16,16
fog10,16,62
Original,1,1
fog10,1,31
Original,30,30
fog10,30,31
Original,87,87
fog10,87,31
Original,32,32
fog10,32,16
Original,37,37
fog10,37,66
Original,31,32
fog10,31,30
Original,79,79
fog10,79,31
Original,87,87
fog10,87,50
Original,23,23
fog10,23,57
Original,28,28
fog10,28,66
Original,90,90
fog10,90,36
Original,52,52
fog10,52,32
Original,46,46
fog10,46,32
Original,55,55
fog10,55,36
Original,90,90
fog10,90,32
Original,90,90
fog10,90,31
Original,7,7
fog10,7,31
Original,32,32
fog10,32,32
Original,50,50
fog10,50,52
Original,63,63
fog10,63,97
Original,47,47
fog10,47,31
Original,50,50
fog10,50,86
Original,77,77
fog10,77,36
Original,32,32
fog10,32,32
Original,45,45
fog10,45,52
Original,78,78
fog10,78,50
Original,16,16
fog10,16,31
Original,52,52
fog10,52,31
Original,74,74
fog10,74,32
Original,78,78
fog10,78,50
Original,19,19
fog10,19,30
Original,51,51
fog10,51,36
Original,78,78
fog10,78,97
Original,45,45
fog10,45,31
Original,64,63
fog10,64,86
Original,90,90
fog10,90,32
Original,85,68
fog10,85,30
Original,77,77
fog10,77,36
Original,53,53
fog10,53,52
Original,16,16
fog10,16,50
Original,55,55
fog10,55,27
Original,27,97
fog10,27,31
Original,90,90
fog10,90,50
Original,46,46
fog10,46,30
Original,32,32
fog10,32,86
Original,0,0
fog10,0,31
Original,51,51
fog10,51,97
Original,50,50
fog10,50,30
Original,32,32
fog10,32,30
Original,52,52
fog10,52,50
Original,37,37
fog10,37,50
Original,50,50
fog10,50,60
Original,30,30
fog10,30,86
Original,72,72
fog10,72,30
Original,30,30
fog10,30,60
Original,90,90
fog10,90,32
Original,48,48
fog10,48,30
Original,51,51
fog10,51,50
Original,78,78
fog10,78,52
Original,0,0
fog10,0,31
Original,60,60
fog10,60,36
Original,48,48
fog10,48,31
Original,33,33
fog10,33,50
Original,4,4
fog10,4,31
Original,23,23
fog10,23,52
Original,43,43
fog10,43,9
Original,52,52
fog10,52,30
Original,67,67
fog10,67,31
Original,67,67
fog10,67,31
Original,57,57
fog10,57,52
Original,46,46
fog10,46,97
Original,19,19
fog10,19,31
Original,20,20
fog10,20,59
Original,76,76
fog10,76,50
Original,55,57
fog10,55,91
Original,56,55
fog10,56,30
Original,53,53
fog10,53,86
Original,53,53
fog10,53,50
Original,37,37
fog10,37,32
Original,16,16
fog10,16,66
Original,30,30
fog10,30,31
Original,23,23
fog10,23,36
Original,30,30
fog10,30,53
Original,21,21
fog10,21,97
Original,78,78
fog10,78,28
Original,63,63
fog10,63,30
Original,97,97
fog10,97,31
Original,8,8
fog10,8,30
Original,52,52
fog10,52,16
Original,72,72
fog10,72,30
Original,52,52
fog10,52,91
Original,67,67
fog10,67,50
Original,51,51
fog10,51,31
Original,42,42
fog10,42,86
Original,15,15
fog10,15,31
Original,51,53
fog10,51,32
Original,57,57
fog10,57,27
Original,48,48
fog10,48,30
Original,16,16
fog10,16,52
Original,45,45
fog10,45,86
Original,46,46
fog10,46,46
Original,30,30
fog10,30,36
Original,55,55
fog10,55,50
Original,20,20
fog10,20,53
Original,50,50
fog10,50,53
Original,50,50
fog10,50,50
Original,31,31
fog10,31,66
Original,30,30
fog10,30,45
Original,2,2
fog10,2,30
Original,28,28
fog10,28,23
Original,52,52
fog10,52,31
Original,32,32
fog10,32,32
Original,77,77
fog10,77,50
Original,50,50
fog10,50,53
Original,32,32
fog10,32,32
Original,55,55
fog10,55,32
Original,52,52
fog10,52,16
Original,97,97
fog10,97,97
Original,39,39
fog10,39,53
Original,16,16
fog10,16,27
Original,79,79
fog10,79,52
Original,52,52
fog10,52,53
Original,79,79
fog10,79,97
Original,51,51
fog10,51,97
Original,72,75
fog10,72,61
Original,59,59
fog10,59,31
Original,74,74
fog10,74,32
Original,46,46
fog10,46,31
Original,55,55
fog10,55,30
Original,46,46
fog10,46,31
Original,90,90
fog10,90,23
Original,30,30
fog10,30,61
Original,48,48
fog10,48,50
Original,90,90
fog10,90,52
Original,62,45
fog10,62,50
Original,32,32
fog10,32,53
Original,0,0
fog10,0,32
Original,87,87
fog10,87,66
Original,36,36
fog10,36,30
Original,63,63
fog10,63,30
Original,45,45
fog10,45,31
Original,52,52
fog10,52,97
Original,67,67
fog10,67,50
Original,69,79
fog10,69,32
Original,30,30
fog10,30,16
Original,52,52
fog10,52,50
Original,63,63
fog10,63,66
Original,52,52
fog10,52,66
Original,90,90
fog10,90,32
Original,90,90
fog10,90,53
Original,63,63
fog10,63,30
Original,90,90
fog10,90,52
Original,86,86
fog10,86,31
Original,23,23
fog10,23,32
Original,23,23
fog10,23,31
Original,30,30
fog10,30,66
Original,81,81
fog10,81,31
Original,86,86
fog10,86,32
Original,53,53
fog10,53,31
Original,90,90
fog10,90,32
Original,45,45
fog10,45,31
Original,29,23
fog10,29,32
Original,56,56
fog10,56,32
Original,32,32
fog10,32,32
Original,32,32
fog10,32,36
Original,23,15
fog10,23,97
Original,29,29
fog10,29,52
Original,40,40
fog10,40,32
Original,32,32
fog10,32,30
Original,90,90
fog10,90,30
Original,20,20
fog10,20,53
Original,66,66
fog10,66,52
Original,29,29
fog10,29,50
Original,52,52
fog10,52,66
Original,30,30
fog10,30,30
Original,86,86
fog10,86,66
Original,23,23
fog10,23,52
Original,37,37
fog10,37,50
Original,15,15
fog10,15,32
Original,45,45
fog10,45,53
Original,50,50
fog10,50,31
Original,23,6
fog10,23,60
Original,55,53
fog10,55,27
Original,45,45
fog10,45,31
Original,90,90
fog10,90,52
Original,51,51
fog10,51,52
Original,90,90
fog10,90,97
Original,52,52
fog10,52,97
Original,74,74
fog10,74,50
Original,68,82
fog10,68,30
Original,23,23
fog10,23,28
