filter,class,predicted_class
night10,16,61
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,73,73
night10,73,73
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,87,86
night10,87,86
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,24,24
night10,24,24
Original,20,20
night10,20,20
Original,77,63
night10,77,87
Original,29,29
night10,29,29
Original,81,81
night10,81,81
Original,79,78
night10,79,31
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,66,66
night10,66,66
Original,15,15
night10,15,15
Original,7,7
night10,7,7
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,28,6
night10,28,28
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,22,22
night10,22,22
Original,102,102
night10,102,102
Original,51,51
night10,51,51
Original,77,77
night10,77,77
Original,32,32
night10,32,32
Original,11,11
night10,11,19
Original,48,48
night10,48,48
Original,75,75
night10,75,75
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,93,91
night10,93,97
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,97,97
night10,97,36
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,7,7
night10,7,6
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,93,93
night10,93,93
Original,36,36
night10,36,36
Original,28,28
night10,28,90
Original,58,58
night10,58,58
Original,42,42
night10,42,42
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,57,52
night10,57,52
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,58,58
night10,58,58
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,40,40
night10,40,40
Original,79,79
night10,79,79
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,6,6
night10,6,24
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,34,34
night10,34,34
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,1,1
night10,1,1
Original,93,93
night10,93,93
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,21,28
night10,21,28
Original,2,2
night10,2,2
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,33,33
night10,33,33
Original,62,62
night10,62,62
Original,53,53
night10,53,50
Original,16,16
night10,16,16
Original,25,25
night10,25,25
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,66,66
night10,66,66
Original,24,24
night10,24,1
Original,32,32
night10,32,32
Original,77,77
night10,77,36
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,16,23
night10,16,55
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,63,63
night10,63,42
Original,67,67
night10,67,67
Original,1,15
night10,1,24
Original,55,55
night10,55,55
Original,66,66
night10,66,91
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,87,61
night10,87,61
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,67,67
night10,67,67
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,24,24
night10,24,24
Original,60,60
night10,60,60
Original,71,71
night10,71,71
Original,97,97
night10,97,97
Original,15,15
night10,15,15
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,59,59
night10,59,59
Original,43,43
night10,43,43
Original,51,51
night10,51,51
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,16,24
night10,16,24
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,63,63
night10,63,39
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,77,77
night10,77,55
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,90,90
night10,90,23
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,17,17
night10,17,29
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,2,2
night10,2,2
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,39,39
night10,39,39
Original,53,53
night10,53,53
Original,17,17
night10,17,17
Original,74,74
night10,74,32
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,15,23
night10,15,1
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,55,72
night10,55,72
Original,50,50
night10,50,50
Original,19,19
night10,19,19
Original,79,79
night10,79,79
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,102,102
night10,102,102
Original,36,36
night10,36,36
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,63,63
night10,63,37
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,36,36
night10,36,36
Original,66,66
night10,66,91
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,63,63
night10,63,63
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,31,36
night10,31,36
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,56,52
night10,56,52
Original,53,53
night10,53,52
Original,35,90
night10,35,35
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,6,6
night10,6,6
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,95,16
night10,95,16
Original,90,90
night10,90,90
Original,66,66
night10,66,66
Original,78,91
night10,78,91
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,66,66
night10,66,66
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,49,60
night10,49,60
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,63,63
night10,63,42
Original,0,0
night10,0,0
Original,28,28
night10,28,28
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,93,93
night10,93,93
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,83,83
night10,83,83
Original,7,15
night10,7,15
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,63,63
night10,63,43
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,24,24
night10,24,24
Original,30,30
night10,30,30
Original,75,75
night10,75,27
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,70,70
night10,70,70
Original,0,0
night10,0,0
Original,22,22
night10,22,22
Original,77,77
night10,77,30
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,90,90
night10,90,30
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,87,48
night10,87,93
Original,30,51
night10,30,87
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,55,57
night10,55,57
Original,7,7
night10,7,7
Original,53,78
night10,53,37
Original,32,32
night10,32,32
Original,77,77
night10,77,30
Original,7,7
night10,7,6
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,20,20
night10,20,20
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,3,29
night10,3,29
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,21,21
night10,21,6
Original,74,74
night10,74,74
Original,1,1
night10,1,1
Original,25,25
night10,25,25
Original,16,16
night10,16,16
Original,2,2
night10,2,2
Original,10,10
night10,10,10
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,66,66
night10,66,31
Original,66,66
night10,66,66
Original,11,11
night10,11,11
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,23,23
night10,23,23
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,47,47
night10,47,57
Original,55,55
night10,55,55
Original,31,30
night10,31,30
Original,22,22
night10,22,22
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,7,7
night10,7,7
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,37,37
night10,37,37
Original,58,58
night10,58,58
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,53,53
night10,53,50
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,77,77
night10,77,77
Original,7,7
night10,7,20
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,53,50
night10,53,46
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,4,4
night10,4,4
Original,67,67
night10,67,67
Original,32,32
night10,32,32
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,60,60
night10,60,60
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,7,7
night10,7,7
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,51,53
night10,51,53
Original,43,43
night10,43,43
Original,45,45
night10,45,45
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,87,61
night10,87,61
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,93,66
night10,93,19
Original,62,62
night10,62,62
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,40,40
night10,40,40
Original,55,48
night10,55,55
Original,17,17
night10,17,17
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,77,77
night10,77,77
Original,0,0
night10,0,0
Original,93,41
night10,93,41
Original,21,21
night10,21,21
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,77,77
night10,77,47
Original,31,31
night10,31,31
Original,51,53
night10,51,53
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,86,93
night10,86,83
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,63,63
night10,63,41
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,46,46
