filter,class,predicted_class
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,7,7
snownight,7,28
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,48,48
snownight,48,50
Original,45,45
snownight,45,45
Original,52,31
snownight,52,37
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,32,37
snownight,32,37
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,29,16
snownight,29,19
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,32,32
snownight,32,61
Original,83,83
snownight,83,83
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,42,42
snownight,42,42
Original,78,78
snownight,78,78
Original,15,15
snownight,15,15
Original,37,37
snownight,37,37
Original,61,61
snownight,61,97
Original,97,97
snownight,97,97
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,48,48
snownight,48,51
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,20,90
snownight,20,90
Original,60,60
snownight,60,60
Original,52,52
snownight,52,52
Original,51,51
snownight,51,17
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,39,40
snownight,39,16
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,2,2
snownight,2,2
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,86,86
snownight,86,57
Original,46,46
snownight,46,46
Original,90,90
snownight,90,36
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,2,2
snownight,2,2
Original,83,83
snownight,83,83
Original,36,36
snownight,36,36
Original,68,68
snownight,68,68
Original,50,55
snownight,50,55
Original,26,26
snownight,26,26
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,51,51
snownight,51,55
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,60,60
snownight,60,31
Original,1,28
snownight,1,10
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,50,50
snownight,50,51
Original,90,90
snownight,90,90
Original,63,66
snownight,63,63
Original,17,17
snownight,17,17
Original,86,86
snownight,86,86
Original,39,39
snownight,39,39
Original,17,17
snownight,17,15
Original,48,52
snownight,48,52
Original,13,21
snownight,13,0
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,1,1
snownight,1,1
Original,16,23
snownight,16,0
Original,86,86
snownight,86,87
Original,97,97
snownight,97,97
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,90,90
snownight,90,91
Original,49,49
snownight,49,49
Original,77,77
snownight,77,91
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,66,63
snownight,66,66
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,8,8
snownight,8,8
Original,45,45
snownight,45,45
Original,43,43
snownight,43,49
Original,35,35
snownight,35,35
Original,86,86
snownight,86,19
Original,50,50
snownight,50,53
Original,57,57
snownight,57,57
Original,90,90
snownight,90,90
Original,83,77
snownight,83,66
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,7,7
snownight,7,15
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,23,49
snownight,23,39
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,87,87
snownight,87,67
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,63,63
snownight,63,57
Original,81,81
snownight,81,81
Original,50,50
snownight,50,30
Original,97,97
snownight,97,97
Original,51,51
snownight,51,51
Original,75,75
snownight,75,75
Original,17,16
snownight,17,26
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,55,55
snownight,55,52
Original,87,87
snownight,87,87
Original,93,93
snownight,93,93
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,17,17
snownight,17,17
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,102,102
snownight,102,102
Original,70,70
snownight,70,70
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,70,70
snownight,70,70
Original,67,67
snownight,67,67
Original,39,39
snownight,39,37
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,28,28
snownight,28,28
Original,67,67
snownight,67,30
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,24,24
snownight,24,7
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,7,7
snownight,7,7
Original,77,77
snownight,77,77
Original,55,55
snownight,55,46
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,2,2
snownight,2,2
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,21,21
snownight,21,21
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,53,53
snownight,53,57
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,56,52
snownight,56,52
Original,53,53
snownight,53,53
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,102,102
snownight,102,102
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,18,21
snownight,18,16
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,67,67
snownight,67,83
Original,100,100
snownight,100,77
Original,50,50
snownight,50,50
Original,87,87
snownight,87,86
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,22,22
snownight,22,22
Original,37,37
snownight,37,53
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,49,49
snownight,49,49
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,51,51
snownight,51,53
Original,20,20
snownight,20,20
Original,36,36
snownight,36,36
Original,66,66
snownight,66,66
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,60,60
snownight,60,50
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,66,66
snownight,66,66
Original,51,51
snownight,51,51
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,50,50
snownight,50,52
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,27,97
snownight,27,97
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,32,32
snownight,32,37
Original,67,67
snownight,67,67
Original,0,0
snownight,0,0
Original,83,83
snownight,83,83
Original,23,23
snownight,23,23
Original,47,47
snownight,47,47
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,49,49
snownight,49,49
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,32,32
snownight,32,32
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,43,43
snownight,43,52
Original,74,74
snownight,74,74
Original,83,67
snownight,83,67
Original,55,55
snownight,55,55
Original,53,53
snownight,53,50
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,67,67
snownight,67,67
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,81,81
snownight,81,81
Original,60,60
snownight,60,60
Original,32,32
snownight,32,32
Original,46,46
snownight,46,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,83,83
snownight,83,83
Original,90,90
snownight,90,86
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,102,102
snownight,102,102
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,32,32
snownight,32,20
Original,28,28
snownight,28,28
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,97,97
snownight,97,97
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,60,60
snownight,60,60
Original,12,12
snownight,12,12
Original,50,51
snownight,50,50
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,83,83
snownight,83,83
Original,86,86
snownight,86,86
Original,83,83
snownight,83,83
Original,49,52
snownight,49,53
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,66,66
snownight,66,66
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,22,22
snownight,22,22
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,74,74
snownight,74,31
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,1,1
snownight,1,6
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,15,15
snownight,15,24
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,33,33
snownight,33,33
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,67,67
snownight,67,67
Original,16,16
snownight,16,19
Original,42,42
snownight,42,42
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,26,26
snownight,26,26
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,16,16
snownight,16,6
Original,45,45
snownight,45,45
Original,83,83
snownight,83,83
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,60,60
snownight,60,60
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,43,43
snownight,43,43
Original,61,61
snownight,61,61
Original,16,16
snownight,16,16
Original,11,11
snownight,11,16
Original,32,32
snownight,32,32
Original,53,55
snownight,53,20
Original,90,90
snownight,90,90
Original,17,21
snownight,17,30
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,79,79
snownight,79,79
Original,50,86
snownight,50,56
Original,99,99
snownight,99,16
Original,28,28
snownight,28,28
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,63,63
snownight,63,63
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,77,77
snownight,77,77
Original,10,10
snownight,10,10
Original,46,46
snownight,46,53
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,52,52
snownight,52,57
Original,48,48
snownight,48,48
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,71,71
snownight,71,71
Original,46,46
snownight,46,51
Original,70,70
snownight,70,70
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,15,23
snownight,15,23
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,19,19
snownight,19,19
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,6,8
snownight,6,6
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,85,83
snownight,85,77
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,51,51
snownight,51,50
Original,50,52
snownight,50,32
Original,15,15
snownight,15,15
Original,79,79
snownight,79,79
Original,66,66
snownight,66,66
Original,39,39
snownight,39,39
Original,90,90
snownight,90,32
Original,12,12
snownight,12,12
Original,90,77
snownight,90,77
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,76,76
snownight,76,63
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,7,15
snownight,7,8
Original,12,15
snownight,12,15
Original,35,35
snownight,35,52
Original,17,17
snownight,17,17
Original,46,46
snownight,46,46
Original,63,63
