filter,class,predicted_class
snownight,30,30
Original,78,78
snownight,78,16
Original,48,48
snownight,48,55
Original,63,63
snownight,63,66
Original,40,40
snownight,40,57
Original,78,78
snownight,78,78
Original,95,16
snownight,95,16
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,86,86
snownight,86,57
Original,48,48
snownight,48,48
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,51,51
snownight,51,46
Original,50,50
snownight,50,50
Original,87,87
snownight,87,23
Original,45,45
snownight,45,45
Original,78,78
snownight,78,67
Original,21,21
snownight,21,57
Original,66,66
snownight,66,66
Original,91,91
snownight,91,83
Original,7,6
snownight,7,15
Original,23,29
snownight,23,52
Original,12,12
snownight,12,29
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,90,90
snownight,90,70
Original,28,28
snownight,28,28
Original,28,28
snownight,28,28
Original,102,102
snownight,102,71
Original,29,29
snownight,29,19
Original,57,57
snownight,57,52
Original,52,52
snownight,52,52
Original,46,52
snownight,46,97
Original,83,83
snownight,83,77
Original,16,16
snownight,16,30
Original,15,15
snownight,15,51
Original,31,31
snownight,31,31
Original,45,45
snownight,45,39
Original,66,66
snownight,66,77
Original,100,100
snownight,100,77
Original,73,73
snownight,73,73
Original,87,87
snownight,87,20
Original,45,45
snownight,45,45
Original,6,6
snownight,6,8
Original,90,90
snownight,90,90
Original,70,70
snownight,70,77
Original,23,23
snownight,23,23
Original,55,55
snownight,55,46
Original,50,50
snownight,50,50
Original,53,50
snownight,53,46
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,79,81
snownight,79,79
Original,20,20
snownight,20,20
Original,0,0
snownight,0,88
Original,43,43
snownight,43,43
Original,19,19
snownight,19,19
Original,21,21
snownight,21,21
Original,36,36
snownight,36,91
Original,7,15
snownight,7,20
Original,30,30
snownight,30,0
Original,50,50
snownight,50,51
Original,15,15
snownight,15,0
Original,57,57
snownight,57,57
Original,53,53
snownight,53,52
Original,20,20
snownight,20,15
Original,62,61
snownight,62,0
Original,51,51
snownight,51,30
Original,28,28
snownight,28,15
Original,72,72
snownight,72,30
Original,37,37
snownight,37,37
Original,29,29
snownight,29,12
Original,46,46
snownight,46,63
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,1,1
snownight,1,19
Original,87,87
snownight,87,65
Original,20,20
snownight,20,20
Original,93,60
snownight,93,87
Original,52,52
snownight,52,51
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,57,57
snownight,57,57
Original,91,91
snownight,91,52
Original,86,86
snownight,86,86
Original,31,31
snownight,31,20
Original,91,91
snownight,91,97
Original,99,99
snownight,99,99
Original,42,42
snownight,42,32
Original,62,62
snownight,62,62
Original,54,54
snownight,54,54
Original,66,66
snownight,66,53
Original,90,90
snownight,90,100
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,48,50
snownight,48,50
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,21,21
snownight,21,21
Original,50,50
snownight,50,50
Original,24,24
snownight,24,28
Original,11,11
snownight,11,28
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,79,67
snownight,79,90
Original,50,50
snownight,50,34
Original,30,91
snownight,30,90
Original,90,90
snownight,90,20
Original,57,57
snownight,57,52
Original,57,57
snownight,57,55
Original,43,43
snownight,43,52
Original,87,87
snownight,87,28
Original,37,37
snownight,37,52
Original,20,20
snownight,20,57
Original,6,6
snownight,6,45
Original,50,50
snownight,50,48
Original,50,50
snownight,50,52
Original,51,51
snownight,51,51
Original,23,23
snownight,23,16
Original,46,46
snownight,46,72
Original,93,92
snownight,93,20
Original,57,57
snownight,57,28
Original,30,30
snownight,30,30
Original,48,48
snownight,48,41
Original,66,66
snownight,66,66
Original,86,86
snownight,86,87
Original,16,16
snownight,16,0
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,23,23
snownight,23,25
Original,57,57
snownight,57,57
Original,72,72
snownight,72,74
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,52,52
snownight,52,52
Original,86,86
snownight,86,36
Original,74,74
snownight,74,74
Original,44,44
snownight,44,51
Original,28,28
snownight,28,19
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,36,36
snownight,36,12
Original,45,45
snownight,45,45
Original,12,12
snownight,12,12
Original,90,90
snownight,90,55
Original,53,53
snownight,53,53
Original,16,16
snownight,16,19
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,97,97
snownight,97,97
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,74,74
snownight,74,79
Original,70,70
snownight,70,77
Original,90,90
snownight,90,53
Original,77,77
snownight,77,52
Original,78,78
snownight,78,78
Original,78,78
snownight,78,68
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,21
Original,16,16
snownight,16,16
Original,53,0
snownight,53,16
Original,57,57
snownight,57,55
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,83,83
snownight,83,77
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,12,0
snownight,12,77
Original,35,35
snownight,35,35
Original,55,55
snownight,55,22
Original,25,25
snownight,25,24
Original,53,53
snownight,53,52
Original,20,20
snownight,20,20
Original,48,48
snownight,48,57
Original,66,66
snownight,66,77
Original,32,32
snownight,32,28
Original,91,91
snownight,91,78
Original,31,31
snownight,31,31
Original,16,16
snownight,16,15
Original,51,51
snownight,51,53
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,48,52
snownight,48,52
Original,74,74
snownight,74,87
Original,54,50
snownight,54,50
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,53,53
snownight,53,29
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,45,45
snownight,45,45
Original,61,61
snownight,61,61
Original,67,67
snownight,67,0
Original,72,72
snownight,72,75
Original,55,55
snownight,55,57
Original,3,3
snownight,3,3
Original,29,29
snownight,29,3
Original,36,36
snownight,36,48
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,55,55
snownight,55,55
Original,50,50
snownight,50,28
Original,90,90
snownight,90,16
Original,28,28
snownight,28,28
Original,57,57
snownight,57,20
Original,40,40
snownight,40,57
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,10,11
snownight,10,90
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,52,52
snownight,52,70
Original,36,36
snownight,36,36
Original,78,78
snownight,78,90
Original,43,43
snownight,43,43
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,47,47
snownight,47,47
Original,23,23
snownight,23,23
Original,23,23
snownight,23,0
Original,31,31
snownight,31,31
Original,39,39
snownight,39,39
Original,86,86
snownight,86,55
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,75,75
snownight,75,75
Original,74,74
snownight,74,74
Original,29,29
snownight,29,29
Original,23,23
snownight,23,23
Original,83,83
snownight,83,31
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,15,15
snownight,15,28
Original,53,23
snownight,53,20
Original,30,30
snownight,30,30
Original,49,49
snownight,49,49
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,51,51
snownight,51,0
Original,52,52
snownight,52,72
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,32,32
snownight,32,40
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,32,32
snownight,32,66
Original,23,23
snownight,23,23
Original,89,89
snownight,89,62
Original,78,78
snownight,78,78
Original,52,52
snownight,52,55
Original,59,59
snownight,59,60
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,30,30
snownight,30,16
Original,55,55
snownight,55,46
Original,51,51
snownight,51,52
Original,52,52
snownight,52,57
Original,68,70
snownight,68,68
Original,46,46
snownight,46,46
Original,19,19
snownight,19,57
Original,20,20
snownight,20,20
Original,22,22
snownight,22,19
Original,50,50
snownight,50,50
Original,74,66
snownight,74,66
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,16,16
snownight,16,20
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,50,50
snownight,50,55
Original,12,12
snownight,12,12
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,74,74
snownight,74,30
Original,62,41
snownight,62,60
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,93,32
snownight,93,59
Original,32,32
snownight,32,75
Original,46,46
snownight,46,46
Original,6,6
snownight,6,0
Original,61,61
snownight,61,61
Original,93,93
snownight,93,77
Original,16,16
snownight,16,16
Original,77,77
snownight,77,32
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,102,102
snownight,102,26
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,16,16
snownight,16,30
Original,50,50
snownight,50,52
Original,87,59
snownight,87,57
Original,37,37
snownight,37,57
Original,32,32
snownight,32,77
Original,57,57
snownight,57,57
Original,50,50
snownight,50,55
Original,60,60
snownight,60,60
Original,86,86
snownight,86,68
Original,12,12
snownight,12,20
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,17,17
snownight,17,17
Original,74,74
snownight,74,74
Original,49,49
snownight,49,49
Original,63,63
snownight,63,63
Original,86,86
snownight,86,60
Original,30,30
snownight,30,83
Original,86,86
snownight,86,57
Original,21,21
snownight,21,21
Original,53,53
snownight,53,51
Original,86,86
snownight,86,86
Original,19,2
snownight,19,77
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,90,90
snownight,90,90
Original,31,31
snownight,31,31
Original,73,73
snownight,73,78
Original,23,23
snownight,23,7
Original,45,45
snownight,45,45
Original,63,63
snownight,63,93
Original,90,90
snownight,90,90
Original,63,63
snownight,63,40
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,66,66
snownight,66,76
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,55,55
snownight,55,53
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,86
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,50,50
snownight,50,50
Original,52,52
snownight,52,55
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,83,83
snownight,83,77
Original,30,30
snownight,30,30
Original,50,50
snownight,50,48
Original,45,45
snownight,45,77
Original,30,30
snownight,30,36
Original,78,78
snownight,78,91
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,38,38
snownight,38,37
Original,23,23
snownight,23,29
Original,52,52
snownight,52,39
Original,48,48
snownight,48,52
Original,34,34
snownight,34,55
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,2,2
snownight,2,2
Original,50,50
snownight,50,52
Original,15,15
snownight,15,0
Original,32,16
snownight,32,36
Original,74,74
snownight,74,67
Original,54,54
snownight,54,54
Original,0,0
snownight,0,0
Original,28,28
snownight,28,21
Original,48,48
snownight,48,37
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,15,15
snownight,15,20
Original,30,30
snownight,30,30
Original,37,51
snownight,37,37
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,12,12
snownight,12,12
Original,8,8
snownight,8,97
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,67
Original,72,72
snownight,72,72
Original,50,50
snownight,50,55
Original,52,52
snownight,52,24
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,52,50
snownight,52,31
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,97,97
snownight,97,97
Original,48,48
snownight,48,52
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,79,79
snownight,79,19
Original,55,55
snownight,55,50
Original,55,55
snownight,55,55
Original,50,50
snownight,50,53
Original,51,51
snownight,51,7
Original,0,0
snownight,0,0
Original,30,30
snownight,30,30
Original,14,85
snownight,14,78
Original,25,25
snownight,25,20
Original,67,67
snownight,67,67
Original,93,93
snownight,93,67
Original,66,63
snownight,66,66
Original,93,87
snownight,93,29
Original,10,10
snownight,10,10
Original,42,42
snownight,42,42
Original,32,32
snownight,32,32
Original,25,25
snownight,25,17
Original,32,32
snownight,32,32
Original,23,23
snownight,23,6
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,16,20
snownight,16,53
Original,46,46
snownight,46,46
Original,18,18
snownight,18,18
Original,90,90
snownight,90,15
Original,51,51
snownight,51,77
Original,45,45
snownight,45,45
Original,31,31
snownight,31,77
Original,6,6
snownight,6,6
Original,11,28
snownight,11,28
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,3,0
snownight,3,0
Original,32,32
snownight,32,32
Original,57,57
snownight,57,43
Original,90,90
snownight,90,46
Original,7,7
snownight,7,12
Original,90,90
snownight,90,90
Original,67,67
snownight,67,37
Original,30,30
snownight,30,30
Original,11,11
snownight,11,57
Original,55,55
snownight,55,90
Original,20,20
snownight,20,0
Original,66,66
snownight,66,19
Original,53,50
snownight,53,55
Original,52,52
snownight,52,52
Original,67,67
snownight,67,68
Original,90,90
snownight,90,90
Original,17,17
snownight,17,15
Original,48,48
snownight,48,57
Original,46,46
snownight,46,46
Original,50,50
snownight,50,46
Original,48,48
snownight,48,50
Original,90,90
snownight,90,90
Original,67,67
snownight,67,77
Original,67,67
snownight,67,77
Original,17,17
snownight,17,16
Original,45,45
snownight,45,45
Original,48,51
snownight,48,57
Original,79,79
snownight,79,79
Original,30,30
snownight,30,20
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,41,41
snownight,41,46
Original,16,16
snownight,16,29
Original,90,90
snownight,90,90
Original,31,31
snownight,31,20
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,73,73
snownight,73,30
Original,60,60
snownight,60,60
Original,53,53
snownight,53,53
Original,20,20
snownight,20,57
Original,22,22
snownight,22,22
Original,77,77
snownight,77,77
Original,29,29
snownight,29,29
Original,7,7
snownight,7,29
Original,52,52
snownight,52,74
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,48,48
snownight,48,52
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,41,45
snownight,41,16
Original,74,74
snownight,74,4
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,1,1
snownight,1,1
Original,15,15
snownight,15,28
Original,48,48
snownight,48,48
Original,55,55
snownight,55,52
Original,46,46
snownight,46,46
Original,28,28
snownight,28,20
Original,93,93
snownight,93,48
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,79,79
snownight,79,72
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,1,1
snownight,1,45
Original,87,59
snownight,87,61
Original,15,15
snownight,15,1
Original,90,90
snownight,90,32
Original,90,90
