filter,class,predicted_class
fog10,45,30
Original,90,90
fog10,90,93
Original,28,28
fog10,28,31
Original,60,60
fog10,60,90
Original,20,20
fog10,20,28
Original,90,90
fog10,90,90
Original,0,0
fog10,0,90
Original,70,70
fog10,70,50
Original,87,87
fog10,87,90
Original,66,66
fog10,66,48
Original,37,37
fog10,37,45
Original,23,23
fog10,23,48
Original,63,63
fog10,63,90
Original,91,91
fog10,91,88
Original,53,53
fog10,53,90
Original,17,17
fog10,17,35
Original,31,50
fog10,31,90
Original,90,90
fog10,90,32
Original,55,55
fog10,55,90
Original,41,41
fog10,41,90
Original,75,75
fog10,75,21
Original,63,63
fog10,63,21
Original,79,79
fog10,79,83
Original,30,30
fog10,30,50
Original,30,30
fog10,30,90
Original,23,23
fog10,23,90
Original,71,71
fog10,71,83
Original,83,83
fog10,83,83
Original,61,54
fog10,61,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,30
Original,90,90
fog10,90,50
Original,16,16
fog10,16,90
Original,25,25
fog10,25,21
Original,53,53
fog10,53,90
Original,0,0
fog10,0,90
Original,63,63
fog10,63,90
Original,48,48
fog10,48,93
Original,56,56
fog10,56,68
Original,75,75
fog10,75,35
Original,48,48
fog10,48,90
Original,6,6
fog10,6,48
Original,86,86
fog10,86,35
Original,30,30
fog10,30,53
Original,31,31
fog10,31,90
Original,48,48
fog10,48,32
Original,20,20
fog10,20,39
Original,12,12
fog10,12,32
Original,35,35
fog10,35,90
Original,74,74
fog10,74,90
Original,83,83
fog10,83,90
Original,52,52
fog10,52,21
Original,28,28
fog10,28,30
Original,30,30
fog10,30,35
Original,30,30
fog10,30,35
Original,4,4
fog10,4,90
Original,57,57
fog10,57,90
Original,22,63
fog10,22,45
Original,41,41
fog10,41,32
Original,86,86
fog10,86,43
Original,72,72
fog10,72,31
Original,29,29
fog10,29,32
Original,50,37
fog10,50,31
Original,46,46
fog10,46,51
Original,50,50
fog10,50,35
Original,52,52
fog10,52,90
Original,86,86
fog10,86,43
Original,53,53
fog10,53,51
Original,13,13
fog10,13,93
Original,32,32
fog10,32,32
Original,15,15
fog10,15,32
Original,28,28
fog10,28,48
Original,86,86
fog10,86,90
Original,63,63
fog10,63,30
Original,30,30
fog10,30,27
Original,30,30
fog10,30,81
Original,50,50
fog10,50,45
Original,59,59
fog10,59,16
Original,73,73
fog10,73,90
Original,51,51
fog10,51,90
Original,77,77
fog10,77,90
Original,50,50
fog10,50,89
Original,5,5
fog10,5,28
Original,46,45
fog10,46,30
Original,50,50
fog10,50,90
Original,63,63
fog10,63,35
Original,30,30
fog10,30,35
Original,93,94
fog10,93,28
Original,50,50
fog10,50,35
Original,91,91
fog10,91,23
Original,28,28
fog10,28,16
Original,48,48
fog10,48,90
Original,20,20
fog10,20,35
Original,53,53
fog10,53,90
Original,48,48
fog10,48,30
Original,20,20
fog10,20,50
Original,32,32
fog10,32,90
Original,52,52
fog10,52,90
Original,87,97
fog10,87,28
Original,41,41
fog10,41,90
Original,19,19
fog10,19,16
Original,28,28
fog10,28,30
Original,23,23
fog10,23,81
Original,30,30
fog10,30,30
Original,53,53
fog10,53,93
Original,90,90
fog10,90,90
Original,79,79
fog10,79,90
Original,21,28
fog10,21,53
Original,67,67
fog10,67,35
Original,53,53
fog10,53,30
Original,75,75
fog10,75,74
Original,30,30
fog10,30,90
Original,39,39
fog10,39,27
Original,63,63
fog10,63,53
Original,22,22
fog10,22,90
Original,0,21
fog10,0,30
Original,30,30
fog10,30,30
Original,87,87
fog10,87,52
Original,48,48
fog10,48,39
Original,86,86
fog10,86,48
Original,90,90
fog10,90,53
Original,52,52
fog10,52,21
Original,19,19
fog10,19,16
Original,60,60
fog10,60,43
Original,22,22
fog10,22,50
Original,30,30
fog10,30,30
Original,57,57
fog10,57,90
Original,50,50
fog10,50,66
Original,51,51
fog10,51,89
Original,37,37
fog10,37,51
Original,86,86
fog10,86,50
Original,16,16
fog10,16,32
Original,53,53
fog10,53,97
Original,90,90
fog10,90,90
Original,53,53
fog10,53,35
Original,41,41
fog10,41,21
Original,23,23
fog10,23,89
Original,87,87
fog10,87,90
Original,16,16
fog10,16,90
Original,73,73
fog10,73,32
Original,22,90
fog10,22,43
Original,52,52
fog10,52,53
Original,69,69
fog10,69,21
Original,61,61
fog10,61,68
Original,37,37
fog10,37,30
Original,90,90
fog10,90,62
Original,35,35
fog10,35,97
Original,23,23
fog10,23,93
Original,78,78
fog10,78,30
Original,30,30
fog10,30,45
Original,32,32
fog10,32,35
Original,45,45
fog10,45,23
Original,30,30
fog10,30,93
Original,86,86
fog10,86,30
Original,90,90
fog10,90,45
Original,36,36
fog10,36,93
Original,45,45
fog10,45,97
Original,23,23
fog10,23,32
Original,77,77
fog10,77,48
Original,50,50
fog10,50,90
Original,31,91
fog10,31,90
Original,54,52
fog10,54,32
Original,74,74
fog10,74,30
Original,23,23
fog10,23,90
Original,55,55
fog10,55,90
Original,67,67
fog10,67,48
Original,51,51
fog10,51,32
Original,28,28
fog10,28,48
Original,50,50
fog10,50,35
Original,46,46
fog10,46,53
Original,50,55
fog10,50,67
Original,90,90
fog10,90,32
Original,79,79
fog10,79,35
Original,63,63
fog10,63,90
Original,92,92
fog10,92,62
Original,30,30
fog10,30,30
Original,90,90
fog10,90,28
Original,30,30
fog10,30,90
Original,48,48
fog10,48,45
Original,37,37
fog10,37,90
Original,15,15
fog10,15,91
Original,36,36
fog10,36,50
Original,50,50
fog10,50,28
Original,45,45
fog10,45,32
Original,67,67
fog10,67,39
Original,66,66
fog10,66,32
Original,52,52
fog10,52,21
Original,90,90
fog10,90,50
Original,16,16
fog10,16,45
Original,21,21
fog10,21,30
Original,16,16
fog10,16,90
Original,35,35
fog10,35,35
Original,52,52
fog10,52,30
Original,47,47
fog10,47,16
Original,36,36
fog10,36,30
Original,31,31
fog10,31,90
Original,48,48
fog10,48,43
Original,32,32
fog10,32,21
Original,36,36
fog10,36,90
Original,31,31
fog10,31,30
Original,40,40
fog10,40,90
Original,36,36
fog10,36,51
Original,48,48
fog10,48,30
Original,23,23
fog10,23,90
Original,30,30
fog10,30,97
Original,41,41
fog10,41,45
Original,20,20
fog10,20,90
Original,21,21
fog10,21,97
Original,45,45
fog10,45,90
Original,23,23
fog10,23,30
Original,51,51
fog10,51,90
Original,74,74
fog10,74,35
Original,30,30
fog10,30,30
Original,52,52
fog10,52,90
Original,46,46
fog10,46,90
Original,15,15
fog10,15,74
Original,46,46
fog10,46,90
Original,90,90
fog10,90,90
Original,45,45
fog10,45,39
Original,49,49
fog10,49,32
Original,32,32
fog10,32,32
Original,16,16
fog10,16,90
Original,20,20
fog10,20,90
Original,46,46
fog10,46,32
Original,90,90
fog10,90,91
Original,50,50
fog10,50,57
Original,97,97
fog10,97,90
Original,52,52
fog10,52,53
Original,27,50
fog10,27,30
Original,86,86
fog10,86,62
Original,81,81
fog10,81,53
Original,83,83
fog10,83,68
Original,50,50
fog10,50,53
Original,90,90
fog10,90,37
Original,90,90
fog10,90,50
Original,97,97
fog10,97,93
Original,86,86
fog10,86,48
Original,57,57
fog10,57,21
Original,11,11
fog10,11,90
Original,52,52
fog10,52,90
Original,52,52
fog10,52,90
Original,36,36
fog10,36,35
Original,12,12
fog10,12,35
Original,78,78
fog10,78,21
Original,46,46
fog10,46,91
Original,30,30
fog10,30,28
Original,90,90
fog10,90,89
Original,93,93
fog10,93,45
Original,90,90
fog10,90,90
Original,20,20
fog10,20,23
Original,23,23
fog10,23,45
Original,87,87
fog10,87,35
Original,48,48
fog10,48,90
Original,46,46
fog10,46,52
Original,46,46
fog10,46,62
Original,90,90
fog10,90,74
Original,87,87
fog10,87,90
Original,50,50
fog10,50,43
Original,31,31
fog10,31,32
Original,21,21
fog10,21,30
Original,21,21
fog10,21,90
Original,53,53
fog10,53,90
Original,45,45
fog10,45,90
Original,50,50
fog10,50,91
Original,93,93
fog10,93,45
Original,78,78
fog10,78,90
Original,90,90
fog10,90,66
Original,45,45
fog10,45,30
Original,73,73
fog10,73,32
Original,46,46
fog10,46,90
Original,74,74
fog10,74,90
Original,50,50
fog10,50,35
Original,86,86
fog10,86,45
Original,66,66
fog10,66,90
Original,64,64
fog10,64,90
Original,52,52
fog10,52,97
Original,32,32
fog10,32,30
Original,52,52
fog10,52,30
Original,70,70
fog10,70,30
Original,57,52
fog10,57,74
Original,53,53
fog10,53,90
Original,24,24
fog10,24,28
Original,52,52
fog10,52,68
Original,70,70
fog10,70,62
Original,0,0
fog10,0,50
Original,90,90
fog10,90,97
Original,29,29
fog10,29,16
Original,53,53
fog10,53,50
Original,50,50
fog10,50,31
Original,19,19
fog10,19,90
Original,23,23
fog10,23,35
Original,90,90
fog10,90,27
Original,24,24
fog10,24,90
Original,79,79
fog10,79,45
Original,90,90
fog10,90,90
Original,31,32
fog10,31,32
Original,12,12
fog10,12,27
Original,55,55
fog10,55,30
Original,54,54
fog10,54,90
Original,53,53
fog10,53,32
Original,25,25
fog10,25,45
Original,20,20
fog10,20,30
Original,51,51
fog10,51,52
Original,28,28
fog10,28,32
Original,57,52
fog10,57,62
Original,55,55
fog10,55,35
Original,50,50
fog10,50,83
Original,67,67
fog10,67,90
Original,55,55
fog10,55,90
Original,52,52
fog10,52,32
Original,61,61
fog10,61,45
Original,75,75
fog10,75,90
Original,28,28
fog10,28,35
Original,77,77
fog10,77,30
Original,32,32
fog10,32,66
Original,83,83
fog10,83,90
Original,32,32
fog10,32,68
Original,32,32
fog10,32,35
Original,77,77
fog10,77,90
Original,16,16
fog10,16,66
Original,16,20
fog10,16,90
Original,92,91
fog10,92,30
Original,41,41
fog10,41,90
Original,46,46
fog10,46,45
Original,5,26
fog10,5,74
Original,78,78
fog10,78,35
Original,39,39
fog10,39,90
Original,46,46
fog10,46,90
Original,20,90
fog10,20,67
Original,36,36
fog10,36,30
Original,53,53
fog10,53,53
Original,43,43
fog10,43,90
Original,37,45
fog10,37,30
Original,46,46
fog10,46,50
Original,32,32
fog10,32,30
Original,32,32
fog10,32,74
Original,93,93
fog10,93,35
Original,53,53
fog10,53,67
Original,20,20
fog10,20,30
Original,81,81
fog10,81,23
Original,63,63
fog10,63,90
Original,87,87
fog10,87,81
Original,31,31
fog10,31,27
Original,22,22
fog10,22,21
Original,23,23
fog10,23,27
Original,90,90
fog10,90,30
Original,86,86
fog10,86,30
Original,12,12
fog10,12,53
Original,75,75
fog10,75,21
Original,37,37
fog10,37,90
Original,0,0
fog10,0,90
Original,52,52
fog10,52,45
Original,46,46
fog10,46,90
Original,2,2
fog10,2,90
Original,51,51
fog10,51,16
Original,52,52
fog10,52,21
Original,52,48
fog10,52,90
Original,1,1
fog10,1,90
Original,30,30
fog10,30,90
Original,60,60
fog10,60,90
Original,46,46
fog10,46,91
Original,77,90
fog10,77,30
Original,87,87
fog10,87,90
Original,55,55
fog10,55,50
Original,39,39
fog10,39,30
Original,53,53
fog10,53,90
Original,48,48
fog10,48,30
Original,23,23
fog10,23,32
Original,31,30
fog10,31,16
Original,78,78
fog10,78,50
Original,30,30
fog10,30,62
Original,0,0
fog10,0,90
Original,52,52
fog10,52,31
Original,68,68
fog10,68,90
Original,78,78
fog10,78,53
Original,79,79
fog10,79,90
Original,36,36
fog10,36,30
Original,12,12
fog10,12,45
Original,20,20
fog10,20,97
Original,35,35
fog10,35,35
Original,78,78
fog10,78,90
Original,16,16
fog10,16,30
Original,16,16
fog10,16,93
Original,32,32
fog10,32,32
Original,5,5
fog10,5,90
Original,46,46
fog10,46,32
Original,90,90
fog10,90,90
Original,0,0
fog10,0,35
Original,90,90
fog10,90,62
Original,57,57
fog10,57,30
Original,32,32
fog10,32,50
Original,52,52
fog10,52,28
Original,48,48
fog10,48,62
Original,53,53
fog10,53,30
Original,30,30
fog10,30,90
Original,74,74
fog10,74,90
Original,55,55
fog10,55,89
Original,89,89
fog10,89,30
Original,70,70
fog10,70,50
Original,78,67
fog10,78,48
Original,83,83
fog10,83,30
Original,51,51
fog10,51,50
Original,60,60
fog10,60,81
Original,77,77
fog10,77,90
Original,30,30
fog10,30,62
Original,30,30
fog10,30,57
Original,32,32
fog10,32,50
Original,34,34
fog10,34,30
Original,29,29
fog10,29,30
Original,52,52
fog10,52,32
Original,73,73
fog10,73,21
Original,4,4
fog10,4,90
Original,30,30
fog10,30,45
Original,90,90
fog10,90,30
Original,20,20
fog10,20,45
Original,93,93
fog10,93,32
Original,16,16
fog10,16,45
Original,78,78
fog10,78,30
Original,90,90
fog10,90,66
Original,29,29
fog10,29,21
Original,57,57
fog10,57,50
Original,55,55
fog10,55,51
Original,16,16
fog10,16,90
Original,28,28
fog10,28,30
Original,36,36
fog10,36,90
Original,19,19
fog10,19,90
Original,53,53
fog10,53,35
Original,74,74
fog10,74,32
Original,90,90
fog10,90,90
Original,48,48
fog10,48,48
Original,45,45
fog10,45,97
Original,48,48
fog10,48,37
Original,20,20
fog10,20,90
Original,46,46
fog10,46,35
Original,50,50
fog10,50,90
Original,6,6
fog10,6,90
Original,77,77
fog10,77,83
Original,30,30
fog10,30,50
Original,7,7
fog10,7,74
Original,30,43
fog10,30,32
Original,57,57
fog10,57,21
Original,30,30
fog10,30,30
Original,0,0
fog10,0,90
Original,19,19
fog10,19,28
Original,90,90
fog10,90,45
Original,52,52
fog10,52,89
Original,41,41
fog10,41,32
Original,46,46
fog10,46,30
Original,73,73
fog10,73,89
Original,0,0
fog10,0,90
Original,50,50
fog10,50,90
Original,74,74
fog10,74,30
Original,74,74
fog10,74,89
Original,23,23
fog10,23,30
Original,48,48
fog10,48,90
Original,78,78
fog10,78,27
Original,45,45
fog10,45,90
Original,45,45
fog10,45,90
Original,57,57
fog10,57,23
Original,7,7
fog10,7,30
Original,48,48
fog10,48,31
Original,31,31
fog10,31,67
Original,50,50
fog10,50,53
Original,62,62
fog10,62,90
Original,63,63
fog10,63,45
Original,87,87
fog10,87,53
Original,52,52
fog10,52,32
Original,90,90
fog10,90,35
Original,53,53
fog10,53,90
Original,46,46
fog10,46,39
Original,51,51
fog10,51,32
Original,43,43
fog10,43,28
Original,30,30
fog10,30,90
Original,41,41
fog10,41,50
Original,44,44
fog10,44,31
Original,28,28
fog10,28,57
Original,30,30
fog10,30,30
Original,86,30
fog10,86,30
Original,21,21
fog10,21,90
Original,86,86
fog10,86,39
Original,30,30
fog10,30,31
Original,4,4
fog10,4,83
Original,2,2
fog10,2,93
Original,30,30
fog10,30,90
Original,15,15
fog10,15,90
Original,32,32
fog10,32,16
Original,90,90
fog10,90,90
Original,52,52
fog10,52,90
Original,0,0
fog10,0,90
Original,46,46
fog10,46,62
Original,52,52
fog10,52,30
Original,32,32
fog10,32,35
Original,63,63
fog10,63,35
Original,46,46
fog10,46,74
Original,19,19
fog10,19,45
Original,19,19
fog10,19,32
Original,45,45
fog10,45,90
Original,2,2
fog10,2,68
Original,16,16
fog10,16,90
Original,52,52
fog10,52,67
Original,90,90
fog10,90,66
Original,90,90
fog10,90,28
Original,32,32
fog10,32,35
Original,52,52
fog10,52,30
Original,52,52
fog10,52,21
Original,63,66
fog10,63,74
Original,90,90
fog10,90,30
Original,36,36
fog10,36,90
Original,48,48
fog10,48,30
Original,90,90
fog10,90,90
Original,70,70
fog10,70,30
Original,16,16
fog10,16,48
Original,79,79
fog10,79,97
Original,12,12
fog10,12,48
Original,28,28
fog10,28,90
Original,16,16
fog10,16,53
Original,20,20
fog10,20,50
Original,90,90
fog10,90,23
Original,23,23
fog10,23,28
Original,87,87
fog10,87,21
Original,30,30
fog10,30,23
Original,52,52
fog10,52,32
Original,21,21
fog10,21,90
Original,21,15
fog10,21,32
Original,46,46
fog10,46,97
Original,19,19
fog10,19,30
Original,60,60
fog10,60,35
Original,102,102
fog10,102,90
Original,6,6
fog10,6,30
Original,45,45
fog10,45,21
Original,23,23
fog10,23,35
Original,55,55
fog10,55,37
Original,57,57
fog10,57,48
Original,0,0
fog10,0,90
Original,67,67
fog10,67,30
Original,77,77
fog10,77,90
Original,46,46
fog10,46,90
Original,50,50
fog10,50,32
Original,37,37
fog10,37,90
Original,102,102
fog10,102,45
Original,30,30
fog10,30,90
Original,30,97
fog10,30,39
Original,30,30
fog10,30,43
Original,32,32
fog10,32,30
Original,7,7
fog10,7,30
Original,22,22
fog10,22,45
Original,32,32
fog10,32,50
Original,90,90
fog10,90,66
Original,45,45
fog10,45,30
Original,53,53
fog10,53,30
Original,46,46
fog10,46,21
Original,0,0
fog10,0,21
Original,28,28
fog10,28,50
Original,30,30
fog10,30,90
Original,36,36
fog10,36,62
Original,68,68
fog10,68,30
Original,56,52
fog10,56,45
Original,68,68
fog10,68,90
Original,55,55
fog10,55,90
Original,20,20
fog10,20,27
Original,40,40
fog10,40,30
Original,23,23
fog10,23,74
Original,32,32
fog10,32,91
Original,30,30
fog10,30,89
Original,30,30
fog10,30,90
Original,52,52
fog10,52,35
Original,52,52
fog10,52,31
Original,60,60
fog10,60,32
Original,63,63
fog10,63,30
Original,46,46
fog10,46,30
Original,51,51
fog10,51,45
Original,63,63
fog10,63,50
Original,90,90
fog10,90,97
Original,32,32
fog10,32,90
Original,73,73
fog10,73,30
Original,46,46
fog10,46,16
Original,67,67
fog10,67,66
Original,78,78
fog10,78,30
Original,52,53
fog10,52,53
Original,46,46
fog10,46,48
Original,59,59
fog10,59,16
Original,74,74
fog10,74,90
Original,74,74
fog10,74,90
Original,30,30
fog10,30,30
Original,12,12
fog10,12,74
Original,78,78
fog10,78,37
Original,67,67
fog10,67,21
Original,102,102
fog10,102,90
Original,39,39
fog10,39,30
Original,74,74
fog10,74,32
Original,50,50
fog10,50,45
Original,91,91
fog10,91,30
Original,41,41
fog10,41,90
Original,51,55
fog10,51,45
Original,66,66
fog10,66,90
Original,66,66
fog10,66,30
Original,53,53
fog10,53,89
Original,78,78
fog10,78,30
Original,78,78
fog10,78,30
Original,64,63
fog10,64,30
Original,55,55
fog10,55,30
Original,67,67
fog10,67,43
Original,87,87
fog10,87,90
Original,42,42
fog10,42,74
Original,74,74
fog10,74,35
Original,67,67
fog10,67,30
Original,52,52
fog10,52,52
Original,86,86
fog10,86,66
Original,30,30
fog10,30,35
Original,12,12
fog10,12,90
Original,51,51
fog10,51,21
Original,60,60
fog10,60,30
Original,19,19
fog10,19,30
Original,46,46
fog10,46,48
Original,63,63
fog10,63,32
Original,30,30
fog10,30,62
Original,32,32
fog10,32,90
Original,30,30
fog10,30,83
Original,63,63
fog10,63,97
Original,35,35
fog10,35,43
Original,90,90
fog10,90,50
Original,16,16
fog10,16,30
Original,91,67
fog10,91,90
Original,57,57
fog10,57,32
Original,41,41
fog10,41,16
Original,2,28
fog10,2,39
Original,90,90
fog10,90,30
Original,81,81
fog10,81,30
Original,99,99
fog10,99,31
Original,90,90
fog10,90,31
Original,30,30
fog10,30,91
Original,90,90
fog10,90,32
Original,30,30
fog10,30,27
Original,36,36
fog10,36,74
Original,99,99
fog10,99,74
Original,46,46
fog10,46,90
Original,50,50
fog10,50,37
Original,40,40
fog10,40,90
Original,52,52
fog10,52,23
Original,55,55
fog10,55,30
Original,82,82
fog10,82,30
Original,67,67
fog10,67,93
Original,31,31
fog10,31,90
Original,50,50
fog10,50,90
Original,77,77
fog10,77,90
Original,78,78
fog10,78,90
Original,28,28
fog10,28,53
Original,30,30
fog10,30,90
Original,87,87
fog10,87,91
Original,50,50
fog10,50,90
Original,11,11
fog10,11,53
Original,62,62
fog10,62,67
Original,72,72
fog10,72,90
Original,57,57
fog10,57,90
Original,46,46
fog10,46,90
Original,28,28
fog10,28,90
Original,66,66
fog10,66,48
Original,78,78
fog10,78,90
Original,48,48
fog10,48,30
Original,39,39
fog10,39,35
Original,90,90
fog10,90,45
Original,87,87
fog10,87,89
Original,41,41
fog10,41,16
Original,66,66
fog10,66,90
Original,46,46
fog10,46,48
Original,78,78
fog10,78,53
Original,57,57
fog10,57,90
Original,23,23
fog10,23,93
Original,55,55
fog10,55,50
Original,43,43
fog10,43,83
Original,52,52
fog10,52,90
Original,32,32
fog10,32,30
Original,43,43
fog10,43,67
Original,51,51
fog10,51,90
Original,46,46
fog10,46,45
Original,52,52
fog10,52,51
Original,60,48
fog10,60,35
Original,77,74
fog10,77,48
Original,50,50
fog10,50,90
Original,20,20
fog10,20,90
Original,51,51
fog10,51,90
Original,68,68
fog10,68,30
Original,74,74
fog10,74,32
Original,45,45
fog10,45,35
Original,53,53
fog10,53,30
Original,55,55
fog10,55,90
Original,6,6
fog10,6,43
Original,20,20
fog10,20,90
Original,11,11
fog10,11,30
Original,32,32
fog10,32,90
Original,28,28
fog10,28,39
Original,61,61
fog10,61,16
Original,21,21
fog10,21,74
Original,46,46
fog10,46,74
Original,90,90
fog10,90,30
Original,61,61
fog10,61,52
Original,50,37
fog10,50,52
Original,66,66
fog10,66,39
Original,16,16
fog10,16,90
Original,57,57
fog10,57,35
Original,90,90
fog10,90,32
Original,10,10
fog10,10,35
Original,77,77
fog10,77,66
Original,48,48
fog10,48,45
Original,20,20
fog10,20,67
Original,52,52
fog10,52,21
Original,52,52
fog10,52,16
Original,31,31
fog10,31,66
Original,52,52
fog10,52,30
Original,32,32
fog10,32,90
Original,32,32
fog10,32,90
Original,12,12
fog10,12,32
Original,48,48
fog10,48,32
Original,42,42
fog10,42,74
Original,37,37
fog10,37,30
Original,51,51
fog10,51,91
Original,31,31
fog10,31,30
Original,48,48
fog10,48,90
Original,46,46
fog10,46,97
Original,87,87
fog10,87,90
Original,86,86
fog10,86,90
Original,21,21
fog10,21,32
Original,78,78
fog10,78,37
Original,45,45
fog10,45,68
Original,74,74
fog10,74,50
Original,48,43
fog10,48,97
Original,97,97
fog10,97,90
Original,66,66
fog10,66,53
Original,37,37
fog10,37,30
Original,43,43
fog10,43,48
Original,19,19
fog10,19,90
Original,53,53
fog10,53,90
Original,46,46
fog10,46,81
Original,42,42
fog10,42,32
Original,45,45
fog10,45,90
Original,52,52
fog10,52,30
Original,78,78
fog10,78,53
Original,55,55
fog10,55,90
Original,50,50
fog10,50,57
Original,74,74
fog10,74,50
Original,55,55
