filter,class,predicted_class
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,75,75
night10,75,75
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,16,63
night10,16,60
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,23,23
night10,23,29
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,66,66
night10,66,59
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,99,90
night10,99,90
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,17,17
night10,17,17
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,77,77
night10,77,77
Original,87,87
night10,87,87
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,29,12
night10,29,12
Original,30,30
night10,30,30
Original,66,66
night10,66,79
Original,41,41
night10,41,41
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,81,68
night10,81,68
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,63,63
night10,63,77
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,48,48
night10,48,50
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,68,68
night10,68,68
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,25,25
night10,25,25
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,90,84
night10,90,36
Original,31,31
night10,31,31
Original,0,0
night10,0,0
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,58,58
night10,58,58
Original,93,93
night10,93,57
Original,83,83
night10,83,83
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,11,11
night10,11,11
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,79,66
night10,79,72
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,52,52
night10,52,52
Original,16,90
night10,16,90
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,67,67
night10,67,67
Original,74,74
night10,74,74
Original,93,93
night10,93,93
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,45,45
night10,45,63
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,6,6
night10,6,6
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,31,36
night10,31,36
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,97,68
night10,97,81
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,81,81
night10,81,81
Original,67,67
night10,67,67
Original,46,20
night10,46,46
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,31,32
night10,31,31
Original,66,66
night10,66,66
Original,91,91
night10,91,91
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,42,42
night10,42,46
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,48,48
night10,48,52
Original,79,79
night10,79,81
Original,22,22
night10,22,22
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,42,42
night10,42,42
Original,16,16
night10,16,47
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,47,47
night10,47,47
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,22,22
night10,22,22
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,87,87
night10,87,87
Original,60,60
night10,60,60
Original,49,49
night10,49,49
Original,60,60
night10,60,60
Original,39,39
night10,39,39
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,87,87
night10,87,87
Original,79,79
night10,79,79
Original,86,86
night10,86,86
Original,50,50
night10,50,51
Original,16,16
night10,16,16
Original,42,42
night10,42,42
Original,63,66
night10,63,63
Original,29,29
night10,29,29
Original,25,25
night10,25,25
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,61,61
night10,61,61
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,53,53
night10,53,53
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,90,84
night10,90,32
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,97,97
night10,97,36
Original,63,63
night10,63,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,102,102
night10,102,102
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,90,20
night10,90,72
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,63,63
night10,63,66
Original,60,60
night10,60,60
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,79,79
night10,79,79
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,53,53
night10,53,53
Original,75,75
night10,75,75
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,20,20
night10,20,0
Original,0,0
night10,0,0
Original,74,77
night10,74,42
Original,23,23
night10,23,23
Original,48,48
night10,48,77
Original,29,29
night10,29,29
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,7,7
night10,7,7
Original,53,53
night10,53,53
Original,19,19
night10,19,19
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,56,56
night10,56,49
Original,55,55
night10,55,55
Original,1,1
night10,1,1
Original,75,75
night10,75,75
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,36,36
night10,36,36
Original,15,15
night10,15,15
Original,87,87
night10,87,87
Original,21,21
night10,21,28
Original,90,90
night10,90,90
Original,32,20
night10,32,20
Original,67,67
night10,67,67
Original,60,60
night10,60,60
Original,45,45
night10,45,50
Original,45,45
night10,45,45
Original,31,31
night10,31,31
Original,60,50
night10,60,0
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,41,41
night10,41,36
Original,87,66
night10,87,87
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,70,70
night10,70,70
Original,27,50
night10,27,50
Original,37,37
night10,37,37
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,79,75
night10,79,31
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,86,86
night10,86,86
Original,59,59
night10,59,59
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,89,89
night10,89,89
Original,25,26
night10,25,26
Original,30,30
night10,30,30
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,91,91
night10,91,91
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,58,58
night10,58,58
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,42,42
night10,42,42
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,91,91
night10,91,91
Original,32,32
night10,32,32
Original,7,7
night10,7,7
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,58,58
night10,58,58
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,85,31
night10,85,53
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,66,66
night10,66,66
Original,86,86
night10,86,88
Original,74,74
night10,74,31
Original,93,93
night10,93,94
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,93,93
night10,93,93
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,6,6
night10,6,6
Original,73,73
night10,73,73
Original,65,36
night10,65,36
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,32,32
night10,32,23
Original,23,23
night10,23,23
Original,6,6
night10,6,28
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,17,17
night10,17,17
Original,59,59
night10,59,59
Original,78,78
night10,78,78
Original,36,36
night10,36,68
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,31,31
night10,31,78
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,76,76
night10,76,76
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,66,66
night10,66,66
Original,66,66
night10,66,79
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,101,101
night10,101,100
Original,86,86
night10,86,86
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,30,30
night10,30,30
Original,27,23
night10,27,23
Original,63,63
night10,63,63
Original,29,29
night10,29,29
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,7,7
night10,7,6
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,68,68
night10,68,68
Original,67,67
night10,67,67
Original,19,19
night10,19,19
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,72,72
night10,72,72
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,16,60
night10,16,60
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,50,50
night10,50,50
Original,22,22
night10,22,22
Original,66,63
night10,66,93
Original,45,45
night10,45,45
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,90,90
night10,90,2
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,40,40
night10,40,40
Original,78,78
night10,78,78
Original,37,37
night10,37,37
Original,1,1
night10,1,1
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,43,43
night10,43,43
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,22,57
night10,22,57
Original,78,78
night10,78,78
Original,70,70
night10,70,70
Original,87,87
night10,87,61
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,10,10
night10,10,10
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,93,93
night10,93,94
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,11,11
night10,11,11
Original,88,88
night10,88,88
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,8,6
night10,8,6
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,76,76
night10,76,76
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,62,62
night10,62,62
Original,50,50
night10,50,50
Original,62,62
night10,62,62
Original,12,12
night10,12,12
Original,77,77
night10,77,41
Original,37,37
night10,37,37
Original,79,79
night10,79,79
Original,50,50
night10,50,50
Original,99,99
night10,99,99
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,35,35
night10,35,35
Original,19,19
night10,19,19
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,14,14
night10,14,14
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,41,41
night10,41,41
Original,89,61
night10,89,61
Original,30,30
night10,30,30
Original,75,75
night10,75,75
Original,22,22
night10,22,22
Original,23,23
