filter,class,predicted_class
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,66,66
night,66,63
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,28,28
night,28,28
Original,58,58
night,58,41
Original,87,86
night,87,86
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,66,66
night,66,36
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,87,61
night,87,97
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,66,66
night,66,93
Original,77,77
night,77,42
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,72,72
night,72,75
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,78,42
night,78,42
Original,86,86
night,86,23
Original,68,68
night,68,68
Original,79,79
night,79,36
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,79,79
night,79,79
Original,35,35
night,35,35
Original,66,66
night,66,66
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,67,67
night,67,66
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,86,30
night,86,88
Original,16,16
night,16,16
Original,72,72
night,72,75
Original,52,52
night,52,52
Original,46,46
night,46,66
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,87,87
night,87,55
Original,57,57
night,57,57
Original,71,71
night,71,66
Original,22,62
night,22,88
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,83,83
night,83,89
Original,15,15
night,15,15
Original,63,63
night,63,66
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,47,47
night,47,47
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,50,53
night,50,2
Original,102,102
night,102,102
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,45,45
night,45,61
Original,45,45
night,45,45
Original,86,86
night,86,30
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,102,102
night,102,25
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,4,4
night,4,4
Original,86,43
night,86,43
Original,77,77
night,77,74
Original,51,51
night,51,53
Original,20,20
night,20,20
Original,1,2
night,1,2
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,50,54
night,50,60
Original,30,30
night,30,30
Original,6,8
night,6,8
Original,22,28
night,22,27
Original,51,51
night,51,51
Original,36,36
night,36,36
Original,79,78
night,79,90
Original,52,52
night,52,52
Original,60,62
night,60,62
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,97,97
night,97,97
Original,77,77
night,77,57
Original,3,29
night,3,29
Original,28,28
night,28,28
Original,31,46
night,31,31
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,57,57
night,57,57
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,83,83
night,83,83
Original,73,73
night,73,73
Original,51,51
night,51,53
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,74,93
night,74,93
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,87,87
night,87,30
Original,49,49
night,49,49
Original,91,91
night,91,57
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,77,90
night,77,90
Original,41,41
night,41,41
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,48,41
night,48,41
Original,67,67
night,67,67
Original,46,46
night,46,53
Original,99,99
night,99,99
Original,40,40
night,40,62
Original,48,48
night,48,48
Original,17,17
night,17,16
Original,48,42
night,48,43
Original,51,51
night,51,50
Original,74,74
night,74,66
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,38,38
night,38,40
Original,78,79
night,78,75
Original,30,30
night,30,30
Original,76,76
night,76,76
Original,59,61
night,59,59
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,33,33
night,33,33
Original,45,45
night,45,45
Original,28,23
night,28,28
Original,86,86
night,86,20
Original,52,50
night,52,0
Original,25,25
night,25,25
Original,63,63
night,63,63
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,31,30
night,31,91
Original,79,79
night,79,68
Original,67,67
night,67,73
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,77,98
night,77,66
Original,32,32
night,32,32
Original,66,66
night,66,96
Original,73,73
night,73,73
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,50,50
night,50,53
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,31,31
night,31,31
Original,55,55
night,55,42
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,67,67
night,67,73
Original,50,53
night,50,32
Original,41,41
night,41,41
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,45,61
night,45,61
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,87,87
night,87,97
Original,49,49
night,49,49
Original,86,86
night,86,51
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,53,53
night,53,0
Original,7,16
night,7,16
Original,3,3
night,3,3
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,2,2
night,2,1
Original,77,66
night,77,31
Original,19,1
night,19,1
Original,46,46
night,46,46
Original,41,29
night,41,46
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,17,17
night,17,17
Original,90,32
night,90,32
Original,47,48
night,47,47
Original,15,15
night,15,15
Original,35,35
night,35,32
Original,63,63
night,63,66
Original,78,78
night,78,78
Original,57,55
night,57,55
Original,31,31
night,31,31
Original,29,29
night,29,29
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,51,85
night,51,28
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,31,31
night,31,51
Original,51,45
night,51,45
Original,45,45
night,45,45
Original,102,102
night,102,20
Original,17,17
night,17,17
Original,49,49
night,49,49
Original,55,55
night,55,37
Original,30,30
night,30,30
Original,51,47
night,51,47
Original,57,57
night,57,40
Original,51,51
night,51,51
Original,60,60
night,60,60
Original,19,19
night,19,19
Original,34,34
night,34,34
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,55,50
night,55,46
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,13,10
night,13,11
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,46,46
night,46,32
Original,30,30
night,30,30
Original,50,48
night,50,50
Original,66,42
night,66,42
Original,49,86
night,49,86
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,23,63
night,23,66
Original,21,21
night,21,21
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,16,11
night,16,16
Original,51,50
night,51,50
Original,17,17
night,17,17
Original,77,74
night,77,78
Original,44,44
night,44,44
Original,28,28
night,28,28
Original,93,93
night,93,85
Original,6,53
night,6,53
Original,21,21
night,21,23
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,68,68
night,68,68
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,57,34
night,57,90
Original,53,53
night,53,32
Original,12,12
night,12,12
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,86,86
night,86,90
Original,14,66
night,14,66
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,73,73
night,73,74
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,6,20
night,6,20
Original,90,90
night,90,90
Original,15,23
night,15,23
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,78,78
night,78,75
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,16,16
night,16,16
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,90
Original,20,20
night,20,2
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,87,87
night,87,86
Original,57,55
night,57,45
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,7,7
night,7,7
Original,97,97
night,97,97
Original,20,20
night,20,20
Original,19,19
night,19,57
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,42,42
night,42,42
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,78,78
night,78,81
Original,70,70
night,70,91
Original,55,55
night,55,55
Original,60,60
night,60,60
Original,31,31
night,31,66
Original,91,93
night,91,93
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,52,88
night,52,88
Original,19,19
night,19,1
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,48,50
night,48,63
Original,39,18
night,39,18
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,42,42
night,42,42
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,86,86
night,86,97
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,66,66
night,66,96
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,87,97
night,87,97
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,77,74
night,77,63
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,28,28
night,28,28
Original,86,50
night,86,55
Original,79,79
night,79,79
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,42,42
night,42,42
Original,1,1
night,1,1
Original,72,72
night,72,47
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,91,91
night,91,91
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,52,85
night,52,28
Original,37,37
night,37,37
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,77,77
night,77,66
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,99,99
night,99,99
Original,60,20
night,60,48
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,67,67
night,67,83
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,48
night,50,52
Original,22,22
night,22,22
Original,86,52
night,86,55
Original,48,63
night,48,52
Original,66,66
night,66,66
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,73,73
night,73,74
Original,52,52
night,52,52
Original,102,102
night,102,67
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,75,75
night,75,75
Original,23,23
night,23,23
Original,36,36
night,36,63
Original,33,33
night,33,32
Original,7,7
night,7,7
Original,50,50
night,50,50
Original,2,2
night,2,2
Original,48,63
night,48,63
Original,50,50
night,50,50
Original,54,54
night,54,46
Original,23,23
night,23,23
Original,91,91
night,91,93
Original,57,57
night,57,57
Original,67,67
night,67,67
Original,52,52
night,52,53
Original,90,90
night,90,90
Original,7,7
night,7,16
Original,16,16
night,16,16
Original,63,63
night,63,42
Original,52,52
night,52,52
Original,52,88
night,52,52
Original,67,67
night,67,83
Original,87,30
night,87,43
Original,36,36
night,36,90
Original,0,0
night,0,0
Original,61,61
night,61,61
Original,22,22
night,22,22
Original,90,90
night,90,90
Original,46,46
night,46,66
Original,97,91
night,97,59
Original,23,23
night,23,23
Original,50,87
night,50,50
Original,78,78
night,78,78
Original,90,90
night,90,63
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,63,74
night,63,74
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,78,78
night,78,68
Original,37,37
night,37,32
Original,15,15
night,15,15
Original,79,79
night,79,50
Original,37,37
night,37,37
Original,79,79
night,79,72
Original,11,11
night,11,11
Original,67,67
night,67,67
Original,32,32
night,32,39
Original,72,72
night,72,72
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,63,63
night,63,63
Original,55,54
night,55,54
Original,32,32
night,32,32
Original,94,91
night,94,91
Original,51,50
night,51,45
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,52,52
night,52,30
Original,32,32
night,32,32
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,7,43
night,7,47
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,19,2
night,19,2
Original,90,90
night,90,90
Original,31,31
night,31,31
Original,20,20
night,20,66
Original,91,91
night,91,75
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,66,66
night,66,88
Original,86,87
night,86,86
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,57,57
night,57,57
Original,81,81
night,81,59
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,83,83
night,83,67
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,47,52
night,47,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,12,19
night,12,19
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,30,66
night,30,31
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,21,21
night,21,22
Original,12,12
night,12,12
Original,6,28
night,6,6
Original,32,32
night,32,32
Original,47,47
night,47,47
