filter,class,predicted_class
night10,91,88
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,64,64
night10,64,64
Original,90,90
night10,90,90
Original,83,91
night10,83,52
Original,31,31
night10,31,31
Original,79,79
night10,79,79
Original,67,67
night10,67,67
Original,49,49
night10,49,49
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,40,57
night10,40,57
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,37,37
night10,37,37
Original,20,20
night10,20,20
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,63,63
night10,63,66
Original,49,49
night10,49,49
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,69,69
night10,69,69
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,6,6
night10,6,6
Original,16,16
night10,16,16
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,90,90
night10,90,37
Original,23,23
night10,23,23
Original,27,23
night10,27,23
Original,63,63
night10,63,75
Original,66,66
night10,66,66
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,60,60
night10,60,60
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,29,16
night10,29,16
Original,15,15
night10,15,15
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,5,5
night10,5,5
Original,79,79
night10,79,79
Original,16,16
night10,16,16
Original,97,97
night10,97,31
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,63,63
night10,63,31
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,79,79
night10,79,79
Original,2,2
night10,2,2
Original,83,83
night10,83,35
Original,83,83
night10,83,91
Original,85,85
night10,85,37
Original,40,57
night10,40,57
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,16,16
night10,16,16
Original,40,40
night10,40,45
Original,56,56
night10,56,49
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,49,49
night10,49,49
Original,51,51
night10,51,51
Original,72,72
night10,72,72
Original,87,87
night10,87,59
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,43,43
night10,43,43
Original,12,12
night10,12,12
Original,44,44
night10,44,44
Original,86,86
night10,86,86
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,19,19
night10,19,19
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,73,73
night10,73,73
Original,49,49
night10,49,49
Original,63,63
night10,63,50
Original,41,41
night10,41,41
Original,74,74
night10,74,48
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,21,21
night10,21,21
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,90,90
night10,90,15
Original,0,0
night10,0,29
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,74,74
night10,74,74
Original,52,52
night10,52,27
Original,52,52
night10,52,52
Original,63,63
night10,63,32
Original,75,75
night10,75,75
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,78,67
night10,78,88
Original,55,55
night10,55,55
Original,22,22
night10,22,22
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,20,20
night10,20,23
Original,19,19
night10,19,19
Original,71,71
night10,71,71
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,37,31
night10,37,31
Original,74,74
night10,74,74
Original,52,55
night10,52,55
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,93,93
night10,93,86
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,83,83
night10,83,83
Original,77,77
night10,77,77
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,12,12
night10,12,12
Original,21,21
night10,21,21
Original,6,6
night10,6,6
Original,81,36
night10,81,36
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,41,88
night10,41,88
Original,90,90
night10,90,31
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,53,46
night10,53,51
Original,31,31
night10,31,31
Original,46,46
night10,46,46
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,91,91
night10,91,91
Original,87,87
night10,87,62
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,78,78
night10,78,78
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,77,77
night10,77,41
Original,62,62
night10,62,62
Original,45,45
night10,45,45
Original,63,63
night10,63,51
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,66,66
night10,66,31
Original,51,51
night10,51,51
Original,39,39
night10,39,31
Original,45,45
night10,45,45
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,78,78
night10,78,78
Original,6,6
night10,6,6
Original,77,77
night10,77,77
Original,68,68
night10,68,68
Original,35,35
night10,35,35
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,81,81
night10,81,81
Original,88,88
night10,88,34
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,16,0
night10,16,16
Original,28,28
night10,28,28
Original,66,66
night10,66,86
Original,51,51
night10,51,51
Original,69,69
night10,69,69
Original,19,19
night10,19,19
Original,66,66
night10,66,55
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,88,88
night10,88,88
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,30,63
night10,30,27
Original,74,74
night10,74,36
Original,36,36
night10,36,36
Original,53,53
night10,53,48
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,31,30
night10,31,91
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,79,31
night10,79,31
Original,55,55
night10,55,77
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,41,41
night10,41,41
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,63,63
night10,63,50
Original,72,72
night10,72,72
Original,19,19
night10,19,19
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,29,29
night10,29,90
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,32,77
night10,32,63
Original,59,59
night10,59,59
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,2,2
night10,2,2
Original,79,79
night10,79,79
Original,93,93
night10,93,48
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,75,75
night10,75,75
Original,32,32
night10,32,32
Original,68,68
night10,68,36
Original,90,90
night10,90,90
Original,19,19
night10,19,19
Original,53,53
night10,53,53
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,63,63
night10,63,28
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,90,90
night10,90,42
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,99,99
night10,99,23
Original,31,31
night10,31,31
Original,49,49
night10,49,49
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,86,86
night10,86,86
Original,67,67
night10,67,31
Original,33,20
night10,33,20
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,53,55
night10,53,55
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,94,91
night10,94,85
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,90,90
night10,90,99
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,56,56
night10,56,49
Original,61,61
night10,61,61
Original,102,102
night10,102,102
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,26,26
night10,26,26
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,78,78
night10,78,31
Original,48,48
night10,48,48
Original,91,91
night10,91,91
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,36,36
night10,36,36
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,17,17
night10,17,17
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,32,32
night10,32,32
Original,35,35
night10,35,35
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,66,74
night10,66,50
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,62,62
night10,62,62
Original,66,66
night10,66,66
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,1,1
night10,1,1
Original,63,63
night10,63,66
Original,87,59
night10,87,62
Original,63,63
night10,63,2
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,83,83
night10,83,83
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,51,51
night10,51,51
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,86,50
night10,86,50
Original,93,48
night10,93,16
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,41,88
night10,41,88
Original,48,48
night10,48,48
Original,7,7
night10,7,15
Original,63,63
night10,63,31
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,32,32
night10,32,32
Original,15,15
night10,15,15
Original,11,11
night10,11,11
Original,53,53
night10,53,53
Original,29,29
night10,29,29
Original,23,23
night10,23,23
Original,16,36
night10,16,77
Original,102,102
night10,102,102
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,66,66
night10,66,37
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,47,47
night10,47,47
Original,0,0
night10,0,0
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,69,69
night10,69,69
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,10,10
night10,10,10
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,87,87
night10,87,30
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,87,86
night10,87,60
Original,57,57
night10,57,57
Original,87,87
night10,87,12
Original,51,51
night10,51,51
Original,13,0
night10,13,24
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,26,26
night10,26,26
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,74,74
night10,74,74
Original,60,60
night10,60,60
Original,67,67
night10,67,67
Original,15,15
night10,15,15
Original,87,61
night10,87,62
Original,19,19
night10,19,19
Original,55,55
night10,55,55
Original,93,93
night10,93,48
Original,90,90
night10,90,77
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,66,66
night10,66,31
Original,18,18
night10,18,18
Original,62,61
night10,62,61
Original,30,30
night10,30,30
Original,74,74
night10,74,97
Original,96,16
night10,96,16
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,71,71
night10,71,71
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,48,48
night10,48,48
