filter,class,predicted_class
Original,83,83
fog10,83,28
Original,37,37
fog10,37,90
Original,0,0
fog10,0,61
Original,90,90
fog10,90,86
Original,86,86
fog10,86,40
Original,72,72
fog10,72,37
Original,28,7
fog10,28,31
Original,15,23
fog10,15,28
Original,28,28
fog10,28,61
Original,86,86
fog10,86,28
Original,10,10
fog10,10,6
Original,37,37
fog10,37,86
Original,20,20
fog10,20,37
Original,55,55
fog10,55,97
Original,42,42
fog10,42,1
Original,20,20
fog10,20,86
Original,21,21
fog10,21,86
Original,31,31
fog10,31,36
Original,20,20
fog10,20,66
Original,87,87
fog10,87,90
Original,30,30
fog10,30,31
Original,24,7
fog10,24,28
Original,77,77
fog10,77,31
Original,88,88
fog10,88,31
Original,63,63
fog10,63,86
Original,46,46
fog10,46,87
Original,25,25
fog10,25,37
Original,42,42
fog10,42,86
Original,15,15
fog10,15,66
Original,93,93
fog10,93,40
Original,19,19
fog10,19,31
Original,78,78
fog10,78,86
Original,45,45
fog10,45,31
Original,52,52
fog10,52,97
Original,90,90
fog10,90,28
Original,78,78
fog10,78,86
Original,67,67
fog10,67,31
Original,67,67
fog10,67,90
Original,23,23
fog10,23,28
Original,23,23
fog10,23,31
Original,46,46
fog10,46,31
Original,21,21
fog10,21,86
Original,78,78
fog10,78,36
Original,16,16
fog10,16,31
Original,32,32
fog10,32,36
Original,30,30
fog10,30,59
Original,30,30
fog10,30,37
Original,44,51
fog10,44,31
Original,0,0
fog10,0,30
Original,45,45
fog10,45,86
Original,31,31
fog10,31,31
Original,48,48
fog10,48,31
Original,90,90
fog10,90,61
Original,23,23
fog10,23,86
Original,20,20
fog10,20,28
Original,21,21
fog10,21,31
Original,57,57
fog10,57,61
Original,55,55
fog10,55,32
Original,36,36
fog10,36,37
Original,42,52
fog10,42,31
Original,19,19
fog10,19,97
Original,28,28
fog10,28,97
Original,21,21
fog10,21,86
Original,57,57
fog10,57,90
Original,41,41
fog10,41,59
Original,50,50
fog10,50,31
Original,37,37
fog10,37,61
Original,97,97
fog10,97,86
Original,90,90
fog10,90,86
Original,68,68
fog10,68,66
Original,90,90
fog10,90,86
Original,47,57
fog10,47,87
Original,16,16
fog10,16,31
Original,72,72
fog10,72,30
Original,23,23
fog10,23,31
Original,57,57
fog10,57,31
Original,46,46
fog10,46,60
Original,78,78
fog10,78,31
Original,91,91
fog10,91,31
Original,28,28
fog10,28,51
Original,45,45
fog10,45,31
Original,23,23
fog10,23,31
Original,32,32
fog10,32,53
Original,90,90
fog10,90,30
Original,90,90
fog10,90,37
Original,50,50
fog10,50,37
Original,83,83
fog10,83,86
Original,90,90
fog10,90,86
Original,52,52
fog10,52,31
Original,90,90
fog10,90,37
Original,51,51
fog10,51,30
Original,66,63
fog10,66,31
Original,66,82
fog10,66,28
Original,28,28
fog10,28,37
Original,37,37
fog10,37,86
Original,74,74
fog10,74,86
Original,50,50
fog10,50,97
Original,30,30
fog10,30,31
Original,79,79
fog10,79,31
Original,50,50
fog10,50,90
Original,23,23
fog10,23,86
Original,46,46
fog10,46,90
Original,55,55
fog10,55,37
Original,32,32
fog10,32,86
Original,30,30
fog10,30,28
Original,23,23
fog10,23,53
Original,37,37
fog10,37,28
Original,30,30
fog10,30,86
Original,31,31
fog10,31,40
Original,48,48
fog10,48,30
Original,23,23
fog10,23,31
Original,90,90
fog10,90,61
Original,90,90
fog10,90,86
Original,20,20
fog10,20,31
Original,67,67
fog10,67,40
Original,63,63
fog10,63,51
Original,55,57
fog10,55,59
Original,86,86
fog10,86,31
Original,74,74
fog10,74,36
Original,45,45
fog10,45,86
Original,59,59
fog10,59,40
Original,50,50
fog10,50,40
Original,0,0
fog10,0,31
Original,55,55
fog10,55,53
Original,77,77
fog10,77,30
Original,15,15
fog10,15,86
Original,53,55
fog10,53,30
Original,52,52
fog10,52,86
Original,52,52
fog10,52,86
Original,56,43
fog10,56,97
Original,52,52
fog10,52,61
Original,35,35
fog10,35,86
Original,73,73
fog10,73,86
Original,63,63
fog10,63,31
Original,23,23
fog10,23,60
Original,51,51
fog10,51,52
Original,46,46
fog10,46,31
Original,22,22
fog10,22,61
Original,22,22
fog10,22,31
Original,15,15
fog10,15,97
Original,87,87
fog10,87,31
Original,90,90
fog10,90,37
Original,57,57
fog10,57,60
Original,52,52
fog10,52,61
Original,16,16
fog10,16,31
Original,51,51
fog10,51,31
Original,30,30
fog10,30,30
Original,60,77
fog10,60,30
Original,20,20
fog10,20,31
Original,19,19
fog10,19,86
Original,50,50
fog10,50,31
Original,48,48
fog10,48,1
Original,78,78
fog10,78,28
Original,34,34
fog10,34,91
Original,30,30
fog10,30,31
Original,31,31
fog10,31,86
Original,16,16
fog10,16,59
Original,33,33
fog10,33,97
Original,28,28
fog10,28,31
Original,45,45
fog10,45,31
Original,90,90
fog10,90,31
Original,68,68
fog10,68,60
Original,51,51
fog10,51,37
Original,52,52
fog10,52,37
Original,78,78
fog10,78,31
Original,52,52
fog10,52,86
Original,31,31
fog10,31,31
Original,51,51
fog10,51,86
Original,16,16
fog10,16,53
Original,48,48
fog10,48,86
Original,16,16
fog10,16,31
Original,55,57
fog10,55,31
Original,42,42
fog10,42,31
Original,28,20
fog10,28,50
Original,77,77
fog10,77,31
Original,42,42
fog10,42,31
Original,19,26
fog10,19,86
Original,90,90
fog10,90,31
Original,51,51
fog10,51,31
Original,66,66
fog10,66,31
Original,52,52
fog10,52,31
Original,58,58
fog10,58,36
Original,32,32
fog10,32,31
Original,15,15
fog10,15,42
Original,66,66
fog10,66,86
Original,16,16
fog10,16,31
Original,49,49
fog10,49,28
Original,51,51
fog10,51,87
Original,90,90
fog10,90,37
Original,32,32
fog10,32,37
Original,45,45
fog10,45,86
Original,40,51
fog10,40,31
Original,87,87
fog10,87,31
Original,90,90
fog10,90,91
Original,23,23
fog10,23,97
Original,83,83
fog10,83,37
Original,15,15
fog10,15,60
Original,36,36
fog10,36,31
Original,74,74
fog10,74,31
Original,55,55
fog10,55,31
Original,30,30
fog10,30,37
Original,45,45
fog10,45,50
Original,21,21
fog10,21,31
Original,19,19
fog10,19,31
Original,66,63
fog10,66,37
Original,48,48
fog10,48,31
Original,77,77
fog10,77,50
Original,52,52
fog10,52,31
Original,51,51
fog10,51,97
Original,90,90
fog10,90,28
Original,20,20
fog10,20,37
Original,31,31
fog10,31,61
Original,30,30
fog10,30,31
Original,12,12
fog10,12,59
Original,41,41
fog10,41,87
Original,30,30
fog10,30,28
Original,90,90
fog10,90,36
Original,51,51
fog10,51,31
Original,79,79
fog10,79,31
Original,25,29
fog10,25,31
Original,32,32
fog10,32,31
Original,99,99
fog10,99,62
Original,28,28
fog10,28,28
Original,20,20
fog10,20,37
Original,16,16
fog10,16,97
Original,86,86
fog10,86,37
Original,61,61
fog10,61,30
Original,50,50
fog10,50,31
Original,37,37
fog10,37,37
Original,45,45
fog10,45,1
Original,32,32
fog10,32,31
Original,63,63
fog10,63,50
Original,32,32
fog10,32,40
Original,55,55
fog10,55,86
Original,72,72
fog10,72,30
Original,23,23
fog10,23,28
Original,67,67
fog10,67,36
Original,32,32
fog10,32,97
Original,57,57
fog10,57,86
Original,74,74
fog10,74,60
Original,90,90
fog10,90,30
Original,91,91
fog10,91,31
Original,77,77
fog10,77,90
Original,63,63
fog10,63,1
Original,53,53
fog10,53,40
Original,53,53
fog10,53,91
Original,16,16
fog10,16,86
Original,15,15
fog10,15,31
Original,12,12
fog10,12,28
Original,32,32
fog10,32,31
Original,60,60
fog10,60,97
Original,23,23
fog10,23,86
Original,32,32
fog10,32,86
Original,32,32
fog10,32,36
Original,45,45
fog10,45,23
Original,48,48
fog10,48,32
Original,15,15
fog10,15,86
Original,21,21
fog10,21,59
Original,90,90
fog10,90,31
Original,7,7
fog10,7,86
Original,20,20
fog10,20,31
Original,22,90
fog10,22,28
Original,74,74
fog10,74,53
Original,27,1
fog10,27,97
Original,50,50
fog10,50,46
Original,41,41
fog10,41,31
Original,83,83
fog10,83,31
Original,55,55
fog10,55,87
Original,45,45
fog10,45,88
Original,23,23
fog10,23,31
Original,23,23
fog10,23,36
Original,33,33
fog10,33,31
Original,15,15
fog10,15,37
Original,77,74
fog10,77,30
Original,51,51
fog10,51,37
Original,97,97
fog10,97,86
Original,90,90
fog10,90,86
Original,78,78
fog10,78,31
Original,41,41
fog10,41,31
Original,36,36
fog10,36,31
Original,97,32
fog10,97,28
Original,12,12
fog10,12,86
Original,50,50
fog10,50,30
Original,49,49
fog10,49,66
Original,10,10
fog10,10,31
Original,3,3
fog10,3,1
Original,52,52
fog10,52,31
Original,90,90
fog10,90,53
Original,52,52
fog10,52,31
Original,66,66
fog10,66,31
Original,52,52
fog10,52,51
Original,30,30
fog10,30,36
Original,48,48
fog10,48,86
Original,20,20
fog10,20,37
Original,30,30
fog10,30,37
Original,90,90
fog10,90,31
Original,45,45
fog10,45,31
Original,23,23
fog10,23,61
Original,78,78
fog10,78,53
Original,64,64
fog10,64,87
Original,87,55
fog10,87,86
Original,23,23
fog10,23,31
Original,90,90
fog10,90,31
Original,43,43
fog10,43,15
Original,16,16
fog10,16,50
Original,63,63
fog10,63,30
Original,23,23
fog10,23,31
Original,90,90
fog10,90,31
Original,78,78
fog10,78,31
Original,48,48
fog10,48,28
Original,57,57
fog10,57,86
Original,78,78
fog10,78,60
Original,51,51
fog10,51,46
Original,50,50
fog10,50,31
Original,53,53
fog10,53,46
Original,53,53
fog10,53,60
Original,31,31
fog10,31,61
Original,46,46
fog10,46,36
Original,77,77
fog10,77,61
Original,75,75
fog10,75,51
Original,55,55
fog10,55,31
Original,20,20
fog10,20,50
Original,46,46
fog10,46,61
Original,63,63
fog10,63,31
Original,97,45
fog10,97,66
Original,7,7
fog10,7,37
Original,21,21
fog10,21,30
Original,45,45
fog10,45,37
Original,32,32
fog10,32,31
Original,69,69
fog10,69,52
Original,31,31
fog10,31,28
Original,79,79
fog10,79,31
Original,30,31
fog10,30,31
Original,37,37
fog10,37,28
Original,31,31
fog10,31,86
Original,50,50
fog10,50,31
Original,37,37
fog10,37,59
Original,52,52
fog10,52,66
Original,53,53
fog10,53,37
Original,87,59
fog10,87,46
Original,30,30
fog10,30,36
Original,46,46
fog10,46,86
Original,45,45
fog10,45,30
Original,32,32
fog10,32,86
Original,53,53
fog10,53,37
Original,85,90
fog10,85,97
Original,90,90
fog10,90,86
Original,53,53
fog10,53,86
Original,78,78
fog10,78,86
Original,48,48
fog10,48,31
Original,15,23
fog10,15,50
Original,80,80
fog10,80,31
Original,77,90
fog10,77,90
Original,30,30
fog10,30,30
Original,66,66
fog10,66,37
Original,51,51
fog10,51,40
Original,45,45
fog10,45,31
Original,31,31
fog10,31,31
Original,57,57
fog10,57,31
Original,87,86
fog10,87,31
Original,66,66
fog10,66,86
Original,74,74
fog10,74,28
Original,21,21
fog10,21,86
Original,32,32
fog10,32,31
Original,50,50
fog10,50,15
Original,76,76
fog10,76,97
Original,66,66
fog10,66,86
Original,77,77
fog10,77,37
Original,28,28
fog10,28,31
Original,29,29
fog10,29,28
Original,78,78
fog10,78,37
Original,52,52
fog10,52,86
Original,16,16
fog10,16,36
Original,52,52
fog10,52,37
Original,31,31
fog10,31,31
Original,52,52
fog10,52,31
Original,74,74
fog10,74,36
Original,89,100
fog10,89,37
Original,57,57
fog10,57,51
Original,52,52
fog10,52,53
Original,63,63
fog10,63,86
Original,16,86
fog10,16,86
Original,16,16
fog10,16,31
Original,28,28
fog10,28,86
Original,66,66
fog10,66,31
Original,48,48
fog10,48,31
Original,16,16
fog10,16,37
Original,37,37
fog10,37,31
Original,32,32
fog10,32,37
Original,67,67
fog10,67,46
Original,57,57
fog10,57,86
Original,36,36
fog10,36,78
Original,23,23
fog10,23,52
Original,92,83
fog10,92,62
Original,93,93
fog10,93,28
Original,20,20
fog10,20,28
Original,20,23
fog10,20,31
Original,36,36
fog10,36,53
Original,70,70
fog10,70,37
Original,78,78
fog10,78,86
Original,0,0
fog10,0,97
Original,77,77
fog10,77,30
Original,0,0
fog10,0,31
Original,45,45
fog10,45,31
Original,30,30
fog10,30,86
Original,73,73
fog10,73,31
Original,46,46
fog10,46,36
Original,37,37
fog10,37,86
Original,67,67
fog10,67,59
Original,90,90
fog10,90,31
Original,36,36
fog10,36,31
Original,52,52
fog10,52,28
Original,55,55
fog10,55,50
Original,23,23
fog10,23,30
Original,32,32
fog10,32,31
Original,56,53
fog10,56,97
Original,25,25
fog10,25,31
Original,6,6
fog10,6,16
Original,23,23
fog10,23,31
Original,97,97
fog10,97,97
Original,87,87
fog10,87,37
Original,63,63
fog10,63,36
Original,6,6
fog10,6,86
Original,78,78
fog10,78,86
Original,23,23
fog10,23,66
Original,62,62
fog10,62,86
Original,32,32
fog10,32,86
Original,48,48
fog10,48,97
Original,0,0
fog10,0,31
Original,42,42
fog10,42,90
Original,30,30
fog10,30,53
Original,32,32
fog10,32,62
Original,0,16
fog10,0,66
Original,16,16
fog10,16,51
Original,20,20
fog10,20,86
Original,52,52
fog10,52,16
Original,55,55
fog10,55,30
Original,20,20
fog10,20,31
Original,79,79
fog10,79,86
Original,52,52
fog10,52,50
Original,90,90
fog10,90,30
Original,46,46
fog10,46,31
Original,51,51
fog10,51,97
Original,74,74
fog10,74,31
Original,90,78
fog10,90,46
Original,53,53
fog10,53,30
Original,23,23
fog10,23,31
Original,37,37
fog10,37,60
Original,81,81
fog10,81,31
Original,52,52
fog10,52,37
Original,50,50
fog10,50,66
Original,67,67
fog10,67,31
Original,31,31
fog10,31,31
Original,76,76
fog10,76,30
Original,77,77
fog10,77,30
Original,16,16
fog10,16,37
Original,36,36
fog10,36,31
Original,30,30
fog10,30,28
Original,81,81
fog10,81,86
Original,60,60
fog10,60,61
Original,66,66
fog10,66,59
Original,28,11
fog10,28,61
Original,91,91
fog10,91,66
Original,41,41
fog10,41,31
Original,77,77
fog10,77,50
Original,12,12
fog10,12,31
Original,30,30
fog10,30,30
Original,50,50
fog10,50,31
Original,30,30
fog10,30,36
Original,28,28
fog10,28,31
Original,29,29
fog10,29,61
Original,50,50
fog10,50,86
Original,77,90
fog10,77,31
Original,21,21
fog10,21,86
Original,48,48
fog10,48,31
Original,50,86
fog10,50,31
Original,90,90
fog10,90,31
Original,53,53
fog10,53,53
Original,57,57
fog10,57,6
Original,16,16
fog10,16,31
Original,0,0
fog10,0,97
Original,66,66
fog10,66,37
Original,75,75
fog10,75,31
Original,30,30
fog10,30,28
Original,52,52
fog10,52,46
Original,43,43
fog10,43,31
Original,53,53
fog10,53,31
Original,50,50
fog10,50,30
Original,48,48
fog10,48,86
Original,20,20
fog10,20,31
Original,37,37
fog10,37,31
Original,43,43
fog10,43,31
Original,61,61
fog10,61,28
Original,67,67
fog10,67,62
Original,79,79
fog10,79,31
Original,23,23
fog10,23,86
Original,86,86
fog10,86,53
Original,52,52
fog10,52,31
Original,16,16
fog10,16,53
Original,48,48
fog10,48,61
Original,43,43
fog10,43,31
Original,67,67
fog10,67,31
Original,46,46
fog10,46,28
Original,74,74
fog10,74,31
Original,90,90
fog10,90,31
Original,90,90
fog10,90,86
Original,23,23
fog10,23,40
Original,79,78
fog10,79,6
Original,90,90
fog10,90,40
Original,57,57
fog10,57,86
Original,83,83
fog10,83,36
Original,15,15
fog10,15,86
Original,46,46
fog10,46,30
Original,74,74
fog10,74,86
Original,72,72
fog10,72,30
Original,32,32
fog10,32,46
Original,1,1
fog10,1,86
Original,44,44
fog10,44,28
Original,74,74
fog10,74,31
Original,90,90
fog10,90,31
Original,20,20
fog10,20,61
Original,86,87
fog10,86,31
Original,30,30
fog10,30,86
Original,30,30
fog10,30,62
Original,50,48
fog10,50,31
Original,63,63
fog10,63,91
Original,90,90
fog10,90,31
Original,15,15
fog10,15,30
Original,63,63
fog10,63,28
Original,78,78
fog10,78,86
Original,25,25
fog10,25,60
Original,90,90
fog10,90,28
Original,12,19
fog10,12,31
Original,52,52
fog10,52,66
Original,50,50
fog10,50,86
Original,41,41
fog10,41,28
Original,102,102
fog10,102,86
Original,46,46
fog10,46,31
Original,51,51
fog10,51,42
Original,86,86
fog10,86,37
Original,7,7
fog10,7,31
Original,23,23
fog10,23,86
Original,67,67
fog10,67,31
Original,90,90
fog10,90,97
Original,51,51
fog10,51,86
Original,16,16
fog10,16,28
Original,45,45
fog10,45,66
Original,45,45
fog10,45,31
Original,67,67
fog10,67,36
Original,74,74
fog10,74,30
Original,48,48
fog10,48,31
Original,30,30
fog10,30,31
Original,6,6
fog10,6,60
Original,12,12
fog10,12,37
Original,90,90
fog10,90,60
Original,52,48
fog10,52,86
Original,37,37
fog10,37,28
Original,78,78
fog10,78,66
Original,26,26
fog10,26,31
Original,46,46
fog10,46,31
Original,12,12
fog10,12,66
Original,90,90
fog10,90,66
Original,16,16
fog10,16,66
Original,97,97
fog10,97,31
Original,23,23
fog10,23,31
Original,45,45
fog10,45,53
Original,90,90
fog10,90,86
Original,78,78
fog10,78,30
Original,53,53
fog10,53,60
Original,53,53
fog10,53,31
Original,27,36
fog10,27,60
Original,51,51
fog10,51,36
Original,31,31
fog10,31,31
Original,86,97
fog10,86,28
Original,47,47
fog10,47,28
Original,21,17
fog10,21,87
Original,39,39
fog10,39,86
Original,44,44
fog10,44,31
Original,15,15
fog10,15,31
Original,55,55
fog10,55,31
Original,45,45
fog10,45,36
Original,43,43
fog10,43,37
Original,87,87
fog10,87,28
Original,45,45
fog10,45,31
Original,45,45
fog10,45,86
Original,30,30
fog10,30,36
Original,6,6
fog10,6,31
Original,78,78
fog10,78,37
Original,52,52
fog10,52,87
Original,39,39
fog10,39,31
Original,52,52
fog10,52,31
Original,1,1
fog10,1,51
Original,32,32
fog10,32,16
Original,50,50
fog10,50,28
Original,51,51
fog10,51,51
Original,16,16
fog10,16,46
Original,30,30
fog10,30,31
Original,3,3
fog10,3,86
Original,31,31
fog10,31,6
Original,90,90
fog10,90,87
Original,52,52
fog10,52,87
Original,53,53
fog10,53,31
Original,51,51
fog10,51,30
Original,48,52
fog10,48,37
Original,34,34
fog10,34,59
Original,37,37
fog10,37,86
Original,21,21
fog10,21,86
Original,90,90
fog10,90,63
Original,90,90
fog10,90,90
Original,48,48
fog10,48,31
Original,57,57
fog10,57,46
Original,41,41
fog10,41,97
Original,36,36
fog10,36,90
Original,51,51
fog10,51,86
Original,51,51
fog10,51,60
Original,41,41
fog10,41,31
Original,42,52
fog10,42,37
Original,86,86
fog10,86,31
Original,51,51
fog10,51,86
Original,53,53
fog10,53,59
Original,87,87
fog10,87,52
Original,22,22
fog10,22,28
Original,46,46
fog10,46,97
Original,48,48
fog10,48,16
Original,23,23
fog10,23,28
Original,31,31
fog10,31,36
Original,56,56
fog10,56,51
Original,34,34
fog10,34,86
Original,68,68
fog10,68,86
Original,50,37
fog10,50,51
Original,83,83
fog10,83,86
Original,48,48
fog10,48,53
Original,86,86
fog10,86,6
Original,90,90
fog10,90,28
Original,16,16
fog10,16,62
Original,67,67
fog10,67,86
Original,16,16
fog10,16,31
Original,45,45
fog10,45,37
Original,6,6
fog10,6,53
Original,60,60
fog10,60,15
Original,32,32
fog10,32,61
Original,81,81
fog10,81,31
Original,48,48
fog10,48,86
Original,55,55
fog10,55,31
Original,68,68
fog10,68,66
Original,77,77
fog10,77,53
Original,63,63
fog10,63,31
Original,90,90
fog10,90,53
Original,28,28
fog10,28,31
Original,63,63
fog10,63,61
Original,34,34
fog10,34,42
Original,67,67
fog10,67,31
Original,87,87
fog10,87,31
Original,50,50
fog10,50,97
Original,52,52
fog10,52,31
Original,23,23
fog10,23,31
Original,29,29
fog10,29,37
Original,41,41
fog10,41,52
Original,90,90
fog10,90,37
Original,12,12
fog10,12,87
Original,67,67
fog10,67,31
Original,12,12
fog10,12,30
Original,15,15
fog10,15,66
Original,37,37
fog10,37,31
Original,63,63
fog10,63,91
Original,56,52
fog10,56,31
Original,23,23
fog10,23,97
Original,23,23
fog10,23,86
Original,86,86
fog10,86,37
Original,23,23
fog10,23,31
Original,30,30
fog10,30,87
Original,1,1
fog10,1,31
Original,57,57
fog10,57,60
Original,53,53
fog10,53,30
Original,55,55
fog10,55,31
Original,20,20
fog10,20,31
Original,37,37
fog10,37,61
Original,52,52
fog10,52,28
Original,93,93
fog10,93,16
Original,96,96
fog10,96,31
Original,46,46
fog10,46,37
Original,32,32
fog10,32,86
Original,87,86
fog10,87,83
Original,21,21
fog10,21,30
Original,55,55
fog10,55,31
Original,48,48
fog10,48,90
Original,22,22
fog10,22,15
Original,50,50
fog10,50,86
Original,42,52
fog10,42,28
Original,20,20
fog10,20,31
Original,10,10
fog10,10,28
Original,48,48
fog10,48,31
Original,52,52
fog10,52,86
Original,40,40
fog10,40,31
Original,87,87
fog10,87,91
Original,53,53
fog10,53,86
Original,28,28
fog10,28,31
Original,32,32
fog10,32,28
Original,3,3
fog10,3,28
Original,83,83
fog10,83,61
Original,51,51
fog10,51,86
Original,78,78
fog10,78,37
Original,46,46
fog10,46,31
Original,60,60
fog10,60,30
Original,74,74
fog10,74,37
Original,28,28
fog10,28,86
Original,86,86
fog10,86,66
Original,86,31
fog10,86,31
Original,90,90
fog10,90,66
Original,57,57
fog10,57,86
Original,34,34
fog10,34,86
Original,90,90
fog10,90,28
Original,71,71
fog10,71,97
Original,57,57
fog10,57,86
Original,62,62
fog10,62,97
Original,45,45
fog10,45,15
Original,20,20
fog10,20,31
Original,23,23
fog10,23,50
Original,33,33
fog10,33,90
Original,87,87
fog10,87,86
Original,90,90
fog10,90,31
Original,63,63
fog10,63,86
Original,52,52
fog10,52,31
Original,67,67
fog10,67,97
Original,90,90
fog10,90,86
Original,86,41
fog10,86,60
Original,57,57
fog10,57,87
Original,48,48
fog10,48,31
Original,31,31
fog10,31,31
Original,90,90
fog10,90,86
Original,28,28
fog10,28,90
Original,90,90
fog10,90,97
Original,93,41
fog10,93,86
Original,78,78
fog10,78,87
Original,51,30
fog10,51,28
Original,78,78
fog10,78,61
Original,90,35
fog10,90,23
Original,60,60
fog10,60,30
Original,53,53
fog10,53,52
Original,48,48
fog10,48,37
Original,31,31
fog10,31,1
