filter,class,predicted_class
night10,30,30
Original,45,45
night10,45,45
Original,66,66
night10,66,41
Original,32,32
night10,32,32
Original,22,22
night10,22,22
Original,52,53
night10,52,53
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,97,32
night10,97,36
Original,76,90
night10,76,76
Original,20,20
night10,20,20
Original,0,0
night10,0,0
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,71,71
night10,71,71
Original,51,51
night10,51,51
Original,16,16
night10,16,14
Original,53,53
night10,53,53
Original,32,32
night10,32,32
Original,23,28
night10,23,25
Original,31,31
night10,31,84
Original,30,30
night10,30,30
Original,44,44
night10,44,44
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,25,12
night10,25,12
Original,28,28
night10,28,28
Original,87,87
night10,87,59
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,97,32
night10,97,12
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,72,72
night10,72,72
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,43,43
night10,43,43
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,97,97
night10,97,97
Original,59,59
night10,59,59
Original,77,77
night10,77,77
Original,41,41
night10,41,41
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,55,55
night10,55,57
Original,84,68
night10,84,97
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,6,7
night10,6,52
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,68,68
night10,68,68
Original,63,63
night10,63,63
Original,21,21
night10,21,21
Original,11,11
night10,11,11
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,19,90
night10,19,74
Original,22,22
night10,22,22
Original,50,51
night10,50,51
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,6,6
night10,6,6
Original,0,0
night10,0,0
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,28,28
night10,28,28
Original,62,61
night10,62,62
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,46,29
night10,46,74
Original,52,52
night10,52,52
Original,66,63
night10,66,66
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,55,55
night10,55,55
Original,22,22
night10,22,22
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,40,40
night10,40,40
Original,55,55
night10,55,55
Original,66,66
night10,66,66
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,1,1
night10,1,1
Original,86,86
night10,86,48
Original,78,78
night10,78,78
Original,21,21
night10,21,21
Original,7,29
night10,7,23
Original,70,70
night10,70,70
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,20,20
night10,20,20
Original,23,23
night10,23,29
Original,83,83
night10,83,83
Original,86,86
night10,86,86
Original,56,54
night10,56,50
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,91,91
night10,91,91
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,40,48
night10,40,40
Original,48,48
night10,48,48
Original,15,15
night10,15,15
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,83,83
night10,83,83
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,25,21
night10,25,21
Original,52,52
night10,52,52
Original,87,87
night10,87,28
Original,48,48
night10,48,48
Original,98,98
night10,98,78
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,43,43
night10,43,43
Original,53,50
night10,53,36
Original,63,63
night10,63,63
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,83,83
night10,83,83
Original,87,87
night10,87,60
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,39,66
night10,39,31
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,100,100
night10,100,100
Original,73,73
night10,73,73
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,12,12
night10,12,1
Original,36,36
night10,36,36
Original,19,19
night10,19,19
Original,15,15
night10,15,15
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,15,15
night10,15,15
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,41,41
night10,41,41
Original,77,77
night10,77,77
Original,52,52
night10,52,52
Original,93,93
night10,93,93
Original,74,74
night10,74,74
Original,83,83
night10,83,83
Original,66,66
night10,66,63
Original,36,36
night10,36,36
Original,6,6
night10,6,6
Original,91,91
night10,91,70
Original,16,16
night10,16,23
Original,79,79
night10,79,79
Original,35,35
night10,35,93
Original,70,70
night10,70,70
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,30,30
night10,30,52
Original,71,71
night10,71,71
Original,28,28
night10,28,28
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,81,81
night10,81,81
Original,32,32
night10,32,32
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,57,57
night10,57,57
Original,66,66
night10,66,66
Original,19,19
night10,19,19
Original,50,50
night10,50,50
Original,83,83
night10,83,83
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,38,38
night10,38,38
Original,21,21
night10,21,21
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,42,42
night10,42,42
Original,74,74
night10,74,74
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,93,48
night10,93,48
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,1,1
night10,1,1
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,63,63
night10,63,63
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,7,7
night10,7,7
Original,77,77
night10,77,77
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,29,29
night10,29,29
Original,46,46
night10,46,46
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,62,62
night10,62,62
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,86,86
night10,86,20
Original,70,70
night10,70,70
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,7,7
night10,7,7
Original,51,51
night10,51,51
Original,15,28
night10,15,28
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,75,75
night10,75,75
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,62,62
night10,62,62
Original,78,78
night10,78,78
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,37,37
night10,37,37
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,73,73
night10,73,67
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,78,78
night10,78,78
Original,63,63
night10,63,37
Original,35,35
night10,35,35
Original,21,21
night10,21,21
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,52,52
night10,52,77
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,2,2
night10,2,2
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,90,77
night10,90,77
Original,77,77
night10,77,77
Original,24,24
night10,24,24
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,50,53
night10,50,53
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,66,66
night10,66,33
Original,37,37
night10,37,37
Original,32,32
night10,32,32
Original,83,83
night10,83,83
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,16,20
night10,16,20
Original,52,52
night10,52,52
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,15,15
night10,15,15
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,52,52
night10,52,6
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,38,38
night10,38,38
Original,46,46
night10,46,46
Original,90,90
night10,90,79
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,32,48
night10,32,48
Original,51,53
night10,51,53
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,33,33
night10,33,33
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,29,29
night10,29,29
Original,43,43
night10,43,43
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,65,65
night10,65,65
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,49,49
night10,49,49
Original,12,12
night10,12,12
Original,11,11
night10,11,11
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,52,52
night10,52,52
Original,87,86
night10,87,60
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,91,91
night10,91,91
Original,0,0
night10,0,0
Original,56,54
night10,56,50
Original,93,93
night10,93,90
Original,31,32
night10,31,32
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,87,86
night10,87,86
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,77,77
night10,77,77
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,29,90
night10,29,29
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,64,65
night10,64,65
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,23,20
night10,23,20
Original,86,86
night10,86,86
Original,81,81
night10,81,81
Original,57,57
night10,57,57
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,0,0
night10,0,0
Original,81,81
night10,81,81
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,82,82
night10,82,78
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,47,47
night10,47,47
Original,41,41
night10,41,41
Original,78,78
night10,78,78
Original,90,90
