filter,class,predicted_class
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,46,46
snow10,46,46
Original,55,55
snow10,55,60
Original,45,45
snow10,45,45
Original,66,66
snow10,66,77
Original,32,32
snow10,32,32
Original,50,50
snow10,50,77
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,0,0
snow10,0,0
Original,37,37
snow10,37,37
Original,60,59
snow10,60,24
Original,48,48
snow10,48,48
Original,68,68
snow10,68,68
Original,29,90
snow10,29,17
Original,37,37
snow10,37,37
Original,67,67
snow10,67,4
Original,48,48
snow10,48,48
Original,23,23
snow10,23,23
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,45,45
snow10,45,45
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,53,53
snow10,53,51
Original,52,52
snow10,52,52
Original,57,52
snow10,57,41
Original,37,32
snow10,37,50
Original,86,86
snow10,86,86
Original,67,67
snow10,67,67
Original,90,90
snow10,90,15
Original,57,57
snow10,57,55
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,42,42
snow10,42,52
Original,52,52
snow10,52,52
Original,1,1
snow10,1,1
Original,49,49
snow10,49,49
Original,70,70
snow10,70,70
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,55,55
snow10,55,55
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,45,45
snow10,45,97
Original,85,83
snow10,85,85
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,70,70
snow10,70,70
Original,45,45
snow10,45,45
Original,74,74
snow10,74,68
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,49,49
snow10,49,49
Original,43,43
snow10,43,43
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,3,3
snow10,3,3
Original,31,31
snow10,31,31
Original,90,90
snow10,90,91
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,0,0
snow10,0,0
Original,88,53
snow10,88,52
Original,6,6
snow10,6,90
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,42,42
snow10,42,42
Original,23,23
snow10,23,23
Original,66,66
snow10,66,15
Original,63,63
snow10,63,63
Original,85,83
snow10,85,101
Original,91,91
snow10,91,91
Original,46,45
snow10,46,20
Original,57,57
snow10,57,57
Original,67,67
snow10,67,67
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,31,31
snow10,31,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,55,55
snow10,55,66
Original,87,87
snow10,87,86
Original,46,46
snow10,46,46
Original,61,61
snow10,61,61
Original,31,31
snow10,31,31
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,87,87
snow10,87,62
Original,50,50
snow10,50,50
Original,78,78
snow10,78,76
Original,36,36
snow10,36,36
Original,53,53
snow10,53,53
Original,15,15
snow10,15,15
Original,39,39
snow10,39,39
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,46,46
snow10,46,46
Original,23,23
snow10,23,23
Original,90,90
snow10,90,77
Original,76,76
snow10,76,90
Original,85,83
snow10,85,35
Original,20,20
snow10,20,20
Original,22,22
snow10,22,22
Original,43,43
snow10,43,43
Original,46,46
snow10,46,46
Original,63,63
snow10,63,42
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,75,75
snow10,75,75
Original,88,88
snow10,88,88
Original,90,90
snow10,90,15
Original,31,36
snow10,31,36
Original,4,4
snow10,4,4
Original,50,50
snow10,50,50
Original,66,66
snow10,66,77
Original,90,90
snow10,90,90
Original,79,79
snow10,79,79
Original,19,19
snow10,19,19
Original,46,46
snow10,46,46
Original,53,53
snow10,53,53
Original,28,28
snow10,28,17
Original,86,86
snow10,86,86
Original,12,12
snow10,12,22
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,46,46
snow10,46,77
Original,90,90
snow10,90,90
Original,11,11
snow10,11,11
Original,53,55
snow10,53,53
Original,67,67
snow10,67,67
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,90,90
snow10,90,76
Original,50,50
snow10,50,50
Original,97,97
snow10,97,97
Original,77,74
snow10,77,90
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,22,22
snow10,22,22
Original,28,28
snow10,28,28
Original,99,99
snow10,99,99
Original,55,55
snow10,55,55
Original,16,86
snow10,16,30
Original,41,41
snow10,41,41
Original,90,90
snow10,90,28
Original,19,19
snow10,19,19
Original,87,62
snow10,87,87
Original,55,55
snow10,55,55
Original,1,1
snow10,1,1
Original,79,79
snow10,79,79
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,75,75
snow10,75,75
Original,91,91
snow10,91,91
Original,66,66
snow10,66,77
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,23,23
snow10,23,23
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,32,32
snow10,32,32
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,30,74
snow10,30,4
Original,30,30
snow10,30,30
Original,51,51
snow10,51,50
Original,28,28
snow10,28,28
Original,65,65
snow10,65,65
Original,15,15
snow10,15,15
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,83,83
snow10,83,91
Original,57,53
snow10,57,28
Original,28,28
snow10,28,28
Original,53,53
snow10,53,6
Original,51,51
snow10,51,51
Original,37,37
snow10,37,31
Original,46,46
snow10,46,46
Original,49,49
snow10,49,86
Original,16,16
snow10,16,96
Original,32,32
snow10,32,32
Original,40,40
snow10,40,40
Original,32,32
snow10,32,32
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,0,21
snow10,0,86
Original,52,52
snow10,52,52
Original,53,53
snow10,53,53
Original,29,29
snow10,29,29
Original,51,51
snow10,51,51
Original,25,25
snow10,25,25
Original,8,6
snow10,8,15
Original,47,48
snow10,47,48
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,34,34
snow10,34,34
Original,42,42
snow10,42,42
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,12,12
snow10,12,12
Original,30,30
snow10,30,30
Original,52,52
snow10,52,30
Original,7,7
snow10,7,6
Original,31,31
snow10,31,31
Original,57,57
snow10,57,42
Original,41,23
snow10,41,23
Original,78,78
snow10,78,78
Original,51,51
snow10,51,60
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,21,21
snow10,21,21
Original,48,52
snow10,48,23
Original,66,66
snow10,66,66
Original,40,40
snow10,40,40
Original,52,52
snow10,52,52
Original,28,28
snow10,28,24
Original,32,32
snow10,32,32
Original,87,86
snow10,87,23
Original,30,30
snow10,30,30
Original,90,90
snow10,90,93
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,91,70
snow10,91,97
Original,42,42
snow10,42,42
Original,6,6
snow10,6,6
Original,50,50
snow10,50,50
Original,68,68
snow10,68,68
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,66,66
snow10,66,66
Original,31,31
snow10,31,31
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,42,42
snow10,42,42
Original,93,93
snow10,93,77
Original,83,67
snow10,83,91
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,68,68
snow10,68,48
Original,41,41
snow10,41,41
Original,74,74
snow10,74,77
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,32,32
snow10,32,32
Original,31,43
snow10,31,46
Original,18,18
snow10,18,19
Original,55,55
snow10,55,51
Original,52,52
snow10,52,52
Original,1,1
snow10,1,1
Original,53,53
snow10,53,53
Original,72,72
snow10,72,72
Original,36,36
snow10,36,36
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,62,62
snow10,62,62
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,56,56
snow10,56,48
Original,43,43
snow10,43,43
Original,61,61
snow10,61,61
Original,55,55
snow10,55,77
Original,92,93
snow10,92,93
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,78,78
snow10,78,74
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,35,35
snow10,35,11
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,84,27
snow10,84,27
Original,52,52
snow10,52,52
Original,77,77
snow10,77,77
Original,47,47
snow10,47,57
Original,28,28
snow10,28,28
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,48,48
snow10,48,48
Original,16,16
snow10,16,16
Original,41,23
snow10,41,88
Original,50,50
snow10,50,20
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,67,67
snow10,67,16
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,86,86
snow10,86,86
Original,15,15
snow10,15,15
Original,0,0
snow10,0,0
Original,46,46
snow10,46,41
Original,78,78
snow10,78,78
Original,76,76
snow10,76,76
Original,92,83
snow10,92,30
Original,90,90
snow10,90,90
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,24,24
snow10,24,28
Original,32,32
snow10,32,32
Original,46,46
snow10,46,14
Original,51,51
snow10,51,51
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,61,49
snow10,61,49
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,48,48
snow10,48,50
Original,39,39
snow10,39,39
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,56,56
snow10,56,48
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,50,50
snow10,50,77
Original,40,40
snow10,40,57
Original,51,51
snow10,51,50
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,47,47
snow10,47,47
Original,72,72
snow10,72,72
Original,20,20
snow10,20,20
Original,43,43
snow10,43,43
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,88,88
snow10,88,88
Original,30,30
snow10,30,30
Original,53,53
snow10,53,53
Original,50,50
snow10,50,53
Original,78,78
snow10,78,78
Original,53,53
snow10,53,53
Original,2,2
snow10,2,2
Original,17,17
snow10,17,17
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,74,74
snow10,74,74
Original,16,16
snow10,16,22
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,29,29
snow10,29,29
Original,2,2
snow10,2,2
Original,86,86
snow10,86,22
Original,47,47
snow10,47,48
Original,39,39
snow10,39,39
Original,56,56
snow10,56,53
Original,79,79
snow10,79,79
Original,91,91
snow10,91,91
Original,53,53
snow10,53,53
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,52,52
snow10,52,50
Original,90,90
snow10,90,90
Original,72,72
snow10,72,83
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,61,61
snow10,61,61
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,52,52
snow10,52,49
Original,61,61
snow10,61,97
Original,21,11
snow10,21,11
Original,60,60
snow10,60,59
Original,81,81
snow10,81,77
Original,67,67
snow10,67,67
Original,78,78
snow10,78,78
Original,73,73
snow10,73,73
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,51,51
snow10,51,16
Original,78,78
snow10,78,78
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,71,71
snow10,71,71
Original,45,45
snow10,45,45
Original,16,16
snow10,16,16
Original,49,49
snow10,49,49
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,57,57
snow10,57,57
Original,45,45
snow10,45,55
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,24,24
snow10,24,24
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,21,21
snow10,21,21
Original,0,0
snow10,0,0
Original,48,48
snow10,48,48
Original,86,86
snow10,86,87
Original,37,37
snow10,37,37
Original,31,31
snow10,31,78
Original,52,52
snow10,52,48
Original,32,32
snow10,32,32
Original,55,55
snow10,55,52
Original,28,28
snow10,28,28
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,50,50
snow10,50,60
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,22,22
snow10,22,22
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,63,63
snow10,63,63
Original,57,57
snow10,57,57
Original,30,30
snow10,30,30
Original,20,20
snow10,20,24
Original,2,2
snow10,2,2
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,37,37
snow10,37,37
Original,47,47
snow10,47,47
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,90,90
snow10,90,15
Original,67,67
snow10,67,67
Original,53,53
snow10,53,53
Original,15,15
snow10,15,15
Original,50,50
snow10,50,48
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,0,0
snow10,0,0
Original,57,51
snow10,57,56
Original,41,41
snow10,41,41
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,93,93
snow10,93,93
Original,32,32
snow10,32,32
Original,1,1
snow10,1,1
Original,37,37
snow10,37,37
Original,41,41
snow10,41,41
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,66,66
snow10,66,66
Original,16,16
snow10,16,16
Original,86,86
snow10,86,86
Original,57,57
snow10,57,47
Original,55,55
snow10,55,16
Original,45,45
snow10,45,45
Original,11,11
snow10,11,11
Original,52,52
snow10,52,52
Original,91,91
snow10,91,68
Original,50,48
snow10,50,48
Original,26,26
snow10,26,26
Original,50,50
snow10,50,50
Original,77,77
snow10,77,77
Original,78,78
snow10,78,78
Original,10,10
snow10,10,10
Original,28,28
snow10,28,28
Original,31,31
snow10,31,31
Original,77,77
snow10,77,77
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,46,46
snow10,46,46
Original,17,17
snow10,17,17
Original,52,52
snow10,52,50
Original,16,16
snow10,16,16
Original,93,41
snow10,93,70
Original,11,11
snow10,11,11
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,7,7
snow10,7,7
Original,66,66
snow10,66,93
Original,86,86
snow10,86,86
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,67,67
snow10,67,16
Original,31,31
snow10,31,31
Original,15,29
snow10,15,28
Original,21,21
snow10,21,28
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,83,83
snow10,83,83
Original,50,50
snow10,50,45
Original,59,59
snow10,59,59
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,23,23
snow10,23,23
Original,66,66
snow10,66,66
Original,15,15
snow10,15,15
Original,67,67
snow10,67,45
Original,20,20
snow10,20,10
Original,10,10
snow10,10,11
Original,28,28
snow10,28,28
Original,86,86
snow10,86,86
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,71,71
snow10,71,71
Original,20,20
snow10,20,20
Original,28,28
snow10,28,15
Original,74,74
snow10,74,74
Original,74,74
snow10,74,74
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,62,62
snow10,62,62
Original,30,30
snow10,30,48
Original,32,38
snow10,32,37
Original,93,41
snow10,93,41
Original,45,45
snow10,45,45
Original,63,63
snow10,63,63
Original,20,20
snow10,20,20
Original,67,67
snow10,67,72
Original,30,30
snow10,30,30
Original,63,63
snow10,63,77
Original,37,37
snow10,37,50
Original,30,30
snow10,30,30
Original,28,28
snow10,28,15
Original,63,63
snow10,63,63
Original,23,23
snow10,23,23
Original,67,67
snow10,67,67
Original,6,6
snow10,6,6
Original,56,56
snow10,56,56
Original,6,6
snow10,6,6
Original,6,6
snow10,6,6
Original,0,0
snow10,0,0
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,31,31
snow10,31,31
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,21,21
snow10,21,21
Original,51,51
snow10,51,51
Original,20,20
snow10,20,20
Original,51,51
snow10,51,51
Original,26,26
snow10,26,26
Original,30,31
snow10,30,30
Original,49,49
snow10,49,49
Original,90,90
snow10,90,19
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,72,72
snow10,72,72
Original,77,77
snow10,77,77
Original,45,45
snow10,45,45
Original,36,36
snow10,36,36
Original,56,52
snow10,56,57
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,93,93
snow10,93,86
Original,52,52
snow10,52,52
Original,46,46
snow10,46,23
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,90,90
snow10,90,15
Original,90,90
snow10,90,90
Original,19,19
snow10,19,78
Original,17,17
snow10,17,17
Original,87,87
snow10,87,87
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,32,32
snow10,32,51
Original,17,17
snow10,17,17
Original,67,67
snow10,67,67
Original,77,77
snow10,77,77
Original,57,57
snow10,57,57
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,63,63
snow10,63,63
Original,66,66
snow10,66,66
Original,50,50
snow10,50,53
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,91,91
snow10,91,91
Original,41,41
snow10,41,41
Original,31,31
snow10,31,31
Original,0,0
snow10,0,0
Original,11,11
snow10,11,11
Original,46,46
snow10,46,46
Original,46,46
snow10,46,1
Original,52,52
snow10,52,52
Original,83,83
snow10,83,30
Original,78,78
snow10,78,78
Original,63,63
snow10,63,63
Original,52,52
snow10,52,50
Original,16,16
snow10,16,16
Original,77,77
snow10,77,77
Original,42,42
snow10,42,42
Original,53,53
snow10,53,55
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,6,23
snow10,6,20
Original,39,39
snow10,39,39
Original,10,10
snow10,10,10
Original,23,23
snow10,23,23
Original,6,6
snow10,6,15
