filter,class,predicted_class
Original,83,83
fog10,83,52
Original,50,50
fog10,50,86
Original,48,48
fog10,48,90
Original,78,78
fog10,78,90
Original,28,28
fog10,28,59
Original,50,50
fog10,50,32
Original,56,56
fog10,56,55
Original,74,74
fog10,74,36
Original,16,16
fog10,16,28
Original,30,30
fog10,30,88
Original,30,30
fog10,30,63
Original,67,67
fog10,67,97
Original,40,40
fog10,40,32
Original,31,30
fog10,31,28
Original,83,83
fog10,83,30
Original,68,68
fog10,68,90
Original,74,74
fog10,74,86
Original,86,86
fog10,86,28
Original,32,32
fog10,32,91
Original,90,90
fog10,90,88
Original,61,61
fog10,61,59
Original,90,90
fog10,90,86
Original,52,52
fog10,52,32
Original,48,48
fog10,48,86
Original,74,74
fog10,74,37
Original,46,46
fog10,46,74
Original,37,37
fog10,37,36
Original,72,72
fog10,72,32
Original,55,55
fog10,55,36
Original,23,23
fog10,23,16
Original,67,67
fog10,67,32
Original,102,102
fog10,102,46
Original,37,37
fog10,37,23
Original,12,12
fog10,12,55
Original,42,42
fog10,42,52
Original,74,74
fog10,74,30
Original,67,67
fog10,67,86
Original,48,48
fog10,48,28
Original,48,48
fog10,48,86
Original,71,71
fog10,71,86
Original,90,90
fog10,90,31
Original,41,41
fog10,41,90
Original,50,50
fog10,50,23
Original,91,91
fog10,91,32
Original,20,20
fog10,20,90
Original,52,52
fog10,52,28
Original,41,41
fog10,41,86
Original,52,52
fog10,52,86
Original,67,67
fog10,67,28
Original,78,78
fog10,78,37
Original,74,74
fog10,74,36
Original,48,48
fog10,48,32
Original,50,50
fog10,50,16
Original,86,86
fog10,86,90
Original,61,61
fog10,61,86
Original,32,32
fog10,32,28
Original,74,74
fog10,74,32
Original,52,53
fog10,52,36
Original,30,30
fog10,30,52
Original,0,0
fog10,0,88
Original,23,23
fog10,23,63
Original,28,28
fog10,28,86
Original,21,21
fog10,21,90
Original,32,32
fog10,32,90
Original,23,23
fog10,23,32
Original,78,78
fog10,78,52
Original,23,23
fog10,23,37
Original,55,55
fog10,55,32
Original,36,36
fog10,36,90
Original,28,28
fog10,28,63
Original,28,28
fog10,28,86
Original,26,26
fog10,26,86
Original,90,90
fog10,90,88
Original,23,23
fog10,23,23
Original,66,66
fog10,66,41
Original,50,50
fog10,50,36
Original,87,87
fog10,87,90
Original,51,51
fog10,51,86
Original,30,59
fog10,30,90
Original,30,30
fog10,30,23
Original,30,30
fog10,30,86
Original,53,53
fog10,53,63
Original,78,78
fog10,78,37
Original,78,78
fog10,78,52
Original,22,23
fog10,22,32
Original,66,66
fog10,66,37
Original,48,48
fog10,48,32
Original,32,32
fog10,32,63
Original,52,52
fog10,52,41
Original,90,90
fog10,90,32
Original,79,79
fog10,79,86
Original,74,74
fog10,74,63
Original,29,12
fog10,29,86
Original,90,90
fog10,90,90
Original,23,20
fog10,23,50
Original,30,30
fog10,30,37
Original,31,31
fog10,31,36
Original,87,87
fog10,87,57
Original,53,53
fog10,53,86
Original,83,83
fog10,83,86
Original,67,67
fog10,67,90
Original,42,42
fog10,42,32
Original,90,90
fog10,90,32
Original,31,31
fog10,31,90
Original,19,19
fog10,19,86
Original,74,74
fog10,74,90
Original,30,30
fog10,30,23
Original,63,63
fog10,63,41
Original,90,90
fog10,90,63
Original,73,73
fog10,73,55
Original,49,49
fog10,49,30
Original,30,30
fog10,30,90
Original,86,86
fog10,86,30
Original,75,75
fog10,75,86
Original,45,45
fog10,45,88
Original,37,37
fog10,37,30
Original,57,57
fog10,57,50
Original,20,20
fog10,20,90
Original,57,57
fog10,57,90
Original,48,48
fog10,48,86
Original,57,57
fog10,57,52
Original,43,43
fog10,43,32
Original,15,15
fog10,15,90
Original,97,97
fog10,97,86
Original,73,73
fog10,73,86
Original,63,63
fog10,63,90
Original,57,57
fog10,57,16
Original,52,52
fog10,52,63
Original,17,23
fog10,17,86
Original,90,90
fog10,90,55
Original,74,74
fog10,74,52
Original,48,48
fog10,48,60
Original,87,87
fog10,87,86
Original,50,50
fog10,50,90
Original,45,45
fog10,45,46
Original,40,40
fog10,40,66
Original,40,40
fog10,40,59
Original,22,22
fog10,22,32
Original,90,90
fog10,90,86
Original,2,2
fog10,2,57
Original,55,55
fog10,55,93
Original,63,63
fog10,63,37
Original,29,29
fog10,29,36
Original,66,66
fog10,66,36
Original,87,87
fog10,87,41
Original,30,30
fog10,30,52
Original,31,31
fog10,31,74
Original,35,35
fog10,35,32
Original,23,23
fog10,23,63
Original,23,23
fog10,23,52
Original,78,78
fog10,78,88
Original,45,45
fog10,45,30
Original,48,48
fog10,48,61
Original,67,67
fog10,67,90
Original,90,90
fog10,90,91
Original,52,52
fog10,52,66
Original,63,63
fog10,63,32
Original,28,28
fog10,28,86
Original,45,45
fog10,45,32
Original,51,51
fog10,51,97
Original,52,52
fog10,52,36
Original,32,32
fog10,32,52
Original,53,53
fog10,53,97
Original,50,50
fog10,50,86
Original,37,37
fog10,37,86
Original,31,31
fog10,31,53
Original,32,32
fog10,32,90
Original,12,12
fog10,12,86
Original,90,90
fog10,90,41
Original,45,45
fog10,45,86
Original,32,32
fog10,32,52
Original,78,78
fog10,78,32
Original,16,16
fog10,16,88
Original,48,48
fog10,48,86
Original,52,52
fog10,52,90
Original,77,90
fog10,77,86
Original,90,90
fog10,90,15
Original,76,76
fog10,76,88
Original,90,90
fog10,90,46
Original,52,52
fog10,52,32
Original,50,50
fog10,50,86
Original,20,20
fog10,20,16
Original,23,23
fog10,23,86
Original,48,48
fog10,48,41
Original,35,35
fog10,35,90
Original,0,0
fog10,0,2
Original,39,39
fog10,39,30
Original,86,86
fog10,86,63
Original,45,45
fog10,45,37
Original,86,86
fog10,86,66
Original,6,6
fog10,6,31
Original,28,28
fog10,28,32
Original,45,45
fog10,45,32
Original,99,99
fog10,99,30
Original,30,30
fog10,30,55
Original,1,1
fog10,1,91
Original,6,6
fog10,6,37
Original,78,78
fog10,78,88
Original,23,23
fog10,23,86
Original,51,51
fog10,51,88
Original,83,83
fog10,83,36
Original,42,42
fog10,42,16
Original,6,6
fog10,6,90
Original,51,51
fog10,51,86
Original,47,47
fog10,47,31
Original,32,32
fog10,32,97
Original,78,78
fog10,78,36
Original,49,49
fog10,49,36
Original,57,57
fog10,57,90
Original,15,15
fog10,15,86
Original,45,45
fog10,45,30
Original,81,81
fog10,81,32
Original,81,81
fog10,81,90
Original,46,46
fog10,46,86
Original,7,7
fog10,7,28
Original,74,74
fog10,74,61
Original,37,37
fog10,37,31
Original,77,77
fog10,77,86
Original,72,72
fog10,72,66
Original,20,20
fog10,20,93
Original,32,32
fog10,32,86
Original,77,77
fog10,77,90
Original,72,72
fog10,72,63
Original,37,37
fog10,37,97
Original,46,46
fog10,46,74
Original,19,19
fog10,19,52
Original,73,73
fog10,73,90
Original,20,20
fog10,20,86
Original,40,40
fog10,40,28
Original,53,53
fog10,53,32
Original,20,20
fog10,20,86
Original,23,23
fog10,23,30
Original,50,55
fog10,50,90
Original,30,30
fog10,30,90
Original,53,53
fog10,53,66
Original,48,48
fog10,48,91
Original,48,48
fog10,48,91
Original,6,6
fog10,6,61
Original,70,70
fog10,70,37
Original,48,48
fog10,48,86
Original,52,52
fog10,52,90
Original,5,5
fog10,5,55
Original,50,50
fog10,50,86
Original,64,66
fog10,64,30
Original,30,30
fog10,30,41
Original,86,86
fog10,86,2
Original,24,24
fog10,24,86
Original,90,90
fog10,90,61
Original,55,55
fog10,55,37
Original,16,16
fog10,16,86
Original,90,90
fog10,90,86
Original,90,90
fog10,90,2
Original,16,16
fog10,16,74
Original,51,51
fog10,51,90
Original,28,28
fog10,28,32
Original,76,76
fog10,76,66
Original,16,16
fog10,16,52
Original,16,16
fog10,16,61
Original,20,20
fog10,20,32
Original,30,30
fog10,30,86
Original,22,22
fog10,22,88
Original,55,55
fog10,55,90
Original,45,45
fog10,45,52
Original,22,22
fog10,22,32
Original,86,86
fog10,86,52
Original,60,60
fog10,60,36
Original,68,68
fog10,68,86
Original,20,20
fog10,20,86
Original,52,52
fog10,52,90
Original,90,90
fog10,90,88
Original,86,86
fog10,86,32
Original,90,90
fog10,90,50
Original,69,78
fog10,69,63
Original,67,67
fog10,67,52
Original,77,77
fog10,77,37
Original,48,48
fog10,48,61
Original,51,51
fog10,51,32
Original,26,26
fog10,26,28
Original,90,90
fog10,90,36
Original,32,32
fog10,32,83
Original,32,32
fog10,32,32
Original,32,32
fog10,32,41
Original,48,48
fog10,48,37
Original,51,51
fog10,51,88
Original,51,51
fog10,51,86
Original,32,32
fog10,32,37
Original,41,41
fog10,41,90
Original,81,81
fog10,81,61
Original,74,74
fog10,74,91
Original,20,20
fog10,20,37
Original,52,50
fog10,52,90
Original,67,67
fog10,67,55
Original,55,55
fog10,55,16
Original,52,52
fog10,52,52
Original,88,88
fog10,88,59
Original,90,90
fog10,90,90
Original,48,52
fog10,48,86
Original,32,32
fog10,32,97
Original,51,51
fog10,51,90
Original,50,50
fog10,50,90
Original,46,46
fog10,46,37
Original,12,12
fog10,12,36
Original,87,87
fog10,87,86
Original,16,16
fog10,16,97
Original,37,37
fog10,37,97
Original,53,53
fog10,53,90
Original,37,37
fog10,37,90
Original,73,73
fog10,73,50
Original,28,28
fog10,28,46
Original,90,90
fog10,90,15
Original,76,76
fog10,76,83
Original,75,71
fog10,75,36
Original,52,52
fog10,52,97
Original,47,47
fog10,47,86
Original,27,46
fog10,27,90
Original,66,66
fog10,66,90
Original,52,52
fog10,52,90
Original,74,77
fog10,74,30
Original,31,31
fog10,31,86
Original,21,28
fog10,21,74
Original,52,52
fog10,52,63
Original,28,28
fog10,28,90
Original,50,50
fog10,50,31
Original,72,72
fog10,72,61
Original,23,23
fog10,23,15
Original,86,86
fog10,86,15
Original,30,30
fog10,30,86
Original,20,20
fog10,20,90
Original,55,55
fog10,55,97
Original,51,51
fog10,51,28
Original,66,66
fog10,66,86
Original,90,90
fog10,90,86
Original,29,29
fog10,29,28
Original,28,20
fog10,28,30
Original,23,23
fog10,23,93
Original,13,11
fog10,13,46
Original,77,77
fog10,77,16
Original,75,75
fog10,75,66
Original,46,46
fog10,46,52
Original,77,77
fog10,77,86
Original,50,50
fog10,50,32
Original,90,90
fog10,90,15
Original,15,15
fog10,15,23
Original,81,81
fog10,81,28
Original,60,60
fog10,60,66
Original,50,50
fog10,50,86
Original,75,75
fog10,75,57
Original,67,67
fog10,67,31
Original,28,28
fog10,28,55
Original,48,48
fog10,48,28
Original,6,6
fog10,6,59
Original,81,81
fog10,81,37
Original,12,12
fog10,12,66
Original,67,67
fog10,67,50
Original,23,23
fog10,23,86
Original,30,30
fog10,30,86
Original,29,29
fog10,29,90
Original,37,37
fog10,37,86
Original,90,90
fog10,90,32
Original,53,53
fog10,53,23
Original,74,74
fog10,74,50
Original,50,50
fog10,50,52
Original,28,28
fog10,28,88
Original,15,15
fog10,15,32
Original,50,50
fog10,50,63
Original,78,78
fog10,78,86
Original,23,23
fog10,23,63
Original,32,32
fog10,32,74
Original,0,0
fog10,0,90
Original,57,57
fog10,57,32
Original,30,30
fog10,30,86
Original,52,52
fog10,52,36
Original,26,26
fog10,26,86
Original,53,53
fog10,53,52
Original,72,72
fog10,72,86
Original,15,15
fog10,15,30
Original,90,90
fog10,90,91
Original,20,20
fog10,20,88
Original,55,55
fog10,55,37
Original,48,48
fog10,48,90
Original,57,57
fog10,57,61
Original,78,78
fog10,78,15
Original,81,81
fog10,81,59
Original,50,50
fog10,50,90
Original,30,30
fog10,30,32
Original,45,45
fog10,45,90
Original,90,90
fog10,90,28
Original,28,28
fog10,28,91
Original,50,50
fog10,50,37
Original,30,30
fog10,30,63
Original,67,67
fog10,67,66
Original,86,87
fog10,86,86
Original,99,99
fog10,99,66
Original,28,28
fog10,28,90
Original,52,52
fog10,52,46
Original,90,90
fog10,90,37
Original,43,43
fog10,43,66
Original,48,50
fog10,48,23
Original,51,51
fog10,51,90
Original,21,21
fog10,21,63
Original,45,45
fog10,45,86
Original,37,37
fog10,37,90
Original,90,90
fog10,90,88
Original,90,90
fog10,90,16
Original,31,31
fog10,31,90
Original,55,55
fog10,55,90
Original,23,23
fog10,23,90
Original,87,87
fog10,87,63
Original,30,30
fog10,30,86
Original,23,23
fog10,23,90
Original,52,52
fog10,52,93
Original,45,45
fog10,45,97
Original,20,20
fog10,20,32
Original,46,46
fog10,46,32
Original,67,67
fog10,67,90
Original,79,78
fog10,79,86
Original,15,15
fog10,15,86
Original,23,23
fog10,23,32
Original,53,53
fog10,53,32
Original,96,84
fog10,96,61
Original,28,28
fog10,28,32
Original,15,15
fog10,15,32
Original,30,30
fog10,30,88
Original,76,76
fog10,76,90
Original,48,48
fog10,48,63
Original,20,20
fog10,20,32
Original,48,48
fog10,48,97
Original,37,37
fog10,37,36
Original,32,32
fog10,32,37
Original,30,30
fog10,30,28
Original,57,57
fog10,57,30
Original,20,20
fog10,20,93
Original,81,81
fog10,81,86
Original,32,32
fog10,32,66
Original,75,75
fog10,75,30
Original,63,63
fog10,63,63
Original,16,16
fog10,16,23
Original,16,16
fog10,16,30
Original,68,68
fog10,68,37
Original,53,53
fog10,53,23
Original,72,72
fog10,72,66
Original,86,86
fog10,86,59
Original,50,53
fog10,50,32
Original,48,48
fog10,48,55
Original,30,30
fog10,30,97
Original,36,36
fog10,36,16
Original,51,51
fog10,51,63
Original,21,11
fog10,21,86
Original,52,52
fog10,52,90
Original,52,52
fog10,52,59
Original,31,31
fog10,31,36
Original,55,55
fog10,55,32
Original,1,1
fog10,1,52
Original,6,6
fog10,6,86
Original,52,52
fog10,52,90
Original,4,4
fog10,4,52
Original,43,43
fog10,43,86
Original,53,53
fog10,53,57
Original,37,37
fog10,37,86
Original,2,2
fog10,2,91
Original,62,62
fog10,62,88
Original,37,32
fog10,37,46
Original,74,74
fog10,74,32
Original,30,30
fog10,30,86
Original,67,67
fog10,67,41
Original,15,15
fog10,15,90
Original,37,37
fog10,37,93
Original,33,33
fog10,33,61
Original,28,28
fog10,28,36
Original,32,32
fog10,32,28
Original,52,52
fog10,52,41
Original,23,23
fog10,23,28
Original,70,70
fog10,70,74
Original,60,50
fog10,60,74
Original,74,74
fog10,74,37
Original,90,90
fog10,90,90
Original,52,52
fog10,52,66
Original,32,32
fog10,32,97
Original,90,90
fog10,90,32
Original,48,48
fog10,48,50
Original,74,74
fog10,74,16
Original,48,48
fog10,48,37
Original,48,48
fog10,48,90
Original,97,97
fog10,97,32
Original,50,50
fog10,50,86
Original,28,28
fog10,28,63
Original,46,46
fog10,46,52
Original,3,0
fog10,3,32
Original,26,26
fog10,26,86
Original,55,57
fog10,55,90
Original,52,52
fog10,52,61
Original,36,36
fog10,36,32
Original,16,16
fog10,16,17
Original,0,0
fog10,0,52
Original,52,52
fog10,52,90
Original,0,0
fog10,0,16
Original,48,50
fog10,48,90
Original,76,76
fog10,76,30
Original,53,50
fog10,53,52
Original,30,30
fog10,30,37
Original,67,67
fog10,67,86
Original,30,30
fog10,30,31
Original,55,55
fog10,55,52
Original,47,57
fog10,47,28
Original,78,78
fog10,78,91
Original,52,52
fog10,52,32
Original,50,50
fog10,50,32
Original,79,79
fog10,79,31
Original,90,90
fog10,90,86
Original,75,75
fog10,75,88
Original,10,10
fog10,10,86
Original,21,21
fog10,21,32
Original,30,30
fog10,30,16
Original,50,50
fog10,50,46
Original,37,37
fog10,37,32
Original,1,1
fog10,1,28
Original,44,44
fog10,44,86
Original,45,45
fog10,45,31
Original,50,50
fog10,50,86
Original,52,52
fog10,52,86
Original,51,51
fog10,51,86
Original,28,28
fog10,28,50
Original,67,67
fog10,67,61
Original,70,70
fog10,70,37
Original,43,43
fog10,43,86
Original,29,29
fog10,29,86
Original,63,63
fog10,63,32
Original,2,19
fog10,2,46
Original,45,45
fog10,45,88
Original,67,67
fog10,67,86
Original,20,20
fog10,20,86
Original,90,15
fog10,90,52
Original,78,78
fog10,78,90
Original,20,20
fog10,20,60
Original,55,55
fog10,55,55
Original,34,34
fog10,34,37
Original,67,67
fog10,67,23
Original,73,73
fog10,73,66
Original,63,63
fog10,63,91
Original,12,15
fog10,12,32
Original,66,66
fog10,66,36
Original,20,20
fog10,20,28
Original,50,50
fog10,50,41
Original,19,19
fog10,19,46
Original,23,23
fog10,23,86
Original,78,78
fog10,78,90
Original,53,53
fog10,53,74
Original,50,50
fog10,50,90
Original,31,31
fog10,31,52
Original,45,45
fog10,45,52
Original,52,52
fog10,52,90
Original,74,74
fog10,74,93
Original,30,30
fog10,30,23
Original,48,48
fog10,48,86
Original,42,42
fog10,42,66
Original,90,90
fog10,90,23
Original,6,6
fog10,6,74
Original,36,36
fog10,36,90
Original,67,67
fog10,67,90
Original,57,57
fog10,57,28
Original,91,91
fog10,91,32
Original,21,21
fog10,21,55
Original,36,36
fog10,36,86
Original,78,78
fog10,78,50
Original,48,50
fog10,48,41
Original,68,68
fog10,68,28
Original,78,78
fog10,78,86
Original,28,28
fog10,28,32
Original,16,16
fog10,16,55
Original,35,35
fog10,35,31
Original,10,10
fog10,10,41
Original,77,77
fog10,77,86
Original,91,91
fog10,91,59
Original,63,63
fog10,63,86
Original,22,22
fog10,22,83
Original,36,36
fog10,36,90
Original,36,36
fog10,36,61
Original,60,60
fog10,60,63
Original,45,45
fog10,45,90
Original,50,50
fog10,50,86
Original,50,50
fog10,50,32
Original,77,77
fog10,77,86
Original,60,60
fog10,60,32
Original,86,28
fog10,86,90
Original,32,32
fog10,32,86
Original,33,33
fog10,33,28
Original,57,57
fog10,57,32
Original,51,51
fog10,51,30
Original,16,16
fog10,16,90
Original,66,66
fog10,66,66
Original,28,28
fog10,28,32
Original,55,55
fog10,55,86
Original,30,30
fog10,30,66
Original,68,68
fog10,68,86
Original,63,63
fog10,63,28
Original,28,28
fog10,28,86
Original,78,78
fog10,78,86
Original,90,90
fog10,90,86
Original,48,48
fog10,48,61
Original,51,51
fog10,51,97
Original,21,21
fog10,21,74
Original,36,36
fog10,36,86
Original,0,16
fog10,0,50
Original,78,78
fog10,78,32
Original,97,77
fog10,97,66
Original,74,74
fog10,74,28
Original,23,23
fog10,23,66
Original,63,63
fog10,63,90
Original,87,87
fog10,87,86
Original,21,21
fog10,21,50
Original,93,91
fog10,93,74
Original,41,41
fog10,41,90
Original,55,55
fog10,55,91
Original,12,12
fog10,12,97
Original,28,28
fog10,28,63
Original,12,12
fog10,12,37
Original,55,55
fog10,55,90
Original,42,42
fog10,42,66
Original,53,53
fog10,53,90
Original,30,30
fog10,30,63
Original,63,63
fog10,63,23
Original,16,16
fog10,16,90
Original,16,16
fog10,16,37
Original,30,30
fog10,30,52
Original,7,7
fog10,7,86
Original,20,20
fog10,20,88
Original,67,67
fog10,67,32
Original,79,79
fog10,79,61
Original,65,63
fog10,65,90
Original,48,48
fog10,48,57
Original,53,53
fog10,53,30
Original,30,30
fog10,30,86
Original,78,78
fog10,78,55
Original,23,23
fog10,23,60
Original,46,46
fog10,46,86
Original,41,41
fog10,41,59
Original,15,15
fog10,15,90
Original,90,90
fog10,90,86
Original,30,30
fog10,30,90
Original,11,11
fog10,11,37
Original,90,90
fog10,90,93
Original,78,78
fog10,78,32
Original,28,28
fog10,28,74
Original,52,52
fog10,52,32
Original,48,48
fog10,48,88
Original,61,61
fog10,61,32
Original,55,55
fog10,55,32
Original,74,74
fog10,74,15
Original,2,2
fog10,2,63
Original,23,23
fog10,23,90
Original,43,43
fog10,43,41
Original,28,28
fog10,28,88
Original,41,41
fog10,41,32
Original,55,55
fog10,55,90
Original,45,45
fog10,45,63
Original,74,74
fog10,74,90
Original,55,55
fog10,55,86
Original,77,74
fog10,77,86
Original,90,90
fog10,90,28
Original,22,22
fog10,22,90
Original,50,50
fog10,50,74
Original,32,32
fog10,32,90
Original,15,15
fog10,15,36
Original,52,52
fog10,52,86
Original,90,90
fog10,90,90
Original,48,48
fog10,48,86
Original,30,30
fog10,30,46
Original,46,46
fog10,46,30
Original,23,23
fog10,23,52
Original,17,17
fog10,17,74
Original,90,90
fog10,90,90
Original,43,43
fog10,43,52
Original,90,90
fog10,90,32
Original,32,32
fog10,32,63
Original,51,51
fog10,51,90
Original,0,0
fog10,0,74
Original,50,50
fog10,50,61
Original,12,12
fog10,12,59
Original,22,22
fog10,22,61
Original,32,32
fog10,32,90
Original,57,55
fog10,57,41
Original,84,68
fog10,84,90
Original,55,55
fog10,55,66
Original,87,87
fog10,87,46
Original,90,90
fog10,90,61
Original,53,53
fog10,53,74
Original,43,43
fog10,43,59
Original,63,63
fog10,63,28
Original,2,2
fog10,2,61
Original,45,45
fog10,45,46
Original,55,57
fog10,55,74
Original,36,36
fog10,36,63
Original,62,62
fog10,62,55
Original,23,23
fog10,23,28
Original,90,90
fog10,90,41
Original,50,52
fog10,50,90
Original,45,45
fog10,45,15
Original,46,46
fog10,46,52
Original,53,53
fog10,53,23
Original,35,90
fog10,35,90
Original,55,55
fog10,55,30
Original,30,30
fog10,30,46
Original,79,79
fog10,79,74
Original,23,23
fog10,23,86
Original,28,28
fog10,28,32
Original,0,0
fog10,0,90
Original,59,59
fog10,59,32
Original,19,19
fog10,19,90
Original,31,31
fog10,31,32
Original,97,97
fog10,97,86
Original,15,15
fog10,15,83
Original,0,0
fog10,0,32
Original,1,57
fog10,1,90
Original,20,20
fog10,20,66
Original,16,16
fog10,16,32
Original,87,87
fog10,87,61
Original,30,30
fog10,30,61
Original,97,97
fog10,97,86
Original,15,15
fog10,15,86
Original,77,74
fog10,77,74
Original,50,50
fog10,50,28
Original,63,63
fog10,63,37
Original,52,52
fog10,52,28
Original,55,55
fog10,55,88
Original,90,90
fog10,90,86
Original,48,48
fog10,48,63
Original,36,36
fog10,36,23
Original,66,66
fog10,66,32
Original,74,74
fog10,74,86
Original,21,21
fog10,21,88
Original,52,52
fog10,52,46
Original,75,75
fog10,75,93
Original,0,0
fog10,0,63
Original,45,45
fog10,45,90
Original,46,46
fog10,46,93
Original,21,21
fog10,21,32
Original,36,36
fog10,36,90
Original,61,61
fog10,61,30
Original,23,23
fog10,23,86
Original,30,30
fog10,30,16
Original,90,90
fog10,90,28
