filter,class,predicted_class
Original,90,90
fog10,90,31
Original,48,57
fog10,48,66
Original,66,66
fog10,66,31
Original,63,63
fog10,63,90
Original,74,74
fog10,74,74
Original,16,16
fog10,16,90
Original,68,68
fog10,68,90
Original,57,57
fog10,57,66
Original,78,78
fog10,78,90
Original,48,48
fog10,48,90
Original,0,0
fog10,0,90
Original,53,53
fog10,53,37
Original,67,67
fog10,67,31
Original,6,6
fog10,6,52
Original,15,15
fog10,15,66
Original,36,36
fog10,36,66
Original,23,23
fog10,23,90
Original,83,83
fog10,83,31
Original,74,74
fog10,74,66
Original,97,97
fog10,97,90
Original,27,57
fog10,27,28
Original,78,78
fog10,78,90
Original,30,30
fog10,30,90
Original,16,16
fog10,16,28
Original,46,46
fog10,46,66
Original,15,15
fog10,15,66
Original,32,32
fog10,32,90
Original,16,16
fog10,16,61
Original,60,60
fog10,60,28
Original,7,7
fog10,7,31
Original,30,30
fog10,30,30
Original,63,63
fog10,63,32
Original,78,78
fog10,78,66
Original,73,73
fog10,73,74
Original,87,86
fog10,87,66
Original,51,51
fog10,51,32
Original,72,72
fog10,72,66
Original,12,12
fog10,12,31
Original,61,61
fog10,61,53
Original,48,48
fog10,48,90
Original,42,42
fog10,42,31
Original,54,54
fog10,54,31
Original,15,15
fog10,15,31
Original,32,32
fog10,32,86
Original,50,50
fog10,50,31
Original,48,48
fog10,48,41
Original,83,83
fog10,83,30
Original,50,86
fog10,50,91
Original,45,45
fog10,45,31
Original,83,83
fog10,83,31
Original,23,23
fog10,23,28
Original,46,46
fog10,46,41
Original,90,90
fog10,90,28
Original,79,79
fog10,79,31
Original,53,53
fog10,53,91
Original,50,50
fog10,50,62
Original,31,31
fog10,31,90
Original,81,68
fog10,81,50
Original,73,73
fog10,73,31
Original,22,22
fog10,22,66
Original,12,12
fog10,12,90
Original,31,31
fog10,31,1
Original,32,32
fog10,32,90
Original,90,90
fog10,90,91
Original,53,53
fog10,53,31
Original,15,15
fog10,15,66
Original,30,30
fog10,30,31
Original,32,32
fog10,32,90
Original,52,52
fog10,52,31
Original,57,57
fog10,57,90
Original,75,75
fog10,75,28
Original,35,35
fog10,35,97
Original,46,0
fog10,46,91
Original,55,55
fog10,55,31
Original,28,28
fog10,28,30
Original,6,6
fog10,6,66
Original,52,52
fog10,52,32
Original,20,20
fog10,20,91
Original,77,77
fog10,77,97
Original,50,50
fog10,50,66
Original,66,42
fog10,66,31
Original,90,90
fog10,90,31
Original,32,32
fog10,32,37
Original,30,30
fog10,30,31
Original,83,83
fog10,83,66
Original,90,90
fog10,90,51
Original,57,57
fog10,57,97
Original,46,46
fog10,46,66
Original,60,60
fog10,60,63
Original,70,70
fog10,70,90
Original,19,74
fog10,19,66
Original,30,30
fog10,30,31
Original,2,2
fog10,2,66
Original,15,15
fog10,15,62
Original,36,36
fog10,36,61
Original,49,49
fog10,49,66
Original,29,29
fog10,29,31
Original,22,29
fog10,22,83
Original,31,31
fog10,31,86
Original,83,83
fog10,83,62
Original,48,48
fog10,48,31
Original,91,91
fog10,91,63
Original,20,20
fog10,20,91
Original,79,79
fog10,79,66
Original,31,31
fog10,31,31
Original,67,67
fog10,67,48
Original,57,57
fog10,57,91
Original,83,83
fog10,83,28
Original,30,30
fog10,30,7
Original,48,48
fog10,48,66
Original,72,72
fog10,72,90
Original,51,51
fog10,51,66
Original,46,46
fog10,46,31
Original,37,37
fog10,37,90
Original,66,66
fog10,66,91
Original,32,32
fog10,32,90
Original,30,30
fog10,30,66
Original,51,51
fog10,51,66
Original,45,45
fog10,45,91
Original,87,87
fog10,87,51
Original,0,0
fog10,0,30
Original,66,66
fog10,66,32
Original,22,22
fog10,22,90
Original,66,66
fog10,66,31
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,80,80
fog10,80,31
Original,42,42
fog10,42,90
Original,74,74
fog10,74,32
Original,51,51
fog10,51,90
Original,47,47
fog10,47,90
Original,86,86
fog10,86,91
Original,16,16
fog10,16,28
Original,15,15
fog10,15,90
Original,15,23
fog10,15,83
Original,67,67
fog10,67,28
Original,75,75
fog10,75,31
Original,90,90
fog10,90,31
Original,67,67
fog10,67,90
Original,68,81
fog10,68,31
Original,30,30
fog10,30,90
Original,52,52
fog10,52,31
Original,70,70
fog10,70,90
Original,90,90
fog10,90,51
Original,1,1
fog10,1,30
Original,63,63
fog10,63,31
Original,67,67
fog10,67,90
Original,61,61
fog10,61,97
Original,51,51
fog10,51,31
Original,39,45
fog10,39,31
Original,5,5
fog10,5,66
Original,53,53
fog10,53,90
Original,31,31
fog10,31,90
Original,90,90
fog10,90,31
Original,83,83
fog10,83,90
Original,20,20
fog10,20,53
Original,67,67
fog10,67,66
Original,18,17
fog10,18,30
Original,28,28
fog10,28,91
Original,79,79
fog10,79,90
Original,102,102
fog10,102,66
Original,16,16
fog10,16,28
Original,55,55
fog10,55,31
Original,52,52
fog10,52,61
Original,32,32
fog10,32,66
Original,46,46
fog10,46,50
Original,86,86
fog10,86,28
Original,76,76
fog10,76,61
Original,50,50
fog10,50,61
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,77,77
fog10,77,30
Original,74,74
fog10,74,31
Original,51,51
fog10,51,61
Original,72,72
fog10,72,31
Original,78,78
fog10,78,90
Original,41,41
fog10,41,28
Original,90,90
fog10,90,31
Original,23,23
fog10,23,30
Original,53,53
fog10,53,90
Original,19,19
fog10,19,31
Original,86,86
fog10,86,66
Original,30,30
fog10,30,51
Original,30,30
fog10,30,53
Original,21,21
fog10,21,90
Original,37,37
fog10,37,31
Original,20,20
fog10,20,86
Original,78,78
fog10,78,90
Original,23,23
fog10,23,90
Original,45,45
fog10,45,90
Original,57,57
fog10,57,31
Original,77,77
fog10,77,91
Original,12,12
fog10,12,91
Original,90,90
fog10,90,31
Original,12,12
fog10,12,66
Original,41,41
fog10,41,31
Original,50,50
fog10,50,31
Original,63,63
fog10,63,31
Original,52,52
fog10,52,91
Original,52,52
fog10,52,90
Original,40,40
fog10,40,66
Original,53,53
fog10,53,31
Original,51,51
fog10,51,31
Original,22,22
fog10,22,90
Original,53,53
fog10,53,30
Original,32,32
fog10,32,86
Original,36,36
fog10,36,74
Original,20,20
fog10,20,31
Original,43,43
fog10,43,28
Original,36,36
fog10,36,30
Original,45,45
fog10,45,31
Original,74,74
fog10,74,90
Original,86,86
fog10,86,90
Original,35,35
fog10,35,31
Original,86,86
fog10,86,31
Original,12,12
fog10,12,31
Original,37,37
fog10,37,28
Original,30,30
fog10,30,31
Original,90,90
fog10,90,90
Original,63,63
fog10,63,28
Original,83,83
fog10,83,66
Original,45,45
fog10,45,31
Original,6,6
fog10,6,61
Original,12,12
fog10,12,31
Original,87,87
fog10,87,31
Original,83,83
fog10,83,31
Original,72,72
fog10,72,31
Original,57,57
fog10,57,51
Original,37,37
fog10,37,91
Original,48,48
fog10,48,31
Original,16,29
fog10,16,66
Original,11,11
fog10,11,31
Original,28,28
fog10,28,90
Original,59,59
fog10,59,31
Original,26,26
fog10,26,90
Original,8,6
fog10,8,53
Original,52,52
fog10,52,31
Original,51,51
fog10,51,31
Original,19,19
fog10,19,66
Original,22,22
fog10,22,90
Original,72,72
fog10,72,90
Original,40,40
fog10,40,86
Original,77,77
fog10,77,66
Original,44,44
fog10,44,61
Original,30,30
fog10,30,1
Original,59,59
fog10,59,31
Original,15,15
fog10,15,66
Original,48,48
fog10,48,61
Original,55,55
fog10,55,51
Original,90,90
fog10,90,31
Original,77,77
fog10,77,90
Original,90,90
fog10,90,61
Original,45,45
fog10,45,31
Original,46,46
fog10,46,28
Original,53,53
fog10,53,66
Original,87,87
fog10,87,90
Original,30,30
fog10,30,28
Original,51,51
fog10,51,31
Original,73,73
fog10,73,66
Original,39,37
fog10,39,91
Original,52,52
fog10,52,66
Original,16,16
fog10,16,37
Original,28,28
fog10,28,31
Original,32,32
fog10,32,66
Original,37,37
fog10,37,86
Original,63,42
fog10,63,31
Original,87,87
fog10,87,83
Original,60,60
fog10,60,66
Original,48,48
fog10,48,66
Original,48,48
fog10,48,31
Original,23,23
fog10,23,31
Original,19,19
fog10,19,90
Original,0,0
fog10,0,83
Original,73,73
fog10,73,31
Original,53,53
fog10,53,91
Original,45,45
fog10,45,37
Original,46,46
fog10,46,31
Original,30,30
fog10,30,28
Original,39,39
fog10,39,31
Original,12,12
fog10,12,66
Original,57,52
fog10,57,90
Original,90,90
fog10,90,32
Original,23,23
fog10,23,30
Original,66,66
fog10,66,31
Original,55,55
fog10,55,41
Original,78,78
fog10,78,90
Original,74,74
fog10,74,31
Original,55,55
fog10,55,90
Original,30,30
fog10,30,90
Original,21,21
fog10,21,90
Original,19,19
fog10,19,66
Original,75,75
fog10,75,28
Original,90,90
fog10,90,90
Original,53,53
fog10,53,28
Original,86,86
fog10,86,66
Original,74,74
fog10,74,90
Original,42,42
fog10,42,28
Original,79,79
fog10,79,30
Original,51,51
fog10,51,31
Original,78,78
fog10,78,66
Original,74,74
fog10,74,83
Original,45,45
fog10,45,90
Original,83,83
fog10,83,90
Original,28,28
fog10,28,41
Original,45,45
fog10,45,90
Original,67,67
fog10,67,31
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,86,86
fog10,86,62
Original,90,90
fog10,90,31
Original,32,32
fog10,32,62
Original,52,52
fog10,52,28
Original,51,51
fog10,51,48
Original,30,30
fog10,30,90
Original,28,28
fog10,28,31
Original,67,67
fog10,67,66
Original,90,90
fog10,90,32
Original,55,55
fog10,55,91
Original,48,48
fog10,48,66
Original,53,53
fog10,53,31
Original,79,79
fog10,79,31
Original,63,63
fog10,63,30
Original,41,41
fog10,41,31
Original,87,87
fog10,87,91
Original,50,50
fog10,50,97
Original,45,45
fog10,45,31
Original,67,67
fog10,67,66
Original,88,88
fog10,88,31
Original,48,48
fog10,48,66
Original,51,51
fog10,51,90
Original,49,49
fog10,49,90
Original,2,19
fog10,2,52
Original,53,32
fog10,53,31
Original,67,67
fog10,67,74
Original,7,7
fog10,7,91
Original,67,67
fog10,67,90
Original,23,23
fog10,23,28
Original,67,67
fog10,67,90
Original,78,67
fog10,78,90
Original,83,83
fog10,83,32
Original,87,87
fog10,87,61
Original,90,90
fog10,90,66
Original,39,39
fog10,39,32
Original,23,23
fog10,23,91
Original,30,30
fog10,30,52
Original,52,52
fog10,52,66
Original,51,51
fog10,51,31
Original,55,55
fog10,55,63
Original,93,93
fog10,93,31
Original,55,57
fog10,55,66
Original,75,75
fog10,75,41
Original,72,72
fog10,72,31
Original,30,30
fog10,30,32
Original,63,63
fog10,63,90
Original,66,66
fog10,66,28
Original,23,23
fog10,23,66
Original,32,32
fog10,32,30
Original,73,73
fog10,73,28
Original,89,90
fog10,89,66
Original,16,16
fog10,16,31
Original,86,86
fog10,86,1
Original,90,90
fog10,90,90
Original,87,87
fog10,87,37
Original,90,90
fog10,90,91
Original,7,7
fog10,7,31
Original,55,55
fog10,55,31
Original,67,67
fog10,67,90
Original,66,66
fog10,66,91
Original,12,12
fog10,12,97
Original,53,53
fog10,53,28
Original,50,50
fog10,50,30
Original,7,6
fog10,7,90
Original,54,54
fog10,54,86
Original,93,93
fog10,93,66
Original,16,16
fog10,16,90
Original,37,37
fog10,37,32
Original,78,78
fog10,78,31
Original,83,83
fog10,83,31
Original,90,90
fog10,90,66
Original,0,0
fog10,0,31
Original,74,74
fog10,74,31
Original,7,7
fog10,7,31
Original,70,70
fog10,70,66
Original,57,57
fog10,57,90
Original,41,41
fog10,41,51
Original,16,16
fog10,16,31
Original,23,23
fog10,23,20
Original,30,30
fog10,30,74
Original,25,25
fog10,25,90
Original,52,52
fog10,52,66
Original,50,32
fog10,50,90
Original,74,74
fog10,74,32
Original,76,76
fog10,76,28
Original,23,23
fog10,23,32
Original,36,36
fog10,36,28
Original,90,90
fog10,90,28
Original,102,102
fog10,102,91
Original,67,67
fog10,67,51
Original,32,32
fog10,32,28
Original,86,86
fog10,86,90
Original,6,6
fog10,6,28
Original,32,32
fog10,32,31
Original,37,37
fog10,37,66
Original,48,48
fog10,48,31
Original,78,78
fog10,78,90
Original,48,48
fog10,48,91
Original,32,32
fog10,32,30
Original,78,78
fog10,78,66
Original,52,52
fog10,52,31
Original,52,52
fog10,52,31
Original,52,52
fog10,52,66
Original,48,48
fog10,48,97
Original,23,23
fog10,23,31
Original,19,19
fog10,19,90
Original,17,17
fog10,17,52
Original,48,52
fog10,48,90
Original,31,31
fog10,31,90
Original,46,46
fog10,46,30
Original,78,78
fog10,78,66
Original,12,29
fog10,12,31
Original,2,2
fog10,2,66
Original,52,52
fog10,52,31
Original,20,20
fog10,20,31
Original,37,37
fog10,37,66
Original,20,20
fog10,20,62
Original,20,20
fog10,20,31
Original,57,57
fog10,57,31
Original,78,78
fog10,78,74
Original,50,50
fog10,50,50
Original,60,60
fog10,60,31
Original,77,77
fog10,77,90
Original,46,46
fog10,46,52
Original,6,6
fog10,6,66
Original,60,60
fog10,60,37
Original,29,29
fog10,29,31
Original,55,55
fog10,55,66
Original,52,52
fog10,52,62
Original,88,63
fog10,88,90
Original,45,45
fog10,45,31
Original,5,30
fog10,5,91
Original,20,20
fog10,20,30
Original,0,0
fog10,0,74
Original,66,66
fog10,66,66
Original,74,74
fog10,74,90
Original,49,46
fog10,49,31
Original,31,31
fog10,31,90
Original,53,53
fog10,53,31
Original,52,52
fog10,52,30
Original,16,16
fog10,16,28
Original,55,55
fog10,55,50
Original,45,45
fog10,45,31
Original,22,22
fog10,22,90
Original,16,16
fog10,16,90
Original,35,35
fog10,35,62
Original,63,63
fog10,63,66
Original,30,30
fog10,30,31
Original,90,90
fog10,90,30
Original,28,28
fog10,28,30
Original,87,87
fog10,87,31
Original,100,100
fog10,100,52
Original,74,74
fog10,74,90
Original,21,21
fog10,21,90
Original,97,97
fog10,97,7
Original,90,90
fog10,90,90
Original,27,57
fog10,27,31
Original,55,55
fog10,55,90
Original,50,50
fog10,50,90
Original,40,40
fog10,40,66
Original,52,52
fog10,52,90
Original,50,50
fog10,50,90
Original,46,46
fog10,46,66
Original,15,15
fog10,15,66
Original,52,52
fog10,52,66
Original,22,22
fog10,22,31
Original,63,63
fog10,63,31
Original,23,23
fog10,23,31
Original,1,1
fog10,1,90
Original,30,30
fog10,30,30
Original,50,53
fog10,50,90
Original,45,45
fog10,45,31
Original,28,28
fog10,28,52
Original,66,66
fog10,66,31
Original,30,30
fog10,30,66
Original,15,15
fog10,15,90
Original,90,90
fog10,90,66
Original,20,20
fog10,20,31
Original,63,63
fog10,63,32
Original,20,20
fog10,20,66
Original,91,91
fog10,91,31
Original,57,57
fog10,57,30
Original,15,15
fog10,15,90
Original,20,20
fog10,20,66
Original,55,55
fog10,55,90
Original,0,0
fog10,0,30
Original,52,52
fog10,52,31
Original,57,57
fog10,57,66
Original,50,50
fog10,50,30
Original,0,88
fog10,0,90
Original,36,36
fog10,36,48
Original,41,41
fog10,41,83
Original,32,32
fog10,32,62
Original,64,64
fog10,64,51
Original,91,91
fog10,91,50
Original,30,30
fog10,30,90
Original,86,86
fog10,86,90
Original,36,36
fog10,36,31
Original,57,57
fog10,57,66
Original,12,12
fog10,12,30
Original,23,23
fog10,23,90
Original,50,50
fog10,50,90
Original,48,48
fog10,48,83
Original,30,30
fog10,30,90
Original,0,0
fog10,0,91
Original,37,37
fog10,37,37
Original,16,16
fog10,16,90
Original,36,36
fog10,36,90
Original,16,88
fog10,16,90
Original,72,72
fog10,72,74
Original,68,68
fog10,68,90
Original,15,15
fog10,15,66
Original,50,50
fog10,50,83
Original,50,50
fog10,50,66
Original,79,79
fog10,79,66
Original,90,90
fog10,90,66
Original,20,20
fog10,20,66
Original,63,63
fog10,63,90
Original,46,46
fog10,46,28
Original,23,23
fog10,23,66
Original,23,23
fog10,23,31
Original,90,90
fog10,90,31
Original,16,32
fog10,16,83
Original,23,23
fog10,23,90
Original,77,77
fog10,77,28
Original,12,12
fog10,12,30
Original,35,35
fog10,35,61
Original,15,15
fog10,15,32
Original,63,63
fog10,63,31
Original,102,102
fog10,102,31
Original,30,30
fog10,30,31
Original,50,50
fog10,50,90
Original,51,51
fog10,51,50
Original,42,42
fog10,42,31
Original,28,28
fog10,28,48
Original,41,41
fog10,41,90
Original,31,31
fog10,31,41
Original,52,52
fog10,52,66
Original,63,63
fog10,63,31
Original,15,15
fog10,15,30
Original,57,57
fog10,57,31
Original,20,20
fog10,20,91
Original,78,78
fog10,78,31
Original,97,97
fog10,97,31
Original,7,7
fog10,7,32
Original,50,53
fog10,50,90
Original,78,78
fog10,78,31
Original,32,32
fog10,32,90
Original,74,74
fog10,74,91
Original,81,81
fog10,81,61
Original,66,66
fog10,66,90
Original,20,20
fog10,20,31
Original,74,74
fog10,74,28
Original,48,48
fog10,48,90
Original,61,61
fog10,61,97
Original,0,0
fog10,0,90
Original,91,91
fog10,91,66
Original,16,16
fog10,16,91
Original,50,50
fog10,50,90
Original,16,16
fog10,16,31
Original,23,57
fog10,23,32
Original,42,42
fog10,42,31
Original,66,77
fog10,66,32
Original,46,46
fog10,46,31
Original,32,32
fog10,32,90
Original,34,34
fog10,34,90
Original,48,48
fog10,48,52
Original,52,52
fog10,52,66
Original,52,52
fog10,52,31
Original,86,86
fog10,86,31
Original,88,88
fog10,88,90
Original,66,66
fog10,66,31
Original,73,73
fog10,73,48
Original,34,34
fog10,34,66
Original,20,20
fog10,20,66
Original,87,87
fog10,87,30
Original,49,51
fog10,49,90
Original,50,50
fog10,50,63
Original,16,16
fog10,16,31
Original,74,74
fog10,74,28
Original,86,86
fog10,86,31
Original,28,28
fog10,28,61
Original,86,86
fog10,86,66
Original,52,48
fog10,52,30
Original,79,79
fog10,79,90
Original,44,44
fog10,44,31
Original,52,52
fog10,52,90
Original,78,78
fog10,78,66
Original,74,74
fog10,74,90
Original,31,31
fog10,31,31
Original,90,90
fog10,90,31
Original,20,20
fog10,20,31
Original,15,15
fog10,15,32
Original,32,32
fog10,32,37
Original,75,75
fog10,75,66
Original,25,25
fog10,25,66
Original,53,53
fog10,53,90
Original,45,45
fog10,45,90
Original,55,55
fog10,55,28
Original,30,30
fog10,30,31
Original,28,28
fog10,28,31
Original,63,63
fog10,63,66
Original,20,20
fog10,20,31
Original,48,48
fog10,48,31
Original,73,73
fog10,73,31
Original,52,52
fog10,52,90
Original,42,42
fog10,42,31
Original,52,52
fog10,52,90
Original,92,91
fog10,92,66
Original,46,46
fog10,46,90
Original,23,23
fog10,23,66
Original,42,42
fog10,42,91
Original,2,2
fog10,2,31
Original,32,32
fog10,32,31
Original,22,22
fog10,22,90
Original,90,90
fog10,90,90
Original,51,51
fog10,51,51
Original,45,45
fog10,45,91
Original,90,90
fog10,90,90
Original,50,50
fog10,50,66
Original,83,83
fog10,83,63
Original,34,34
fog10,34,90
Original,10,10
fog10,10,30
Original,77,77
fog10,77,91
Original,97,97
fog10,97,90
Original,2,2
fog10,2,90
Original,0,0
fog10,0,31
Original,52,52
fog10,52,48
Original,32,32
fog10,32,31
Original,49,49
fog10,49,31
Original,46,46
fog10,46,31
Original,28,28
fog10,28,31
Original,75,75
fog10,75,66
Original,23,23
fog10,23,53
Original,22,22
fog10,22,66
Original,31,31
fog10,31,48
Original,11,11
fog10,11,90
Original,91,91
fog10,91,31
Original,16,16
fog10,16,66
Original,50,50
fog10,50,31
Original,79,79
fog10,79,66
Original,55,55
fog10,55,90
Original,57,57
fog10,57,90
Original,52,52
fog10,52,28
Original,63,63
fog10,63,28
Original,15,15
fog10,15,66
Original,90,90
fog10,90,30
Original,17,17
fog10,17,30
Original,63,63
fog10,63,31
Original,90,90
fog10,90,31
Original,45,45
fog10,45,31
Original,66,66
fog10,66,66
Original,93,94
fog10,93,90
Original,16,16
fog10,16,41
Original,32,32
fog10,32,1
Original,71,71
fog10,71,90
Original,23,23
fog10,23,90
Original,86,86
fog10,86,90
Original,55,55
fog10,55,31
Original,67,67
fog10,67,90
Original,66,66
fog10,66,91
Original,50,50
fog10,50,48
Original,51,51
fog10,51,91
Original,21,21
fog10,21,31
Original,77,77
fog10,77,31
Original,54,52
fog10,54,37
Original,16,16
fog10,16,61
Original,50,50
fog10,50,90
Original,15,15
fog10,15,90
Original,73,73
fog10,73,51
Original,55,55
fog10,55,66
Original,50,50
fog10,50,97
Original,52,52
fog10,52,91
Original,23,23
fog10,23,31
Original,24,24
fog10,24,30
Original,0,0
fog10,0,90
Original,20,20
fog10,20,31
Original,51,51
fog10,51,62
Original,78,78
fog10,78,31
Original,48,48
fog10,48,28
Original,85,32
fog10,85,30
Original,50,50
fog10,50,90
Original,52,52
fog10,52,91
Original,50,50
fog10,50,52
Original,32,32
fog10,32,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,31
Original,23,23
fog10,23,32
Original,31,31
fog10,31,1
Original,74,74
fog10,74,62
Original,90,90
fog10,90,32
Original,57,57
fog10,57,90
Original,52,52
fog10,52,90
Original,50,53
fog10,50,31
Original,67,67
fog10,67,91
Original,30,30
fog10,30,48
Original,74,74
fog10,74,90
Original,50,50
fog10,50,66
Original,72,72
fog10,72,31
Original,28,28
fog10,28,90
Original,66,66
fog10,66,90
Original,71,71
fog10,71,90
Original,67,67
fog10,67,86
Original,12,12
fog10,12,90
Original,45,45
fog10,45,30
Original,78,78
fog10,78,52
Original,31,31
fog10,31,90
Original,52,52
fog10,52,90
Original,57,57
fog10,57,66
Original,57,57
fog10,57,31
Original,22,22
fog10,22,74
Original,30,30
fog10,30,66
Original,86,86
fog10,86,48
Original,91,91
fog10,91,90
Original,93,93
fog10,93,30
Original,2,2
fog10,2,91
Original,48,48
fog10,48,31
Original,86,86
fog10,86,90
Original,20,20
fog10,20,31
Original,90,32
fog10,90,90
Original,45,45
fog10,45,90
Original,43,43
fog10,43,30
Original,62,62
fog10,62,51
Original,90,90
fog10,90,37
Original,52,52
fog10,52,31
Original,71,71
fog10,71,90
Original,79,79
fog10,79,90
Original,50,50
fog10,50,90
Original,36,36
fog10,36,66
Original,36,36
fog10,36,31
Original,43,43
fog10,43,48
Original,55,55
fog10,55,61
Original,0,0
fog10,0,90
Original,46,46
fog10,46,90
