filter,class,predicted_class
Original,50,50
snownight,50,50
Original,55,55
snownight,55,54
Original,63,63
snownight,63,27
Original,16,16
snownight,16,16
Original,50,50
snownight,50,30
Original,42,42
snownight,42,27
Original,23,23
snownight,23,77
Original,50,50
snownight,50,16
Original,91,91
snownight,91,97
Original,83,83
snownight,83,57
Original,32,32
snownight,32,20
Original,53,53
snownight,53,48
Original,57,57
snownight,57,0
Original,69,69
snownight,69,69
Original,32,32
snownight,32,28
Original,28,28
snownight,28,50
Original,71,71
snownight,71,41
Original,0,0
snownight,0,0
Original,74,74
snownight,74,48
Original,90,90
snownight,90,27
Original,77,77
snownight,77,16
Original,16,16
snownight,16,23
Original,30,30
snownight,30,30
Original,47,47
snownight,47,27
Original,74,74
snownight,74,74
Original,50,50
snownight,50,52
Original,60,60
snownight,60,60
Original,48,48
snownight,48,15
Original,0,0
snownight,0,0
Original,41,41
snownight,41,45
Original,66,66
snownight,66,66
Original,61,61
snownight,61,90
Original,50,50
snownight,50,38
Original,41,41
snownight,41,41
Original,32,32
snownight,32,32
Original,73,73
snownight,73,31
Original,78,78
snownight,78,24
Original,60,60
snownight,60,50
Original,37,37
snownight,37,57
Original,52,52
snownight,52,48
Original,26,26
snownight,26,23
Original,2,2
snownight,2,2
Original,60,60
snownight,60,50
Original,23,23
snownight,23,17
Original,46,46
snownight,46,36
Original,89,89
snownight,89,87
Original,46,46
snownight,46,32
Original,36,36
snownight,36,48
Original,90,90
snownight,90,48
Original,86,86
snownight,86,49
Original,80,80
snownight,80,80
Original,52,52
snownight,52,20
Original,63,63
snownight,63,6
Original,48,48
snownight,48,60
Original,30,30
snownight,30,30
Original,83,83
snownight,83,83
Original,52,52
snownight,52,43
Original,36,36
snownight,36,36
Original,30,30
snownight,30,39
Original,90,90
snownight,90,48
Original,56,56
snownight,56,51
Original,73,73
snownight,73,73
Original,52,52
snownight,52,42
Original,87,62
snownight,87,50
Original,53,53
snownight,53,48
Original,23,23
snownight,23,23
Original,45,45
snownight,45,16
Original,48,48
snownight,48,48
Original,24,24
snownight,24,30
Original,93,93
snownight,93,86
Original,48,48
snownight,48,31
Original,52,52
snownight,52,48
Original,86,86
snownight,86,87
Original,46,46
snownight,46,32
Original,37,37
snownight,37,48
Original,37,37
snownight,37,52
Original,48,48
snownight,48,47
Original,52,52
snownight,52,24
Original,41,41
snownight,41,16
Original,52,52
snownight,52,0
Original,28,28
snownight,28,21
Original,52,52
snownight,52,52
Original,102,102
snownight,102,36
Original,35,35
snownight,35,48
Original,52,52
snownight,52,28
Original,86,86
snownight,86,16
Original,36,36
snownight,36,36
Original,76,76
snownight,76,30
Original,55,55
snownight,55,15
Original,86,86
snownight,86,16
Original,46,46
snownight,46,30
Original,12,12
snownight,12,16
Original,50,50
snownight,50,74
Original,51,51
snownight,51,50
Original,28,28
snownight,28,6
Original,55,55
snownight,55,55
Original,46,46
snownight,46,21
Original,57,57
snownight,57,0
Original,1,28
snownight,1,23
Original,12,12
snownight,12,45
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,29,29
snownight,29,18
Original,55,55
snownight,55,47
Original,90,90
snownight,90,2
Original,53,53
snownight,53,30
Original,48,48
snownight,48,86
Original,16,16
snownight,16,87
Original,1,1
snownight,1,50
Original,20,20
snownight,20,50
Original,37,37
snownight,37,39
Original,78,78
snownight,78,59
Original,22,22
snownight,22,22
Original,20,20
snownight,20,31
Original,20,20
snownight,20,85
Original,52,52
snownight,52,71
Original,32,32
snownight,32,68
Original,32,32
snownight,32,20
Original,64,64
snownight,64,20
Original,52,52
snownight,52,52
Original,78,78
snownight,78,32
Original,32,32
snownight,32,48
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,22,22
snownight,22,15
Original,28,28
snownight,28,50
Original,90,90
snownight,90,83
Original,36,36
snownight,36,68
Original,93,93
snownight,93,51
Original,52,52
snownight,52,52
Original,45,45
snownight,45,16
Original,45,45
snownight,45,45
Original,48,48
snownight,48,48
Original,91,91
snownight,91,22
Original,30,30
snownight,30,30
Original,101,101
snownight,101,17
Original,48,53
snownight,48,53
Original,20,20
snownight,20,20
Original,37,37
snownight,37,34
Original,45,45
snownight,45,57
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,4,4
snownight,4,36
Original,30,30
snownight,30,66
Original,52,52
snownight,52,48
Original,33,33
snownight,33,33
Original,19,19
snownight,19,29
Original,21,21
snownight,21,87
Original,53,53
snownight,53,0
Original,6,6
snownight,6,10
Original,55,55
snownight,55,67
Original,19,19
snownight,19,86
Original,24,24
snownight,24,24
Original,92,93
snownight,92,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,50
Original,78,78
snownight,78,68
Original,0,0
snownight,0,41
Original,52,52
snownight,52,44
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,30,30
snownight,30,74
Original,28,28
snownight,28,24
Original,51,51
snownight,51,51
Original,36,36
snownight,36,17
Original,16,16
snownight,16,29
Original,79,79
snownight,79,77
Original,41,41
snownight,41,20
Original,83,83
snownight,83,83
Original,86,86
snownight,86,72
Original,48,48
snownight,48,48
Original,51,51
snownight,51,16
Original,46,46
snownight,46,46
Original,34,34
snownight,34,43
Original,87,87
snownight,87,17
Original,90,90
snownight,90,90
Original,12,12
snownight,12,20
Original,36,36
snownight,36,36
Original,41,41
snownight,41,77
Original,4,93
snownight,4,92
Original,45,45
snownight,45,45
Original,50,52
snownight,50,96
Original,53,53
snownight,53,60
Original,50,50
snownight,50,50
Original,30,30
snownight,30,15
Original,37,37
snownight,37,30
Original,32,32
snownight,32,32
Original,37,37
snownight,37,50
Original,52,52
snownight,52,15
Original,81,81
snownight,81,36
Original,50,50
snownight,50,50
Original,52,52
snownight,52,60
Original,29,29
snownight,29,85
Original,23,23
snownight,23,2
Original,53,53
snownight,53,93
Original,33,33
snownight,33,65
Original,94,94
snownight,94,97
Original,23,23
snownight,23,23
Original,7,7
snownight,7,15
Original,62,62
snownight,62,20
Original,46,46
snownight,46,31
Original,40,40
snownight,40,0
Original,67,67
snownight,67,97
Original,91,91
snownight,91,27
Original,52,52
snownight,52,55
Original,11,11
snownight,11,28
Original,41,41
snownight,41,41
Original,78,78
snownight,78,76
Original,53,53
snownight,53,50
Original,53,53
snownight,53,53
Original,36,36
snownight,36,11
Original,78,78
snownight,78,77
Original,40,40
snownight,40,48
Original,57,57
snownight,57,36
Original,32,32
snownight,32,15
Original,74,74
snownight,74,30
Original,102,102
snownight,102,30
Original,53,53
snownight,53,6
Original,20,20
snownight,20,20
Original,45,45
snownight,45,37
Original,97,97
snownight,97,50
Original,90,90
snownight,90,86
Original,54,54
snownight,54,48
Original,88,88
snownight,88,30
Original,77,77
snownight,77,97
Original,53,53
snownight,53,17
Original,50,50
snownight,50,50
Original,86,86
snownight,86,77
Original,11,11
snownight,11,52
Original,17,17
snownight,17,17
Original,74,74
snownight,74,27
Original,60,60
snownight,60,41
Original,78,78
snownight,78,48
Original,0,0
snownight,0,0
Original,46,46
snownight,46,6
Original,46,46
snownight,46,55
Original,53,53
snownight,53,48
Original,46,46
snownight,46,66
Original,74,74
snownight,74,74
Original,16,16
snownight,16,23
Original,24,24
snownight,24,24
Original,6,6
snownight,6,28
Original,28,28
snownight,28,32
Original,23,23
snownight,23,29
Original,53,53
snownight,53,52
Original,90,90
snownight,90,23
Original,46,46
snownight,46,16
Original,52,52
snownight,52,23
Original,60,60
snownight,60,60
Original,78,78
snownight,78,66
Original,53,53
snownight,53,49
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,41,41
snownight,41,45
Original,22,22
snownight,22,22
Original,86,86
snownight,86,66
Original,28,28
snownight,28,15
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,72,72
snownight,72,14
Original,48,48
snownight,48,48
Original,21,21
snownight,21,36
Original,52,52
snownight,52,16
Original,55,55
snownight,55,24
Original,23,23
snownight,23,39
Original,66,66
snownight,66,50
Original,3,3
snownight,3,23
Original,27,60
snownight,27,23
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,75,75
snownight,75,48
Original,26,26
snownight,26,97
Original,48,48
snownight,48,50
Original,67,67
snownight,67,29
Original,23,23
snownight,23,23
Original,34,34
snownight,34,50
Original,75,75
snownight,75,52
Original,52,52
snownight,52,52
Original,20,20
snownight,20,24
Original,16,16
snownight,16,16
Original,70,70
snownight,70,0
Original,87,87
snownight,87,87
Original,67,67
snownight,67,16
Original,32,32
snownight,32,77
Original,50,50
snownight,50,50
Original,73,73
snownight,73,39
Original,91,91
snownight,91,91
Original,48,48
snownight,48,67
Original,50,50
snownight,50,51
Original,32,32
snownight,32,50
Original,41,41
snownight,41,45
Original,41,41
snownight,41,41
Original,28,28
snownight,28,15
Original,32,32
snownight,32,27
Original,52,52
snownight,52,2
Original,16,16
snownight,16,20
Original,63,63
snownight,63,30
Original,23,23
snownight,23,0
Original,52,52
snownight,52,60
Original,57,57
snownight,57,52
Original,32,32
snownight,32,15
Original,67,67
snownight,67,23
Original,16,16
snownight,16,7
Original,90,90
snownight,90,15
Original,16,16
snownight,16,16
Original,93,93
snownight,93,32
Original,30,30
snownight,30,16
Original,20,20
snownight,20,32
Original,23,23
snownight,23,23
Original,86,86
snownight,86,6
Original,42,42
snownight,42,42
Original,15,15
snownight,15,36
Original,74,74
snownight,74,39
Original,53,53
snownight,53,53
Original,0,0
snownight,0,20
Original,48,48
snownight,48,47
Original,45,45
snownight,45,45
Original,42,42
snownight,42,52
Original,90,90
snownight,90,24
Original,36,36
snownight,36,36
Original,86,86
snownight,86,86
Original,86,86
snownight,86,48
Original,28,28
snownight,28,12
Original,29,29
snownight,29,29
Original,40,40
snownight,40,30
Original,31,31
snownight,31,48
Original,52,52
snownight,52,52
Original,85,85
snownight,85,50
Original,19,19
snownight,19,48
Original,90,90
snownight,90,32
Original,71,71
snownight,71,27
Original,53,53
snownight,53,50
Original,16,16
snownight,16,50
Original,74,74
snownight,74,74
Original,86,86
snownight,86,23
Original,90,90
snownight,90,36
Original,77,77
snownight,77,77
Original,70,70
snownight,70,21
Original,45,45
snownight,45,45
Original,46,46
snownight,46,47
Original,87,87
snownight,87,60
Original,90,90
snownight,90,20
Original,31,31
snownight,31,31
Original,50,50
snownight,50,53
Original,28,28
snownight,28,21
Original,48,57
snownight,48,48
Original,30,30
snownight,30,97
Original,90,90
snownight,90,43
Original,30,30
snownight,30,30
Original,19,19
snownight,19,29
Original,35,35
snownight,35,85
Original,32,37
snownight,32,79
Original,74,74
snownight,74,0
Original,50,50
snownight,50,16
Original,78,78
snownight,78,77
Original,81,81
snownight,81,68
Original,86,86
snownight,86,20
Original,63,63
snownight,63,62
Original,52,52
snownight,52,52
Original,36,36
snownight,36,48
Original,67,67
snownight,67,0
Original,6,6
snownight,6,50
Original,30,30
snownight,30,16
Original,48,48
snownight,48,17
Original,53,53
snownight,53,15
Original,50,50
snownight,50,50
Original,71,71
snownight,71,77
Original,28,28
snownight,28,50
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,53,53
snownight,53,50
Original,63,63
snownight,63,97
Original,51,51
snownight,51,51
Original,67,67
snownight,67,20
Original,16,16
snownight,16,16
Original,81,81
snownight,81,81
Original,52,52
snownight,52,20
Original,39,39
snownight,39,102
Original,74,74
snownight,74,70
Original,65,65
snownight,65,65
Original,97,97
snownight,97,51
Original,61,61
snownight,61,95
Original,50,50
snownight,50,60
Original,74,74
snownight,74,39
Original,78,78
snownight,78,0
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,83,83
snownight,83,57
Original,30,30
snownight,30,87
Original,20,20
snownight,20,48
Original,22,22
snownight,22,51
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,30,30
snownight,30,97
Original,63,63
snownight,63,50
Original,50,50
snownight,50,22
Original,66,78
snownight,66,48
Original,57,57
snownight,57,39
Original,23,23
snownight,23,2
Original,50,50
snownight,50,48
Original,72,72
snownight,72,57
Original,48,48
snownight,48,15
Original,50,50
snownight,50,39
Original,20,20
snownight,20,20
Original,73,73
snownight,73,24
Original,48,48
snownight,48,0
Original,45,45
snownight,45,45
Original,15,15
snownight,15,24
Original,78,78
snownight,78,78
Original,79,79
snownight,79,91
Original,65,65
snownight,65,31
Original,42,42
snownight,42,42
Original,23,23
snownight,23,15
Original,53,53
snownight,53,1
Original,32,32
snownight,32,50
Original,90,90
snownight,90,15
Original,63,63
snownight,63,39
Original,19,16
snownight,19,29
Original,50,50
snownight,50,50
Original,74,74
snownight,74,15
Original,90,90
snownight,90,0
Original,63,63
snownight,63,67
Original,70,70
snownight,70,77
Original,67,67
snownight,67,51
Original,55,55
snownight,55,53
Original,52,52
snownight,52,17
Original,79,79
snownight,79,79
Original,46,46
snownight,46,0
Original,12,12
snownight,12,15
Original,46,46
snownight,46,80
Original,55,55
snownight,55,50
Original,77,77
snownight,77,57
Original,87,87
snownight,87,60
Original,78,78
snownight,78,74
Original,77,77
snownight,77,77
Original,53,48
snownight,53,31
Original,30,30
snownight,30,30
Original,60,60
snownight,60,73
Original,55,55
snownight,55,50
Original,78,78
snownight,78,91
Original,90,90
snownight,90,68
Original,52,52
snownight,52,29
Original,63,63
snownight,63,63
Original,52,52
snownight,52,20
Original,20,20
snownight,20,20
Original,52,52
snownight,52,60
Original,79,79
snownight,79,79
Original,50,50
snownight,50,0
Original,57,57
snownight,57,77
Original,90,90
snownight,90,90
Original,74,74
snownight,74,93
Original,16,16
snownight,16,16
Original,30,30
snownight,30,77
Original,52,52
snownight,52,52
Original,51,51
snownight,51,58
Original,31,78
snownight,31,36
Original,32,32
snownight,32,20
Original,72,72
snownight,72,20
Original,90,90
snownight,90,96
Original,37,37
snownight,37,50
Original,31,31
snownight,31,57
Original,64,43
snownight,64,43
Original,88,88
snownight,88,27
Original,23,23
snownight,23,77
Original,28,28
snownight,28,48
Original,61,61
snownight,61,62
Original,53,52
snownight,53,16
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,83,83
snownight,83,46
Original,23,23
snownight,23,15
Original,37,37
snownight,37,48
Original,73,73
snownight,73,16
Original,21,21
snownight,21,21
Original,46,46
snownight,46,62
Original,16,16
snownight,16,16
Original,57,57
snownight,57,86
Original,52,52
snownight,52,52
Original,55,55
snownight,55,48
Original,81,81
snownight,81,43
Original,59,59
snownight,59,59
Original,23,23
snownight,23,23
Original,50,50
snownight,50,15
Original,0,0
snownight,0,29
Original,32,32
snownight,32,36
Original,41,41
snownight,41,20
Original,90,90
snownight,90,52
Original,67,67
snownight,67,23
Original,12,12
snownight,12,16
Original,52,52
snownight,52,52
Original,63,63
snownight,63,77
Original,88,50
snownight,88,50
Original,0,0
snownight,0,0
Original,46,46
snownight,46,20
Original,90,90
snownight,90,90
Original,53,52
snownight,53,102
Original,16,16
snownight,16,16
Original,86,86
snownight,86,20
Original,51,51
snownight,51,50
Original,52,52
snownight,52,52
Original,37,37
snownight,37,6
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,42,42
snownight,42,54
Original,87,87
snownight,87,16
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,19,19
snownight,19,16
Original,48,48
snownight,48,48
Original,41,41
snownight,41,51
Original,74,74
snownight,74,48
Original,32,32
snownight,32,72
Original,86,86
snownight,86,48
Original,36,36
snownight,36,36
Original,74,74
snownight,74,27
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,45,45
snownight,45,51
Original,50,50
snownight,50,50
Original,51,51
snownight,51,53
Original,23,23
snownight,23,15
Original,57,57
snownight,57,17
Original,75,90
snownight,75,15
Original,45,45
snownight,45,51
Original,46,46
