filter,class,predicted_class
snownight,10,10
Original,74,74
snownight,74,74
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,97,91
snownight,97,36
Original,53,53
snownight,53,52
Original,15,15
snownight,15,15
Original,68,68
snownight,68,68
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,102,102
snownight,102,102
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,81,81
snownight,81,81
Original,74,74
snownight,74,74
Original,29,29
snownight,29,29
Original,58,58
snownight,58,58
Original,63,63
snownight,63,77
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,96,92
snownight,96,92
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,64,63
snownight,64,51
Original,97,0
snownight,97,0
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,102,102
snownight,102,102
Original,101,101
snownight,101,66
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,51,51
snownight,51,51
Original,87,0
snownight,87,59
Original,63,63
snownight,63,63
Original,50,50
snownight,50,52
Original,48,48
snownight,48,48
Original,42,42
snownight,42,42
Original,49,49
snownight,49,49
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,49,49
snownight,49,49
Original,90,90
snownight,90,90
Original,83,83
snownight,83,67
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,66,63
snownight,66,63
Original,34,34
snownight,34,34
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,55,55
snownight,55,55
Original,83,83
snownight,83,83
Original,86,87
snownight,86,55
Original,52,52
snownight,52,52
Original,49,49
snownight,49,49
Original,72,48
snownight,72,64
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,92,93
snownight,92,41
Original,16,16
snownight,16,16
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,19,19
snownight,19,19
Original,29,29
snownight,29,29
Original,57,57
snownight,57,57
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,34,34
snownight,34,34
Original,71,71
snownight,71,71
Original,90,90
snownight,90,90
Original,54,54
snownight,54,52
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,51,51
snownight,51,55
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,16,29
snownight,16,29
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,86,86
snownight,86,20
Original,56,56
snownight,56,56
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,24,24
snownight,24,21
Original,86,86
snownight,86,87
Original,83,83
snownight,83,83
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,102,102
snownight,102,102
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,21,21
snownight,21,21
Original,77,77
snownight,77,77
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,90,29
snownight,90,11
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,57,31
snownight,57,31
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,21,28
snownight,21,23
Original,47,48
snownight,47,52
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,0,0
snownight,0,97
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,44,44
snownight,44,44
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,55,55
snownight,55,55
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,86,86
snownight,86,86
Original,0,0
snownight,0,0
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,22,16
snownight,22,0
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,90,90
snownight,90,65
Original,37,37
snownight,37,37
Original,51,51
snownight,51,48
Original,57,57
snownight,57,57
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,68,81
snownight,68,81
Original,54,86
snownight,54,86
Original,48,48
snownight,48,48
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,31,31
snownight,31,43
Original,15,15
snownight,15,15
Original,1,1
snownight,1,7
Original,97,97
snownight,97,97
Original,51,51
snownight,51,0
Original,78,78
snownight,78,79
Original,16,16
snownight,16,16
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,15,15
snownight,15,15
Original,42,42
snownight,42,42
Original,77,77
snownight,77,77
Original,87,0
snownight,87,87
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,31,31
snownight,31,31
Original,79,78
snownight,79,79
Original,67,67
snownight,67,83
Original,32,32
snownight,32,32
Original,93,87
snownight,93,48
Original,85,90
snownight,85,90
Original,67,67
snownight,67,67
Original,18,23
snownight,18,16
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,63,63
snownight,63,29
Original,52,52
snownight,52,52
Original,87,87
snownight,87,87
Original,19,19
snownight,19,19
Original,12,12
snownight,12,1
Original,51,51
snownight,51,55
Original,30,30
snownight,30,30
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,19,90
snownight,19,19
Original,67,67
snownight,67,67
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,19,19
snownight,19,12
Original,90,90
snownight,90,78
Original,67,67
snownight,67,67
Original,11,11
snownight,11,11
Original,37,37
snownight,37,37
Original,39,39
snownight,39,52
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,16,29
snownight,16,0
Original,2,2
snownight,2,2
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,10,10
snownight,10,10
Original,30,30
snownight,30,30
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,31,31
snownight,31,31
Original,53,53
snownight,53,48
Original,19,19
snownight,19,19
Original,23,23
snownight,23,23
Original,32,32
snownight,32,18
Original,71,71
snownight,71,71
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,74,74
snownight,74,77
Original,91,91
snownight,91,91
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,53,50
snownight,53,50
Original,50,50
snownight,50,51
Original,86,86
snownight,86,87
Original,30,30
snownight,30,30
Original,2,2
snownight,2,2
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,42,42
snownight,42,42
Original,40,40
snownight,40,40
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,23,23
snownight,23,23
Original,29,23
snownight,29,23
Original,17,23
snownight,17,23
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,50,50
snownight,50,48
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,91,91
snownight,91,92
Original,55,55
snownight,55,55
Original,13,13
snownight,13,25
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,52,52
snownight,52,45
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,31,50
snownight,31,15
Original,55,55
snownight,55,55
Original,48,48
snownight,48,48
Original,78,78
snownight,78,78
Original,6,6
snownight,6,6
Original,49,49
snownight,49,49
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,59,59
snownight,59,59
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,61,61
snownight,61,61
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,83,83
snownight,83,83
Original,28,28
snownight,28,15
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,15,15
snownight,15,96
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,74,74
snownight,74,74
Original,91,91
snownight,91,79
Original,31,31
snownight,31,31
Original,74,74
snownight,74,74
Original,50,50
snownight,50,51
Original,57,57
snownight,57,57
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,97,91
snownight,97,52
Original,90,90
snownight,90,90
Original,52,52
snownight,52,57
Original,53,57
snownight,53,0
Original,48,48
snownight,48,53
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,90,90
snownight,90,79
Original,63,63
snownight,63,53
Original,3,3
snownight,3,3
Original,37,37
snownight,37,37
Original,28,28
snownight,28,28
Original,30,30
snownight,30,67
Original,52,52
snownight,52,52
Original,41,41
snownight,41,41
Original,0,0
snownight,0,0
Original,45,45
snownight,45,45
Original,32,32
snownight,32,83
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,93,93
snownight,93,35
Original,36,36
snownight,36,36
Original,62,62
snownight,62,62
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,15,15
snownight,15,15
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,23,23
snownight,23,15
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,59,59
snownight,59,59
Original,19,19
snownight,19,19
Original,50,50
snownight,50,51
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,12,29
snownight,12,12
Original,50,50
snownight,50,50
Original,52,52
snownight,52,53
Original,63,63
snownight,63,63
Original,81,81
snownight,81,81
Original,97,97
snownight,97,97
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,48,50
snownight,48,20
Original,51,51
snownight,51,51
Original,78,78
snownight,78,78
Original,66,66
snownight,66,61
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,87,33
snownight,87,59
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,52,52
snownight,52,47
Original,23,23
snownight,23,23
Original,63,63
snownight,63,66
Original,57,57
snownight,57,57
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,55,55
snownight,55,53
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,70,70
snownight,70,70
Original,87,86
snownight,87,41
Original,21,21
snownight,21,21
Original,90,90
snownight,90,76
Original,37,37
snownight,37,37
Original,91,91
snownight,91,91
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,57,57
snownight,57,57
Original,81,81
snownight,81,81
Original,6,6
snownight,6,24
Original,56,56
snownight,56,48
Original,38,38
snownight,38,38
Original,66,63
snownight,66,43
Original,22,22
snownight,22,2
Original,51,53
snownight,51,51
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,63,63
snownight,63,42
Original,97,27
snownight,97,97
Original,87,87
snownight,87,0
Original,22,22
snownight,22,22
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,63,63
snownight,63,66
Original,68,68
snownight,68,68
Original,20,20
snownight,20,20
Original,53,50
snownight,53,31
Original,12,12
snownight,12,12
Original,79,65
snownight,79,68
Original,87,87
snownight,87,87
Original,67,67
snownight,67,83
Original,31,31
snownight,31,31
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,72,72
snownight,72,72
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,66,50
snownight,66,50
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,23,23
snownight,23,23
Original,90,90
snownight,90,91
Original,51,51
snownight,51,51
Original,60,60
snownight,60,60
Original,84,68
snownight,84,68
Original,50,50
snownight,50,50
Original,42,42
snownight,42,42
Original,46,46
snownight,46,46
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,90,90
snownight,90,52
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,15,28
snownight,15,29
Original,71,71
snownight,71,71
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,37,37
snownight,37,37
Original,55,55
snownight,55,57
Original,37,37
snownight,37,37
Original,48,48
snownight,48,48
Original,93,77
snownight,93,63
Original,78,78
snownight,78,78
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,77,77
snownight,77,77
Original,97,97
snownight,97,97
Original,86,74
snownight,86,77
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,22,22
snownight,22,22
