filter,class,predicted_class
Original,22,0
snownight,22,91
Original,50,50
snownight,50,77
Original,87,87
snownight,87,23
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,90,90
snownight,90,101
Original,48,48
snownight,48,48
Original,50,50
snownight,50,20
Original,78,78
snownight,78,70
Original,52,52
snownight,52,50
Original,73,73
snownight,73,73
Original,72,72
snownight,72,91
Original,67,67
snownight,67,67
Original,21,21
snownight,21,21
Original,52,52
snownight,52,43
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,2,2
snownight,2,23
Original,23,23
snownight,23,70
Original,93,93
snownight,93,60
Original,90,90
snownight,90,90
Original,87,87
snownight,87,40
Original,63,63
snownight,63,93
Original,45,45
snownight,45,45
Original,90,68
snownight,90,77
Original,53,35
snownight,53,29
Original,30,30
snownight,30,30
Original,79,79
snownight,79,79
Original,28,28
snownight,28,15
Original,43,43
snownight,43,41
Original,7,7
snownight,7,75
Original,20,20
snownight,20,20
Original,12,12
snownight,12,19
Original,31,31
snownight,31,30
Original,87,87
snownight,87,21
Original,61,61
snownight,61,20
Original,72,72
snownight,72,25
Original,48,48
snownight,48,16
Original,88,88
snownight,88,88
Original,87,87
snownight,87,22
Original,86,86
snownight,86,20
Original,20,20
snownight,20,20
Original,78,78
snownight,78,79
Original,50,50
snownight,50,51
Original,76,76
snownight,76,76
Original,16,16
snownight,16,16
Original,50,50
snownight,50,30
Original,40,40
snownight,40,21
Original,30,30
snownight,30,30
Original,53,53
snownight,53,70
Original,21,21
snownight,21,87
Original,99,99
snownight,99,7
Original,31,31
snownight,31,55
Original,57,57
snownight,57,55
Original,93,93
snownight,93,92
Original,30,30
snownight,30,26
Original,53,53
snownight,53,52
Original,16,16
snownight,16,16
Original,48,48
snownight,48,86
Original,86,86
snownight,86,86
Original,79,79
snownight,79,79
Original,62,62
snownight,62,60
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,42,42
snownight,42,42
Original,30,30
snownight,30,31
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,57,57
snownight,57,32
Original,78,78
snownight,78,23
Original,74,74
snownight,74,70
Original,23,23
snownight,23,90
Original,63,63
snownight,63,23
Original,29,29
snownight,29,2
Original,97,97
snownight,97,97
Original,46,46
snownight,46,88
Original,23,23
snownight,23,23
Original,66,66
snownight,66,86
Original,16,16
snownight,16,3
Original,52,52
snownight,52,28
Original,52,52
snownight,52,47
Original,52,52
snownight,52,50
Original,43,43
snownight,43,91
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,16,16
snownight,16,25
Original,91,91
snownight,91,91
Original,52,52
snownight,52,29
Original,20,20
snownight,20,20
Original,46,46
snownight,46,42
Original,42,42
snownight,42,28
Original,11,11
snownight,11,20
Original,29,29
snownight,29,0
Original,29,29
snownight,29,57
Original,90,90
snownight,90,79
Original,42,42
snownight,42,50
Original,53,53
snownight,53,52
Original,32,32
snownight,32,32
Original,3,3
snownight,3,6
Original,50,50
snownight,50,15
Original,55,55
snownight,55,51
Original,30,30
snownight,30,91
Original,21,21
snownight,21,21
Original,30,30
snownight,30,54
Original,86,86
snownight,86,90
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,0,0
snownight,0,86
Original,43,43
snownight,43,90
Original,102,102
snownight,102,66
Original,20,20
snownight,20,20
Original,15,15
snownight,15,86
Original,48,48
snownight,48,16
Original,90,90
snownight,90,15
Original,68,68
snownight,68,21
Original,90,90
snownight,90,41
Original,30,30
snownight,30,88
Original,51,51
snownight,51,51
Original,63,63
snownight,63,23
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,32,32
snownight,32,77
Original,52,52
snownight,52,30
Original,72,72
snownight,72,30
Original,19,19
snownight,19,57
Original,2,2
snownight,2,90
Original,52,52
snownight,52,52
Original,23,23
snownight,23,46
Original,26,26
snownight,26,23
Original,2,2
snownight,2,50
Original,52,52
snownight,52,30
Original,31,31
snownight,31,31
Original,41,41
snownight,41,41
Original,63,63
snownight,63,88
Original,88,88
snownight,88,30
Original,72,72
snownight,72,67
Original,90,74
snownight,90,57
Original,41,41
snownight,41,86
Original,42,42
snownight,42,63
Original,59,59
snownight,59,41
Original,45,45
snownight,45,97
Original,79,79
snownight,79,73
Original,90,90
snownight,90,50
Original,60,60
snownight,60,62
Original,31,31
snownight,31,78
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,77,77
snownight,77,50
Original,50,52
snownight,50,86
Original,20,20
snownight,20,0
Original,57,57
snownight,57,101
Original,86,86
snownight,86,20
Original,52,52
snownight,52,86
Original,48,48
snownight,48,90
Original,53,53
snownight,53,70
Original,23,23
snownight,23,23
Original,11,11
snownight,11,11
Original,61,61
snownight,61,28
Original,31,31
snownight,31,48
Original,53,53
snownight,53,74
Original,72,72
snownight,72,77
Original,46,46
snownight,46,77
Original,28,28
snownight,28,90
Original,50,50
snownight,50,50
Original,79,78
snownight,79,20
Original,27,50
snownight,27,36
Original,90,90
snownight,90,90
Original,28,28
snownight,28,15
Original,31,73
snownight,31,29
Original,36,36
snownight,36,36
Original,74,74
snownight,74,74
Original,90,90
snownight,90,30
Original,69,69
snownight,69,69
Original,48,48
snownight,48,48
Original,52,52
snownight,52,30
Original,41,41
snownight,41,70
Original,52,52
snownight,52,101
Original,36,36
snownight,36,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,60
Original,32,32
snownight,32,27
Original,23,23
snownight,23,97
Original,31,31
snownight,31,20
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,4,4
snownight,4,0
Original,32,32
snownight,32,30
Original,51,51
snownight,51,16
Original,6,6
snownight,6,6
Original,79,79
snownight,79,79
Original,52,52
snownight,52,16
Original,31,30
snownight,31,77
Original,36,36
snownight,36,36
Original,0,0
snownight,0,97
Original,30,30
snownight,30,30
Original,12,12
snownight,12,68
Original,102,102
snownight,102,102
Original,57,57
snownight,57,16
Original,52,52
snownight,52,30
Original,18,29
snownight,18,47
Original,63,63
snownight,63,66
Original,39,39
snownight,39,97
Original,32,32
snownight,32,32
Original,78,78
snownight,78,79
Original,30,30
snownight,30,31
Original,32,32
snownight,32,70
Original,52,52
snownight,52,52
Original,51,51
snownight,51,20
Original,72,72
snownight,72,52
Original,48,48
snownight,48,48
Original,16,16
snownight,16,23
Original,46,46
snownight,46,46
Original,90,90
snownight,90,79
Original,46,46
snownight,46,29
Original,78,78
snownight,78,78
Original,31,31
snownight,31,7
Original,90,90
snownight,90,32
Original,75,75
snownight,75,91
Original,57,90
snownight,57,91
Original,15,15
snownight,15,15
Original,74,74
snownight,74,77
Original,78,78
snownight,78,73
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,56,56
snownight,56,45
Original,12,12
snownight,12,16
Original,63,63
snownight,63,63
Original,32,32
snownight,32,88
Original,77,77
snownight,77,20
Original,74,74
snownight,74,30
Original,30,30
snownight,30,30
Original,36,36
snownight,36,36
Original,67,67
snownight,67,30
Original,31,31
snownight,31,31
Original,41,41
snownight,41,47
Original,46,46
snownight,46,92
Original,28,28
snownight,28,28
Original,63,63
snownight,63,66
Original,59,59
snownight,59,30
Original,90,90
snownight,90,90
Original,66,66
snownight,66,88
Original,45,45
snownight,45,39
Original,19,19
snownight,19,23
Original,55,55
snownight,55,16
Original,26,26
snownight,26,29
Original,24,16
snownight,24,87
Original,51,51
snownight,51,51
Original,20,20
snownight,20,32
Original,51,51
snownight,51,45
Original,33,33
snownight,33,61
Original,32,32
snownight,32,97
Original,57,57
snownight,57,21
Original,72,72
snownight,72,72
Original,46,46
snownight,46,62
Original,45,45
snownight,45,77
Original,52,52
snownight,52,48
Original,30,30
snownight,30,30
Original,55,55
snownight,55,15
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,16,16
snownight,16,29
Original,90,90
snownight,90,90
Original,19,19
snownight,19,0
Original,50,50
snownight,50,16
Original,48,48
snownight,48,31
Original,87,87
snownight,87,87
Original,20,20
snownight,20,0
Original,86,86
snownight,86,91
Original,50,50
snownight,50,50
Original,34,34
snownight,34,39
Original,23,23
snownight,23,23
Original,66,66
snownight,66,77
Original,32,32
snownight,32,51
Original,74,83
snownight,74,17
Original,53,53
snownight,53,77
Original,70,70
snownight,70,20
Original,52,52
snownight,52,70
Original,35,35
snownight,35,90
Original,50,50
snownight,50,75
Original,30,30
snownight,30,30
Original,78,78
snownight,78,17
Original,16,16
snownight,16,70
Original,99,90
snownight,99,27
Original,77,77
snownight,77,32
Original,96,97
snownight,96,77
Original,32,32
snownight,32,32
Original,55,55
snownight,55,40
Original,83,83
snownight,83,30
Original,57,57
snownight,57,27
Original,48,48
snownight,48,50
Original,28,28
snownight,28,74
Original,28,28
snownight,28,7
Original,53,53
snownight,53,50
Original,6,6
snownight,6,51
Original,12,12
snownight,12,20
Original,31,31
snownight,31,57
Original,0,0
snownight,0,85
Original,37,45
snownight,37,45
Original,77,77
snownight,77,72
Original,48,48
snownight,48,48
Original,32,32
snownight,32,30
Original,75,75
snownight,75,72
Original,93,93
snownight,93,86
Original,50,50
snownight,50,50
Original,34,34
snownight,34,30
Original,23,23
snownight,23,2
Original,51,51
snownight,51,50
Original,52,52
snownight,52,20
Original,30,30
snownight,30,48
Original,51,51
snownight,51,0
Original,6,6
snownight,6,88
Original,16,16
snownight,16,16
Original,0,0
snownight,0,0
Original,30,30
snownight,30,93
Original,6,6
snownight,6,28
Original,78,78
snownight,78,27
Original,37,50
snownight,37,29
Original,23,23
snownight,23,23
Original,30,30
snownight,30,46
Original,42,42
snownight,42,15
Original,50,50
snownight,50,41
Original,55,55
snownight,55,50
Original,21,21
snownight,21,21
Original,32,32
snownight,32,20
Original,72,72
snownight,72,72
Original,12,16
snownight,12,39
Original,52,52
snownight,52,20
Original,55,55
snownight,55,27
Original,74,74
snownight,74,100
Original,52,52
snownight,52,86
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,37,59
snownight,37,36
Original,45,45
snownight,45,61
Original,45,45
snownight,45,46
Original,79,79
snownight,79,90
Original,0,0
snownight,0,20
Original,90,90
snownight,90,90
Original,35,35
snownight,35,51
Original,45,45
snownight,45,45
Original,28,28
snownight,28,75
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,48,48
snownight,48,86
Original,32,32
snownight,32,27
Original,50,50
snownight,50,97
Original,93,93
snownight,93,93
Original,49,49
snownight,49,60
Original,31,31
snownight,31,29
Original,97,97
snownight,97,97
Original,70,70
snownight,70,78
Original,60,60
snownight,60,77
Original,51,51
snownight,51,51
Original,102,102
snownight,102,102
Original,39,39
snownight,39,50
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,57,57
snownight,57,93
Original,28,28
snownight,28,20
Original,32,32
snownight,32,67
Original,39,37
snownight,39,39
Original,41,41
snownight,41,41
Original,67,67
snownight,67,70
Original,53,53
snownight,53,50
Original,78,78
snownight,78,70
Original,21,15
snownight,21,86
Original,57,57
snownight,57,57
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,45,45
snownight,45,16
Original,79,79
snownight,79,32
Original,32,32
snownight,32,20
Original,81,81
snownight,81,81
Original,30,30
snownight,30,30
Original,36,36
snownight,36,30
Original,37,37
snownight,37,51
Original,23,23
snownight,23,23
Original,30,30
snownight,30,88
Original,46,46
snownight,46,30
Original,45,45
snownight,45,87
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,90,90
snownight,90,74
Original,20,20
snownight,20,100
Original,15,15
snownight,15,15
Original,86,86
snownight,86,87
Original,52,52
snownight,52,52
Original,37,37
snownight,37,78
Original,42,42
snownight,42,90
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,23,23
snownight,23,16
Original,41,41
snownight,41,41
Original,55,55
snownight,55,57
Original,90,90
snownight,90,74
Original,40,40
snownight,40,40
Original,78,78
snownight,78,75
Original,46,46
snownight,46,27
Original,67,67
snownight,67,12
Original,93,100
snownight,93,70
Original,31,31
snownight,31,20
Original,16,16
snownight,16,86
Original,23,23
snownight,23,29
Original,45,45
snownight,45,57
Original,75,75
snownight,75,75
Original,63,63
snownight,63,74
Original,36,36
snownight,36,15
Original,63,63
snownight,63,70
Original,46,46
snownight,46,12
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,77,77
snownight,77,29
Original,0,0
snownight,0,0
Original,41,41
snownight,41,0
Original,48,48
snownight,48,87
Original,52,52
snownight,52,86
Original,53,53
snownight,53,20
Original,12,12
snownight,12,19
Original,10,10
snownight,10,21
Original,36,36
snownight,36,15
Original,87,87
snownight,87,87
Original,46,46
snownight,46,46
Original,7,6
snownight,7,87
Original,90,90
snownight,90,77
Original,48,48
snownight,48,61
Original,0,0
snownight,0,86
Original,74,74
snownight,74,12
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,86,86
snownight,86,23
Original,59,59
snownight,59,16
Original,32,32
snownight,32,20
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,72,72
snownight,72,51
Original,2,2
snownight,2,91
Original,29,29
snownight,29,12
Original,97,97
snownight,97,50
Original,57,57
snownight,57,41
Original,48,48
snownight,48,71
Original,66,66
snownight,66,20
Original,43,31
snownight,43,77
Original,50,50
snownight,50,66
Original,23,23
snownight,23,7
Original,17,17
snownight,17,32
Original,46,46
snownight,46,67
Original,90,90
snownight,90,63
Original,57,57
snownight,57,55
Original,28,28
snownight,28,75
Original,52,52
snownight,52,49
Original,6,6
snownight,6,0
Original,16,16
snownight,16,23
Original,39,39
snownight,39,10
Original,78,78
snownight,78,78
Original,67,67
snownight,67,6
Original,51,51
snownight,51,51
Original,19,19
snownight,19,17
Original,28,28
snownight,28,49
Original,31,31
snownight,31,27
Original,19,19
snownight,19,32
Original,20,20
snownight,20,20
Original,90,90
snownight,90,22
Original,67,67
snownight,67,77
Original,22,22
snownight,22,29
Original,37,37
snownight,37,50
Original,41,41
snownight,41,44
Original,63,42
snownight,63,74
Original,0,0
snownight,0,70
Original,62,62
snownight,62,51
Original,48,48
snownight,48,50
Original,90,90
snownight,90,15
Original,15,15
snownight,15,20
Original,83,83
snownight,83,77
Original,86,86
snownight,86,86
Original,67,67
snownight,67,79
Original,46,46
snownight,46,46
Original,28,28
snownight,28,0
Original,66,63
snownight,66,70
Original,62,62
snownight,62,97
Original,77,77
snownight,77,91
Original,36,36
snownight,36,45
Original,11,11
snownight,11,24
Original,48,48
snownight,48,48
Original,2,19
snownight,2,52
Original,90,90
snownight,90,93
Original,90,90
snownight,90,36
Original,83,83
snownight,83,83
Original,28,28
snownight,28,21
Original,41,41
snownight,41,97
Original,30,30
snownight,30,30
Original,48,48
snownight,48,33
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,45,45
snownight,45,97
Original,23,23
snownight,23,20
Original,90,90
snownight,90,78
Original,32,32
snownight,32,30
Original,39,39
snownight,39,4
Original,86,86
snownight,86,16
Original,16,16
snownight,16,16
Original,56,56
snownight,56,52
Original,42,42
snownight,42,15
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,67,67
snownight,67,67
Original,61,61
snownight,61,17
Original,74,74
snownight,74,74
Original,20,20
snownight,20,32
Original,59,59
snownight,59,89
Original,28,28
snownight,28,12
Original,67,67
snownight,67,97
Original,23,23
snownight,23,23
Original,63,63
snownight,63,74
Original,60,60
snownight,60,60
Original,18,18
snownight,18,23
Original,12,12
snownight,12,20
Original,73,73
snownight,73,29
Original,90,90
snownight,90,23
Original,32,32
snownight,32,21
Original,48,48
snownight,48,88
Original,46,46
