filter,class,predicted_class
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,49,49
snow10,49,49
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,73,73
snow10,73,73
Original,77,77
snow10,77,77
Original,62,62
snow10,62,62
Original,83,83
snow10,83,83
Original,3,3
snow10,3,0
Original,39,39
snow10,39,31
Original,49,49
snow10,49,49
Original,15,15
snow10,15,15
Original,78,78
snow10,78,78
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,88,88
snow10,88,88
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,73,73
snow10,73,73
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,51,51
snow10,51,50
Original,28,28
snow10,28,19
Original,51,51
snow10,51,51
Original,86,30
snow10,86,86
Original,18,18
snow10,18,18
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,20,20
snow10,20,20
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,66,66
snow10,66,66
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,28,28
snow10,28,19
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,76,76
snow10,76,76
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,18,18
snow10,18,18
Original,87,86
snow10,87,86
Original,71,71
snow10,71,71
Original,51,51
snow10,51,53
Original,45,45
snow10,45,45
Original,50,50
snow10,50,51
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,67,67
snow10,67,67
Original,74,74
snow10,74,74
Original,28,28
snow10,28,28
Original,17,17
snow10,17,17
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,97,68
snow10,97,68
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,0,0
snow10,0,0
Original,67,67
snow10,67,67
Original,48,48
snow10,48,48
Original,79,79
snow10,79,79
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,60,60
snow10,60,60
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,15,15
snow10,15,15
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,48,48
snow10,48,48
Original,59,59
snow10,59,59
Original,16,16
snow10,16,16
Original,57,57
snow10,57,57
Original,51,51
snow10,51,55
Original,15,15
snow10,15,15
Original,48,48
snow10,48,48
Original,19,19
snow10,19,19
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,42,42
snow10,42,42
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,30,30
snow10,30,30
Original,48,50
snow10,48,48
Original,50,50
snow10,50,50
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,2,2
snow10,2,2
Original,52,52
snow10,52,53
Original,23,23
snow10,23,23
Original,12,12
snow10,12,12
Original,66,66
snow10,66,66
Original,23,23
snow10,23,23
Original,52,43
snow10,52,43
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,67,67
snow10,67,67
Original,57,57
snow10,57,57
Original,20,20
snow10,20,15
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,33,33
snow10,33,33
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,57,57
snow10,57,52
Original,32,32
snow10,32,32
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,37,52
snow10,37,37
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,16,0
snow10,16,20
Original,23,23
snow10,23,23
Original,36,36
snow10,36,36
Original,90,90
snow10,90,90
Original,48,50
snow10,48,50
Original,55,55
snow10,55,55
Original,3,3
snow10,3,16
Original,30,30
snow10,30,30
Original,67,67
snow10,67,67
Original,33,33
snow10,33,33
Original,63,63
snow10,63,66
Original,63,63
snow10,63,63
Original,32,32
snow10,32,32
Original,16,16
snow10,16,16
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,61,61
snow10,61,61
Original,81,81
snow10,81,81
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,36,36
snow10,36,36
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,15,15
snow10,15,15
Original,31,31
snow10,31,31
Original,23,23
snow10,23,23
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,75,75
snow10,75,75
Original,51,51
snow10,51,53
Original,66,63
snow10,66,51
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,23,90
snow10,23,90
Original,86,86
snow10,86,86
Original,34,34
snow10,34,34
Original,30,30
snow10,30,30
Original,52,52
snow10,52,51
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,90,90
snow10,90,90
Original,20,20
snow10,20,20
Original,76,76
snow10,76,76
Original,21,39
snow10,21,20
Original,79,79
snow10,79,79
Original,31,31
snow10,31,30
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,49,49
snow10,49,49
Original,55,55
snow10,55,55
Original,48,48
snow10,48,48
Original,19,6
snow10,19,20
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,97,97
snow10,97,62
Original,48,48
snow10,48,86
Original,87,87
snow10,87,86
Original,50,51
snow10,50,55
Original,48,48
snow10,48,48
Original,86,86
snow10,86,86
Original,57,57
snow10,57,57
Original,60,60
snow10,60,51
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,72,72
snow10,72,72
Original,66,66
snow10,66,66
Original,63,63
snow10,63,63
Original,19,19
snow10,19,19
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,43,43
snow10,43,43
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,41,45
snow10,41,45
Original,20,20
snow10,20,20
Original,81,81
snow10,81,81
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,51,51
snow10,51,51
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,12,12
snow10,12,16
Original,31,31
snow10,31,31
Original,49,49
snow10,49,49
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,67,67
snow10,67,67
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,31,31
snow10,31,53
Original,20,20
snow10,20,20
Original,23,23
snow10,23,23
Original,26,26
snow10,26,26
Original,16,16
snow10,16,29
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,53,53
snow10,53,53
Original,64,64
snow10,64,64
Original,57,57
snow10,57,57
Original,22,22
snow10,22,22
Original,66,66
snow10,66,66
Original,93,93
snow10,93,93
Original,46,46
snow10,46,20
Original,56,56
snow10,56,53
Original,50,50
snow10,50,50
Original,31,31
snow10,31,31
Original,100,90
snow10,100,90
Original,48,48
snow10,48,53
Original,50,50
snow10,50,50
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,61,61
snow10,61,61
Original,32,32
snow10,32,32
Original,41,57
snow10,41,46
Original,46,46
snow10,46,46
Original,32,32
snow10,32,32
Original,53,53
snow10,53,50
Original,87,87
snow10,87,87
Original,90,90
snow10,90,90
Original,76,76
snow10,76,76
Original,46,46
snow10,46,46
Original,51,51
snow10,51,51
Original,51,51
snow10,51,53
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,37,37
snow10,37,37
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,52,52
snow10,52,52
Original,31,31
snow10,31,31
Original,12,12
snow10,12,29
Original,16,16
snow10,16,16
Original,78,78
snow10,78,78
Original,35,100
snow10,35,100
Original,23,23
snow10,23,23
Original,70,70
snow10,70,79
Original,16,16
snow10,16,16
Original,74,74
snow10,74,74
Original,43,43
snow10,43,43
Original,90,90
snow10,90,90
Original,24,24
snow10,24,24
Original,53,53
snow10,53,52
Original,23,23
snow10,23,19
Original,55,55
snow10,55,55
Original,38,38
snow10,38,37
Original,86,86
snow10,86,86
Original,88,88
snow10,88,88
Original,102,102
snow10,102,102
Original,0,0
snow10,0,0
Original,59,59
snow10,59,59
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,36,36
snow10,36,36
Original,57,57
snow10,57,57
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,12,12
snow10,12,12
Original,31,31
snow10,31,31
Original,67,67
snow10,67,67
Original,79,79
snow10,79,79
Original,32,32
snow10,32,32
Original,10,10
snow10,10,10
Original,20,20
snow10,20,20
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,28,28
snow10,28,28
Original,2,2
snow10,2,2
Original,50,50
snow10,50,50
Original,26,26
snow10,26,26
Original,57,57
snow10,57,57
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,28,28
snow10,28,28
Original,20,20
snow10,20,20
Original,12,12
snow10,12,12
Original,93,93
snow10,93,16
Original,21,21
snow10,21,21
Original,79,79
snow10,79,79
Original,30,30
snow10,30,30
Original,16,16
snow10,16,16
Original,70,70
snow10,70,70
Original,46,46
snow10,46,90
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,78,78
snow10,78,78
Original,28,28
snow10,28,28
Original,78,78
snow10,78,78
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,52,52
snow10,52,52
Original,16,16
snow10,16,16
Original,97,97
snow10,97,97
Original,51,51
snow10,51,48
Original,63,63
snow10,63,63
Original,3,3
snow10,3,3
Original,52,52
snow10,52,48
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,83,83
snow10,83,83
Original,30,30
snow10,30,30
Original,35,35
snow10,35,35
Original,36,36
snow10,36,36
Original,20,20
snow10,20,20
Original,79,79
snow10,79,79
Original,99,99
snow10,99,99
Original,23,23
snow10,23,23
Original,37,37
snow10,37,37
Original,78,78
snow10,78,78
Original,35,35
snow10,35,35
Original,41,41
snow10,41,41
Original,51,51
snow10,51,51
Original,99,99
snow10,99,90
Original,63,63
snow10,63,63
Original,53,53
snow10,53,40
Original,46,46
snow10,46,46
Original,2,2
snow10,2,2
Original,11,11
snow10,11,18
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,19,19
snow10,19,19
Original,79,79
snow10,79,79
Original,89,89
snow10,89,89
Original,50,50
snow10,50,50
Original,20,20
snow10,20,20
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,39,39
snow10,39,39
Original,90,90
snow10,90,90
Original,74,66
snow10,74,83
Original,53,51
snow10,53,51
Original,26,26
snow10,26,26
Original,28,28
snow10,28,28
Original,52,52
snow10,52,50
Original,63,66
snow10,63,63
Original,31,31
snow10,31,31
Original,46,46
snow10,46,46
Original,31,31
snow10,31,31
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,16,16
snow10,16,23
Original,57,57
snow10,57,57
Original,52,52
snow10,52,52
Original,56,52
snow10,56,52
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,19,19
snow10,19,19
Original,52,52
snow10,52,52
Original,67,67
snow10,67,67
Original,50,50
snow10,50,50
Original,76,76
snow10,76,76
Original,22,22
snow10,22,22
Original,42,42
snow10,42,42
Original,1,1
snow10,1,12
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,23,23
snow10,23,23
Original,51,51
snow10,51,51
Original,52,52
snow10,52,52
Original,37,37
snow10,37,37
Original,21,21
snow10,21,21
Original,20,20
snow10,20,20
Original,79,74
snow10,79,67
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,6,6
snow10,6,6
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,60,60
snow10,60,60
Original,49,49
snow10,49,49
Original,16,16
snow10,16,16
Original,26,26
snow10,26,26
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,36,36
snow10,36,36
Original,67,67
snow10,67,67
Original,22,22
snow10,22,22
Original,56,56
snow10,56,56
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,86,86
snow10,86,86
Original,46,46
snow10,46,46
Original,55,55
snow10,55,55
Original,83,83
snow10,83,83
Original,97,97
snow10,97,97
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,60,60
snow10,60,60
Original,64,64
snow10,64,64
Original,42,42
snow10,42,42
Original,20,20
snow10,20,20
Original,50,50
snow10,50,43
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,81,81
snow10,81,81
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,53,53
snow10,53,53
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,53,53
snow10,53,53
Original,57,57
snow10,57,57
Original,70,70
snow10,70,70
Original,97,97
snow10,97,97
Original,37,37
snow10,37,37
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,41,41
snow10,41,41
Original,86,86
snow10,86,86
Original,63,42
snow10,63,42
Original,45,45
snow10,45,45
Original,16,0
snow10,16,0
Original,74,90
snow10,74,74
Original,32,32
snow10,32,32
Original,31,31
snow10,31,31
Original,20,20
snow10,20,20
Original,81,68
snow10,81,68
Original,15,15
snow10,15,15
Original,97,97
snow10,97,97
Original,65,65
snow10,65,65
Original,79,79
snow10,79,78
Original,74,74
snow10,74,74
Original,23,23
snow10,23,23
Original,79,79
snow10,79,79
Original,91,91
snow10,91,91
Original,29,29
snow10,29,29
Original,49,49
snow10,49,49
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,32,32
snow10,32,46
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,0,0
snow10,0,90
Original,51,53
snow10,51,53
Original,97,97
snow10,97,97
Original,30,30
snow10,30,30
Original,32,32
snow10,32,32
Original,52,52
snow10,52,57
Original,32,32
snow10,32,32
Original,51,51
snow10,51,51
Original,42,42
snow10,42,42
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,26,26
snow10,26,26
Original,19,19
snow10,19,19
Original,90,90
snow10,90,90
Original,60,60
snow10,60,60
Original,90,90
snow10,90,78
Original,46,46
snow10,46,46
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,78,78
snow10,78,77
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,46,36
snow10,46,46
Original,15,15
snow10,15,15
Original,16,16
snow10,16,16
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,2,19
snow10,2,19
Original,86,86
snow10,86,86
Original,28,28
snow10,28,28
Original,73,73
snow10,73,73
Original,50,50
snow10,50,50
Original,97,97
snow10,97,97
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,87,87
snow10,87,87
Original,97,68
snow10,97,97
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,55,55
snow10,55,50
Original,68,68
snow10,68,68
Original,55,55
snow10,55,55
Original,37,37
snow10,37,37
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,75,75
snow10,75,75
Original,48,48
snow10,48,52
Original,37,37
snow10,37,37
Original,71,71
snow10,71,71
Original,78,78
snow10,78,78
Original,37,37
snow10,37,37
Original,55,55
snow10,55,57
Original,74,74
snow10,74,74
Original,56,53
snow10,56,90
Original,23,23
snow10,23,23
Original,63,63
snow10,63,77
Original,7,7
snow10,7,1
Original,45,45
snow10,45,45
Original,60,60
snow10,60,60
Original,61,61
snow10,61,61
Original,52,52
snow10,52,52
Original,68,68
snow10,68,68
Original,30,30
snow10,30,30
Original,1,23
snow10,1,24
Original,28,28
snow10,28,28
Original,79,79
snow10,79,79
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,21,21
snow10,21,21
Original,46,46
snow10,46,46
Original,28,28
snow10,28,28
Original,69,79
snow10,69,79
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,28,28
snow10,28,28
Original,55,55
snow10,55,55
Original,32,32
snow10,32,32
Original,15,15
snow10,15,15
Original,52,52
snow10,52,51
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,6,6
snow10,6,6
Original,63,63
snow10,63,63
Original,66,66
snow10,66,66
Original,15,15
snow10,15,15
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,32,32
snow10,32,32
Original,23,23
snow10,23,15
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,70,70
snow10,70,70
Original,86,86
snow10,86,86
Original,36,36
snow10,36,36
Original,87,87
snow10,87,87
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,45,45
snow10,45,31
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,63,63
snow10,63,63
Original,48,48
snow10,48,48
Original,28,28
snow10,28,28
Original,37,37
snow10,37,51
Original,11,11
snow10,11,11
Original,32,32
snow10,32,32
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,27,27
snow10,27,53
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,72,72
snow10,72,72
Original,7,6
snow10,7,7
Original,42,42
snow10,42,42
Original,57,57
snow10,57,57
Original,45,45
snow10,45,45
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,46,46
snow10,46,46
Original,0,0
snow10,0,0
Original,54,54
snow10,54,50
Original,74,74
snow10,74,74
Original,72,72
snow10,72,72
Original,31,31
snow10,31,31
Original,2,19
snow10,2,19
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,45,45
snow10,45,45
Original,81,81
snow10,81,81
Original,30,30
snow10,30,30
Original,88,86
snow10,88,86
Original,36,36
snow10,36,36
Original,40,40
snow10,40,40
Original,45,45
snow10,45,45
Original,48,50
snow10,48,57
Original,79,79
snow10,79,79
Original,51,51
snow10,51,51
Original,50,50
snow10,50,57
Original,30,30
snow10,30,30
Original,77,77
snow10,77,77
Original,67,67
snow10,67,67
Original,99,99
snow10,99,99
Original,51,51
snow10,51,51
Original,23,23
snow10,23,23
Original,32,32
snow10,32,32
Original,50,50
snow10,50,50
Original,55,55
snow10,55,55
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,53,53
snow10,53,53
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,32,32
snow10,32,32
Original,55,88
snow10,55,57
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,51,51
snow10,51,51
Original,31,31
snow10,31,31
Original,16,16
snow10,16,16
Original,28,28
