filter,class,predicted_class
night10,37,37
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,26,26
night10,26,26
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,79,79
night10,79,79
Original,75,75
night10,75,75
Original,2,2
night10,2,2
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,57,57
night10,57,57
Original,57,57
night10,57,57
Original,75,75
night10,75,75
Original,59,59
night10,59,59
Original,82,82
night10,82,78
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,86,86
night10,86,18
Original,67,67
night10,67,67
Original,61,61
night10,61,61
Original,20,20
night10,20,20
Original,86,86
night10,86,23
Original,30,30
night10,30,30
Original,93,47
night10,93,93
Original,63,63
night10,63,66
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,36,36
night10,36,68
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,33,33
night10,33,33
Original,20,20
night10,20,20
Original,74,74
night10,74,68
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,37,37
night10,37,37
Original,19,19
night10,19,19
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,87,87
night10,87,87
Original,51,51
night10,51,51
Original,10,10
night10,10,10
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,61,61
night10,61,61
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,66,66
night10,66,78
Original,23,15
night10,23,7
Original,50,51
night10,50,20
Original,87,87
night10,87,87
Original,90,87
night10,90,90
Original,40,40
night10,40,40
Original,63,63
night10,63,20
Original,15,15
night10,15,15
Original,50,50
night10,50,53
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,47,47
night10,47,47
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,24,24
night10,24,24
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,88,88
night10,88,88
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,55,55
night10,55,55
Original,55,48
night10,55,41
Original,45,45
night10,45,45
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,66,66
night10,66,72
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,31,52
night10,31,48
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,0,0
night10,0,0
Original,63,63
night10,63,66
Original,78,78
night10,78,78
Original,6,6
night10,6,6
Original,28,28
night10,28,28
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,39,39
night10,39,39
Original,56,56
night10,56,56
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,33,33
night10,33,33
Original,77,77
night10,77,77
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,95,41
night10,95,41
Original,53,53
night10,53,53
Original,68,68
night10,68,68
Original,43,43
night10,43,43
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,2,2
night10,2,2
Original,31,31
night10,31,31
Original,74,74
night10,74,30
Original,1,1
night10,1,1
Original,28,28
night10,28,28
Original,102,102
night10,102,10
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,68,68
night10,68,68
Original,32,32
night10,32,50
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,31,31
night10,31,31
Original,73,83
night10,73,27
Original,91,91
night10,91,91
Original,55,55
night10,55,55
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,30,94
night10,30,87
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,51,51
night10,51,53
Original,72,72
night10,72,72
Original,12,12
night10,12,12
Original,23,23
night10,23,23
Original,48,52
night10,48,41
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,21,21
night10,21,21
Original,30,30
night10,30,30
Original,62,62
night10,62,62
Original,22,22
night10,22,22
Original,44,52
night10,44,40
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,17,28
night10,17,28
Original,67,67
night10,67,35
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,74,74
night10,74,30
Original,22,22
night10,22,22
Original,30,30
night10,30,30
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,74,74
night10,74,74
Original,17,17
night10,17,17
Original,67,67
night10,67,67
Original,3,3
night10,3,3
Original,30,30
night10,30,30
Original,63,63
night10,63,32
Original,70,70
night10,70,70
Original,22,22
night10,22,22
Original,30,30
night10,30,30
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,77,77
night10,77,57
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,66,66
night10,66,66
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,16,63
night10,16,30
Original,90,90
night10,90,15
Original,90,90
night10,90,90
Original,62,62
night10,62,62
Original,91,91
night10,91,91
Original,63,63
night10,63,66
Original,63,63
night10,63,72
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,36,36
night10,36,36
Original,57,57
night10,57,57
Original,83,83
night10,83,83
Original,87,87
night10,87,87
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,72,72
night10,72,36
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,68,78
night10,68,68
Original,79,79
night10,79,79
Original,63,63
night10,63,43
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,78,78
night10,78,81
Original,56,87
night10,56,87
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,79,79
night10,79,65
Original,20,20
night10,20,20
Original,23,23
night10,23,23
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,59,59
night10,59,59
Original,16,16
night10,16,16
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,16,16
night10,16,16
Original,61,61
night10,61,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,56,56
night10,56,52
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,90,90
night10,90,65
Original,91,92
night10,91,91
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,17,17
night10,17,17
Original,51,51
night10,51,51
Original,6,6
night10,6,6
Original,90,90
night10,90,78
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,63,63
night10,63,66
Original,91,91
night10,91,91
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,6,6
night10,6,6
Original,50,50
night10,50,50
Original,60,60
night10,60,60
Original,32,32
night10,32,32
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,17,17
night10,17,17
Original,86,86
night10,86,86
Original,74,74
night10,74,68
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,35,35
night10,35,35
Original,86,86
night10,86,86
Original,63,63
night10,63,65
Original,90,90
night10,90,39
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,57,52
night10,57,57
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,50,52
night10,50,48
Original,7,7
night10,7,7
Original,52,52
night10,52,52
Original,17,17
night10,17,17
Original,57,52
night10,57,40
Original,31,51
night10,31,31
Original,22,22
night10,22,22
Original,83,83
night10,83,83
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,86,16
night10,86,97
Original,63,63
night10,63,22
Original,90,90
night10,90,91
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,79,79
night10,79,79
Original,46,53
night10,46,53
Original,63,63
night10,63,63
Original,40,40
night10,40,40
Original,81,68
night10,81,16
Original,36,36
night10,36,36
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,68,68
night10,68,68
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,11,28
night10,11,90
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,61,61
night10,61,61
Original,3,0
night10,3,0
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,65,86
night10,65,48
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,33,42
night10,33,40
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,12,12
night10,12,12
Original,22,22
night10,22,22
Original,49,49
night10,49,49
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,57,57
night10,57,57
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,55,55
night10,55,55
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,64,63
night10,64,23
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,18,18
night10,18,22
Original,31,31
night10,31,31
Original,67,67
night10,67,88
Original,79,79
night10,79,79
Original,72,72
night10,72,72
Original,20,20
night10,20,20
Original,50,53
night10,50,50
Original,21,21
night10,21,21
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,76,76
night10,76,48
Original,77,77
night10,77,32
Original,0,0
night10,0,0
Original,47,47
night10,47,47
Original,79,79
night10,79,79
Original,77,77
night10,77,96
Original,63,63
night10,63,70
Original,16,16
night10,16,16
Original,28,28
night10,28,28
Original,33,33
night10,33,33
Original,43,43
night10,43,43
Original,45,45
night10,45,45
Original,92,91
night10,92,91
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,46,45
night10,46,32
Original,22,22
night10,22,22
Original,83,83
night10,83,83
Original,92,93
night10,92,41
Original,12,12
night10,12,12
Original,24,24
night10,24,24
Original,55,55
night10,55,55
Original,23,23
night10,23,23
Original,26,26
night10,26,26
Original,78,78
night10,78,78
Original,28,28
night10,28,28
Original,83,83
night10,83,83
Original,30,30
night10,30,30
Original,7,7
night10,7,7
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,26,19
night10,26,19
Original,79,79
night10,79,65
Original,0,0
night10,0,0
Original,30,30
night10,30,30
Original,86,86
night10,86,90
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,1,20
night10,1,1
Original,48,48
night10,48,48
Original,99,99
night10,99,17
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,42,42
night10,42,42
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,63,66
night10,63,66
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,99,99
night10,99,99
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,39,39
night10,39,39
Original,75,75
night10,75,75
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,74,74
night10,74,74
Original,66,66
night10,66,66
Original,6,6
night10,6,6
Original,73,73
night10,73,73
Original,63,63
night10,63,42
Original,90,90
night10,90,90
Original,47,47
night10,47,47
Original,93,93
night10,93,41
Original,48,48
night10,48,48
Original,78,78
night10,78,36
Original,7,7
night10,7,7
Original,42,42
night10,42,42
Original,12,12
night10,12,12
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,74,74
night10,74,31
Original,63,63
night10,63,20
Original,32,37
night10,32,32
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,63,63
night10,63,32
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,90,90
night10,90,16
Original,48,48
night10,48,60
Original,49,57
night10,49,49
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,41,41
night10,41,41
Original,40,40
night10,40,40
Original,66,63
night10,66,63
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,32,32
night10,32,32
Original,67,67
night10,67,67
Original,86,86
night10,86,63
Original,83,83
night10,83,83
Original,39,39
night10,39,39
Original,70,70
night10,70,70
Original,32,32
night10,32,45
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,21,21
night10,21,21
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,11,11
night10,11,10
Original,0,0
night10,0,0
Original,49,49
night10,49,49
Original,45,45
night10,45,45
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,13,13
night10,13,13
Original,60,60
night10,60,60
Original,21,21
night10,21,21
Original,50,50
night10,50,50
Original,3,50
night10,3,50
Original,31,31
night10,31,31
Original,49,49
night10,49,49
Original,60,60
night10,60,60
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,45,45
